Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17048],[0.18037607],[0.15508968],"[67, 38, 41, 42, 76, 49, 50, 53, 54, 29]"
2,[0.18100717],[0.18748705],[0.1677194],"[67, 69, 38, 45, 76, 77, 78, 49, 50, 83]"
3,[0.18704264],[0.18946773],[0.17976286],"[45, 49, 76, 77, 72, 67, 78, 38, 50, 83]"
4,[0.18902778],[0.19180393],[0.18016946],"[45, 49, 76, 77, 72, 67, 78, 53, 54, 60]"
5,[0.19092658],[0.19270644],[0.18693891],"[45, 49, 38, 77, 72, 67, 78, 53, 54, 60]"
6,[0.19000729],[0.19310757],[0.],"[49, 77, 54, 72, 45, 67, 78, 38, 50, 53]"
7,[0.19003892],[0.19310757],[0.],"[49, 77, 54, 72, 45, 67, 78, 38, 50, 53]"
8,[0.18686892],[0.1932389],[0.],"[72, 49, 53, 77, 45, 67, 78, 38, 54, 60]"
9,[0.19183339],[0.1932389],[0.],"[72, 49, 53, 77, 45, 67, 78, 38, 54, 60]"
10,[0.19286807],[0.19340938],[0.19082521],"[49, 72, 53, 77, 45, 67, 54, 38, 78, 60]"
11,[0.19304729],[0.19340938],[0.19205091],"[49, 72, 53, 77, 45, 67, 54, 38, 78, 60]"
12,[0.19313798],[0.19340938],[0.19214382],"[49, 72, 53, 77, 45, 67, 54, 38, 78, 60]"
13,[0.19318956],[0.19340938],[0.19204365],"[49, 72, 53, 77, 45, 67, 54, 38, 78, 60]"
14,[0.19320759],[0.19340938],[0.19130211],"[49, 72, 53, 77, 45, 67, 54, 38, 78, 60]"
15,[0.19324276],[0.19340938],[0.19233193],"[49, 72, 53, 77, 45, 67, 54, 38, 78, 60]"
16,[0.1932392],[0.19340938],[0.18891683],"[49, 72, 53, 77, 45, 67, 54, 38, 78, 60]"
17,[0.19323061],[0.19340938],[0.19077762],"[49, 72, 53, 77, 45, 67, 54, 38, 78, 60]"
18,[0.19325066],[0.19342135],[0.19077762],"[49, 72, 53, 77, 45, 54, 38, 67, 78, 60]"
19,[0.19289025],[0.19342135],[0.],"[49, 72, 53, 77, 45, 54, 38, 67, 78, 60]"
20,[0.19326492],[0.19344181],[0.18983985],"[49, 72, 45, 53, 77, 54, 38, 67, 78, 60]"
21,[0.19323999],[0.19345162],[0.18874655],"[49, 72, 45, 53, 77, 54, 67, 38, 78, 60]"
22,[0.19323433],[0.19345162],[0.18947036],"[49, 72, 45, 53, 77, 54, 67, 38, 78, 60]"
23,[0.19207502],[0.19346212],[0.],"[49, 72, 53, 54, 45, 67, 77, 38, 78, 60]"
24,[0.1932957],[0.19346212],[0.19024052],"[49, 72, 53, 54, 45, 67, 77, 38, 78, 60]"
25,[0.19333426],[0.19346212],[0.18955008],"[49, 72, 53, 54, 45, 67, 77, 38, 78, 60]"
26,[0.19334114],[0.19346212],[0.18887261],"[49, 72, 53, 54, 45, 67, 77, 38, 78, 60]"
27,[0.19338547],[0.19346212],[0.19169657],"[49, 72, 53, 54, 45, 67, 77, 38, 78, 60]"
28,[0.19337518],[0.19346212],[0.19162183],"[49, 72, 53, 54, 45, 67, 77, 38, 78, 60]"
29,[0.19338313],[0.19346212],[0.19198395],"[49, 72, 53, 54, 45, 67, 77, 38, 78, 60]"
