Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16812237],[0.18610216],[0.14410371],"[38, 71, 43, 76, 78, 79, 80, 47, 81, 50]"
2,[0.18508613],[0.18973527],[0.16794865],"[78, 71, 38, 51, 49, 76, 80, 81, 43, 79]"
3,[0.18950189],[0.19124146],[0.18715208],"[38, 71, 53, 45, 78, 48, 49, 81, 54, 51]"
4,[0.18858427],[0.19214675],[0.],"[49, 51, 48, 45, 78, 53, 54, 81, 38, 71]"
5,[0.19066502],[0.19243779],[0.],"[54, 81, 79, 53, 49, 45, 51, 71, 72, 38]"
6,[0.19170133],[0.19287613],[0.],"[49, 81, 48, 45, 78, 53, 54, 72, 71, 79]"
7,[0.19088843],[0.19349748],[0.],"[49, 53, 81, 45, 71, 72, 54, 79, 51, 78]"
8,[0.19211323],[0.19363741],[0.],"[49, 81, 72, 45, 78, 53, 54, 48, 51, 79]"
9,[0.19201759],[0.1936996],[0.],"[49, 81, 72, 45, 78, 53, 54, 51, 71, 79]"
10,[0.19343911],[0.19372388],[0.1912735],"[49, 72, 53, 45, 78, 81, 54, 51, 71, 79]"
11,[0.19357309],[0.1937854],[0.19263426],"[49, 72, 53, 81, 54, 45, 78, 48, 71, 79]"
12,[0.19283265],[0.19386931],[0.],"[49, 72, 53, 81, 54, 45, 78, 51, 71, 79]"
13,[0.1936149],[0.19386931],[0.19205546],"[49, 72, 53, 81, 54, 45, 78, 51, 71, 79]"
14,[0.19365643],[0.19386931],[0.19162664],"[49, 72, 53, 81, 54, 45, 78, 51, 71, 79]"
15,[0.19369878],[0.19386931],[0.19193582],"[49, 72, 53, 81, 54, 45, 78, 51, 71, 79]"
16,[0.19376173],[0.19386931],[0.19276102],"[49, 72, 53, 81, 54, 45, 78, 51, 71, 79]"
17,[0.19377658],[0.19388704],[0.19278883],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
18,[0.19377877],[0.19388704],[0.19266872],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
19,[0.19379266],[0.19388704],[0.19261775],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
20,[0.19379968],[0.19388704],[0.19310082],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
21,[0.19381908],[0.19388704],[0.19296499],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
22,[0.19382936],[0.19388704],[0.19276722],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
23,[0.19383301],[0.19388704],[0.19276722],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
24,[0.19382091],[0.19388704],[0.19295857],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
25,[0.19382926],[0.19388704],[0.19287131],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
26,[0.19383797],[0.19388704],[0.19329067],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
27,[0.19383758],[0.19388704],[0.19263526],"[49, 72, 53, 81, 54, 45, 51, 71, 78, 79]"
28,[0.19384845],[0.19388826],[0.19250937],"[49, 72, 53, 81, 45, 54, 71, 51, 78, 79]"
29,[0.19383499],[0.19389912],[0.19258864],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
30,[0.19385122],[0.19389912],[0.19299955],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
31,[0.19385792],[0.19389912],[0.19296068],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
32,[0.19386677],[0.19389912],[0.1934109],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
33,[0.19386102],[0.19389912],[0.19281173],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
34,[0.19387043],[0.19389912],[0.19316616],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
35,[0.19386361],[0.19389912],[0.19316616],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
36,[0.19386659],[0.19389912],[0.19261996],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
37,[0.19386798],[0.19389912],[0.19307774],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
38,[0.19386702],[0.19389912],[0.19321114],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
39,[0.19385076],[0.19389912],[0.19204788],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
40,[0.19385361],[0.19389912],[0.19317481],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
41,[0.1938606],[0.19389912],[0.19307405],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
42,[0.19386142],[0.19389912],[0.19305379],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
43,[0.19386171],[0.19389912],[0.19307846],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
44,[0.19387087],[0.19389912],[0.19335435],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
45,[0.1938711],[0.19389912],[0.19337829],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
46,[0.19386758],[0.19389912],[0.19296621],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
47,[0.19387271],[0.19389912],[0.19347709],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
48,[0.19385565],[0.19389912],[0.19290988],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
49,[0.19386548],[0.19389912],[0.19315321],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
50,[0.19386657],[0.19389912],[0.19316959],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
51,[0.1938681],[0.19389912],[0.19245558],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
52,[0.19386588],[0.19389912],[0.19324075],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
53,[0.19386528],[0.19389912],[0.19245061],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
54,[0.1938693],[0.19389912],[0.19284005],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
55,[0.19387101],[0.19389912],[0.19333106],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
56,[0.19387647],[0.19389912],[0.19354356],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
57,[0.1938763],[0.19389912],[0.1932267],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
58,[0.19387269],[0.19389912],[0.1932444],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
59,[0.19387408],[0.19389912],[0.1932444],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
60,[0.19386912],[0.19389912],[0.19315991],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
61,[0.19386099],[0.19389912],[0.19304258],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
62,[0.19387026],[0.19389912],[0.19312428],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
63,[0.19387247],[0.19389912],[0.19315276],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
64,[0.19387211],[0.19389912],[0.19346447],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
65,[0.19385141],[0.19389912],[0.19252617],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
66,[0.19385707],[0.19389912],[0.19296579],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
67,[0.19385337],[0.19389912],[0.19289542],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
68,[0.19385287],[0.19389912],[0.1925323],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
69,[0.193855],[0.19389912],[0.19278796],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
70,[0.19385947],[0.19389912],[0.19291494],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
71,[0.19385647],[0.19389912],[0.19293531],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
72,[0.19386985],[0.19389912],[0.19324009],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
73,[0.19386672],[0.19389912],[0.19299986],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
74,[0.19386759],[0.19389912],[0.19347485],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
75,[0.19387371],[0.19389912],[0.1930398],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
76,[0.19386432],[0.19389912],[0.19283711],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
77,[0.1938695],[0.19389912],[0.19317693],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
78,[0.19386828],[0.19389912],[0.19305223],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
79,[0.19386991],[0.19389912],[0.19343011],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
80,[0.19386782],[0.19389912],[0.19145365],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
81,[0.19387155],[0.19389912],[0.19323425],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
82,[0.19386995],[0.19389912],[0.19339021],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
83,[0.19386546],[0.19389912],[0.19312402],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
84,[0.19386868],[0.19389912],[0.19259682],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
85,[0.19386415],[0.19389912],[0.19260091],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
86,[0.19386182],[0.19389912],[0.19270379],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
87,[0.19386959],[0.19389912],[0.19328317],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
88,[0.19386546],[0.19389912],[0.19249592],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
89,[0.19386917],[0.19389912],[0.19294684],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
90,[0.19387583],[0.19389912],[0.1933333],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
91,[0.1938719],[0.19389912],[0.19343187],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
92,[0.19386417],[0.19389912],[0.19307102],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
93,[0.193862],[0.19389912],[0.19306853],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
94,[0.1938605],[0.19389912],[0.19310078],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
95,[0.19385211],[0.19389912],[0.19312466],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
96,[0.19386533],[0.19389912],[0.19174627],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
97,[0.19386804],[0.19389912],[0.19313017],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
98,[0.19387105],[0.19389912],[0.19327958],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
99,[0.19386264],[0.19389912],[0.19223762],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
100,[0.19386983],[0.19389912],[0.19302656],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
101,[0.19386174],[0.19389912],[0.19234907],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
102,[0.19386704],[0.19389912],[0.19313495],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
103,[0.19387582],[0.19389912],[0.19305375],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
104,[0.19386782],[0.19389912],[0.1931291],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
105,[0.19387828],[0.19389912],[0.19357299],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
106,[0.19387112],[0.19389912],[0.19284794],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
107,[0.193874],[0.19389912],[0.19344063],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
108,[0.19387301],[0.19389912],[0.19309869],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
109,[0.19386561],[0.19389912],[0.1928899],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
110,[0.19386297],[0.19389912],[0.1928899],"[49, 72, 53, 81, 45, 54, 51, 71, 78, 79]"
111,[0.19387059],[0.1939075],[0.19308032],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
112,[0.19387642],[0.1939075],[0.19300269],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
113,[0.19387769],[0.1939075],[0.1931952],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
114,[0.19387995],[0.1939075],[0.19357204],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
115,[0.19387293],[0.1939075],[0.19288103],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
116,[0.19387424],[0.1939075],[0.19302214],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
117,[0.19387301],[0.1939075],[0.19242693],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
118,[0.19388036],[0.1939075],[0.19301925],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
119,[0.19387584],[0.1939075],[0.19303817],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
120,[0.19386964],[0.1939075],[0.19288843],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
121,[0.19386251],[0.1939075],[0.19236553],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
122,[0.19387229],[0.1939075],[0.19308388],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
123,[0.19387713],[0.1939075],[0.19319211],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
124,[0.19386827],[0.1939075],[0.1922893],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
125,[0.19387645],[0.1939075],[0.19319915],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
126,[0.19387767],[0.1939075],[0.19290378],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
127,[0.19388307],[0.1939075],[0.19333557],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
128,[0.19387347],[0.1939075],[0.1931312],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
129,[0.19387573],[0.1939075],[0.19266792],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
130,[0.19386371],[0.1939075],[0.19240373],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
131,[0.19386569],[0.1939075],[0.19251202],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
132,[0.19387421],[0.1939075],[0.19288734],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
133,[0.1938798],[0.1939075],[0.1932286],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
134,[0.19387972],[0.1939075],[0.19300649],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
135,[0.19387965],[0.1939075],[0.19308365],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
136,[0.19387371],[0.1939075],[0.19302074],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
137,[0.19387925],[0.1939075],[0.19317035],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
138,[0.19388462],[0.1939075],[0.1933726],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
139,[0.1938806],[0.1939075],[0.19315675],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
140,[0.1938744],[0.1939075],[0.19308351],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
141,[0.19388365],[0.1939075],[0.19322275],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
142,[0.19388553],[0.1939075],[0.19222936],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
143,[0.19387694],[0.1939075],[0.19301254],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
144,[0.19387609],[0.1939075],[0.19232711],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
145,[0.19387028],[0.1939075],[0.19241861],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
146,[0.19387815],[0.1939075],[0.19315995],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
147,[0.19387666],[0.1939075],[0.19334877],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
148,[0.19388084],[0.1939075],[0.19272054],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
149,[0.19387981],[0.1939075],[0.19230517],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
150,[0.19387776],[0.1939075],[0.19279184],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
151,[0.19387793],[0.1939075],[0.1927408],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
152,[0.19387819],[0.1939075],[0.19329554],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
153,[0.19387203],[0.1939075],[0.19214208],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
154,[0.19387172],[0.1939075],[0.19312413],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
155,[0.19386399],[0.1939075],[0.19275475],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
156,[0.19386994],[0.1939075],[0.193201],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
157,[0.19386633],[0.1939075],[0.193201],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
158,[0.1938792],[0.1939075],[0.19306478],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
159,[0.19387936],[0.1939075],[0.19252103],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
160,[0.19387584],[0.1939075],[0.19285735],"[49, 72, 81, 53, 45, 54, 51, 71, 78, 79]"
