Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17298759],[0.18706439],[0.15059854],"[40, 67, 68, 73, 66, 49, 57, 79, 42, 59]"
2,[0.18591027],[0.18960864],[0.17201781],"[40, 67, 72, 73, 66, 49, 57, 79, 42, 59]"
3,[0.188895],[0.19076115],[0.18467055],"[49, 73, 72, 66, 67, 40, 59, 53, 57, 54]"
4,[0.1894936],[0.19139395],[0.],"[49, 72, 73, 66, 40, 67, 55, 54, 57, 53]"
5,[0.19034498],[0.19230761],[0.],"[54, 72, 49, 67, 53, 42, 73, 40, 79, 57]"
6,[0.19125185],[0.19309014],[0.],"[53, 49, 72, 45, 54, 73, 67, 55, 40, 66]"
7,[0.19161067],[0.19320755],[0.],"[53, 49, 72, 45, 54, 73, 67, 79, 40, 66]"
8,[0.19277079],[0.19321144],[0.19111291],"[53, 49, 72, 45, 54, 73, 67, 79, 40, 70]"
9,[0.19298149],[0.19321144],[0.19222409],"[53, 49, 72, 45, 54, 73, 67, 79, 40, 70]"
10,[0.19307274],[0.19323876],[0.19258741],"[49, 72, 67, 53, 54, 73, 45, 79, 40, 66]"
11,[0.19306082],[0.19324265],[0.19132497],"[49, 72, 67, 53, 54, 73, 45, 79, 40, 70]"
12,[0.19306918],[0.19324265],[0.1904666],"[49, 72, 67, 53, 54, 73, 45, 79, 40, 70]"
13,[0.19312005],[0.19330645],[0.19179426],"[49, 53, 72, 45, 54, 73, 67, 55, 79, 70]"
14,[0.193188],[0.19332948],[0.19093238],"[49, 53, 72, 45, 54, 73, 67, 79, 40, 70]"
15,[0.19323522],[0.19332948],[0.19291485],"[49, 53, 72, 45, 54, 73, 67, 79, 40, 70]"
16,[0.1932565],[0.19334473],[0.19203081],"[49, 72, 54, 45, 53, 73, 67, 79, 40, 70]"
17,[0.19326813],[0.19334473],[0.19254263],"[49, 72, 54, 45, 53, 73, 67, 79, 40, 70]"
18,[0.19288332],[0.19334473],[0.],"[49, 72, 54, 45, 53, 73, 67, 79, 40, 70]"
19,[0.19328065],[0.19334473],[0.19269125],"[49, 72, 54, 45, 53, 73, 67, 79, 40, 70]"
20,[0.19327977],[0.19334473],[0.19164701],"[49, 72, 54, 45, 53, 73, 67, 79, 40, 70]"
21,[0.19328738],[0.19334473],[0.19179175],"[49, 72, 54, 45, 53, 73, 67, 79, 40, 70]"
22,[0.19327447],[0.19338616],[0.19057697],"[49, 72, 45, 53, 54, 73, 67, 79, 66, 40]"
23,[0.19330651],[0.193402],[0.19191419],"[49, 72, 45, 53, 54, 73, 67, 79, 66, 70]"
24,[0.19332803],[0.193402],[0.19255988],"[49, 72, 45, 53, 54, 73, 67, 79, 66, 70]"
25,[0.19334606],[0.1934112],[0.19301266],"[49, 72, 53, 45, 54, 73, 67, 79, 66, 70]"
