Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17138869],[0.18550316],[0.14859379],"[71, 45, 76, 48, 81, 51, 55, 57, 60, 30]"
2,[0.1849712],[0.1881036],[0.16294234],"[71, 45, 65, 67, 38, 70, 55, 57, 46, 81]"
3,[0.18844868],[0.19018096],[0.18550316],"[71, 45, 69, 67, 72, 53, 55, 76, 46, 79]"
4,[0.18987382],[0.19101196],[0.18791558],"[45, 72, 70, 67, 38, 53, 71, 78, 81, 60]"
5,[0.19064646],[0.19164082],[0.18933529],"[45, 72, 53, 79, 38, 78, 67, 71, 81, 70]"
6,[0.18939454],[0.19198574],[0.],"[72, 53, 81, 67, 78, 45, 70, 38, 71, 79]"
7,[0.18341111],[0.19204023],[0.],"[72, 81, 53, 71, 67, 38, 45, 78, 70, 79]"
8,[0.18430959],[0.19204023],[0.],"[72, 81, 53, 71, 67, 38, 45, 78, 70, 79]"
9,[0.18761664],[0.19208531],[0.],"[72, 81, 53, 71, 67, 38, 45, 78, 46, 79]"
10,[0.19131595],[0.19208531],[0.],"[72, 81, 53, 71, 67, 38, 45, 78, 46, 79]"
11,[0.19109146],[0.19210684],[0.],"[72, 53, 81, 67, 71, 38, 45, 78, 46, 79]"
12,[0.19196562],[0.19211523],[0.19131142],"[72, 81, 53, 67, 71, 38, 45, 78, 46, 79]"
13,[0.191996],[0.19211523],[0.19104208],"[72, 81, 53, 67, 71, 38, 45, 78, 46, 79]"
14,[0.19201923],[0.19211523],[0.19167601],"[72, 81, 53, 67, 71, 38, 45, 78, 46, 79]"
15,[0.19204131],[0.19212404],[0.19155996],"[72, 81, 53, 67, 71, 38, 45, 78, 79, 46]"
16,[0.19206512],[0.19214805],[0.19167601],"[45, 72, 81, 53, 67, 38, 78, 71, 46, 70]"
17,[0.19166766],[0.19218822],[0.],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
18,[0.19203699],[0.19218822],[0.19093396],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
19,[0.19090696],[0.19218822],[0.],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
20,[0.19206366],[0.19218822],[0.19085064],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
21,[0.19169314],[0.19218822],[0.],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
22,[0.19167996],[0.19218822],[0.],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
23,[0.1916817],[0.19218822],[0.],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
24,[0.19052098],[0.19218822],[0.],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
25,[0.19169439],[0.19218822],[0.],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
26,[0.19211155],[0.19218822],[0.19168993],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
27,[0.19211949],[0.19218822],[0.19175669],"[45, 72, 81, 53, 67, 38, 78, 71, 79, 46]"
28,[0.19213758],[0.19225524],[0.19171424],"[72, 45, 81, 53, 67, 38, 78, 71, 79, 46]"
29,[0.19217149],[0.19225524],[0.19179518],"[72, 45, 81, 53, 67, 38, 78, 71, 79, 46]"
30,[0.19219071],[0.19225606],[0.19196151],"[72, 53, 45, 81, 67, 38, 78, 71, 79, 46]"
31,[0.19219975],[0.19225606],[0.1917411],"[72, 53, 45, 81, 67, 38, 78, 71, 79, 46]"
32,[0.1921946],[0.19225606],[0.19144137],"[72, 53, 45, 81, 67, 38, 78, 71, 79, 46]"
33,[0.19219826],[0.19225606],[0.19132883],"[72, 53, 45, 81, 67, 38, 78, 71, 79, 46]"
34,[0.19222038],[0.19227365],[0.19166703],"[72, 53, 81, 45, 67, 38, 78, 71, 79, 46]"
