Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17153441],[0.18853124],[0.15289374],"[73, 74, 72, 44, 78, 50, 51, 55, 60, 63]"
2,[0.18731373],[0.19001173],[0.17753267],"[63, 66, 81, 51, 68, 70, 55, 78, 60, 73]"
3,[0.18912371],[0.19162576],[0.],"[63, 72, 81, 51, 68, 70, 55, 78, 60, 73]"
4,[0.19053653],[0.19295386],[0.],"[63, 72, 81, 51, 77, 70, 55, 78, 60, 73]"
5,[0.19137275],[0.1931437],[0.],"[63, 72, 81, 51, 45, 50, 55, 78, 60, 73]"
6,[0.19297139],[0.1936232],[0.19119489],"[63, 72, 81, 51, 45, 50, 55, 78, 73, 44]"
7,[0.19339516],[0.19390148],[0.19212934],"[63, 72, 81, 51, 45, 70, 38, 78, 73, 44]"
8,[0.19360603],[0.19391336],[0.19302854],"[63, 72, 81, 51, 45, 50, 38, 78, 73, 44]"
9,[0.19370311],[0.19393509],[0.19314646],"[63, 72, 81, 51, 45, 38, 55, 78, 73, 44]"
10,[0.19375728],[0.19400335],[0.19314646],"[63, 72, 81, 78, 45, 38, 73, 51, 55, 44]"
11,[0.19376052],[0.19400335],[0.1927263],"[63, 72, 81, 78, 45, 38, 73, 51, 55, 44]"
12,[0.19379794],[0.19406074],[0.190962],"[63, 72, 81, 45, 78, 73, 38, 51, 55, 44]"
13,[0.19386437],[0.19407057],[0.19189535],"[63, 72, 81, 45, 78, 38, 73, 51, 55, 44]"
14,[0.19392137],[0.19407057],[0.19197715],"[63, 72, 81, 45, 78, 38, 73, 51, 55, 44]"
15,[0.19395827],[0.19409973],[0.19303478],"[63, 72, 81, 45, 51, 38, 78, 73, 55, 44]"
16,[0.19359066],[0.19412211],[0.],"[63, 72, 81, 45, 38, 73, 51, 78, 55, 44]"
17,[0.19393187],[0.19412211],[0.1914611],"[63, 72, 81, 45, 38, 73, 51, 78, 55, 44]"
18,[0.19397827],[0.19412211],[0.19267774],"[63, 72, 81, 45, 38, 73, 51, 78, 55, 44]"
19,[0.19318892],[0.19412211],[0.],"[63, 72, 81, 45, 38, 73, 51, 78, 55, 44]"
20,[0.1935624],[0.19412211],[0.],"[63, 72, 81, 45, 38, 73, 51, 78, 55, 44]"
21,[0.19356129],[0.19412211],[0.],"[63, 72, 81, 45, 38, 73, 51, 78, 55, 44]"
22,[0.19394479],[0.19412211],[0.19179419],"[63, 72, 81, 45, 38, 73, 51, 78, 55, 44]"
