Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1734987],[0.18611855],[0.1487178],"[66, 38, 71, 73, 43, 78, 79, 50, 59, 31]"
2,[0.18537895],[0.18849108],[0.17806191],"[66, 38, 71, 73, 48, 49, 50, 54, 55, 31]"
3,[0.18848185],[0.18951842],[0.18577046],"[64, 38, 71, 45, 79, 78, 81, 49, 55, 56]"
4,[0.18940019],[0.19074027],[0.18806763],"[49, 71, 67, 45, 38, 78, 81, 79, 57, 31]"
5,[0.18970473],[0.19118216],[0.],"[49, 71, 67, 45, 38, 78, 81, 79, 55, 56]"
6,[0.19090924],[0.19146046],[0.18920645],"[49, 71, 67, 45, 38, 78, 81, 54, 64, 56]"
7,[0.19119606],[0.19152862],[0.190366],"[49, 81, 78, 38, 45, 67, 71, 79, 64, 56]"
8,[0.19141515],[0.19201333],[0.190366],"[49, 81, 54, 45, 38, 67, 71, 79, 64, 56]"
9,[0.19075615],[0.19201333],[0.],"[49, 81, 54, 45, 38, 67, 71, 79, 64, 56]"
10,[0.19175231],[0.19201333],[0.19019103],"[49, 81, 54, 45, 38, 67, 71, 79, 64, 56]"
11,[0.19182011],[0.19201333],[0.19031089],"[49, 81, 54, 45, 38, 67, 71, 79, 64, 56]"
12,[0.19184714],[0.19201333],[0.19109274],"[49, 81, 54, 45, 38, 67, 71, 79, 64, 56]"
13,[0.19184621],[0.19201333],[0.18998926],"[49, 81, 54, 45, 38, 67, 71, 79, 64, 56]"
14,[0.19183946],[0.19201333],[0.18824591],"[49, 81, 54, 45, 38, 67, 71, 79, 64, 56]"
15,[0.1919086],[0.19202314],[0.19085642],"[49, 81, 54, 45, 67, 38, 71, 79, 64, 56]"
16,[0.19194076],[0.19202314],[0.19132201],"[49, 81, 54, 45, 67, 38, 71, 79, 64, 56]"
17,[0.19195235],[0.19203522],[0.19059175],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
18,[0.19196172],[0.19203522],[0.18916936],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
19,[0.19197545],[0.19203522],[0.19123079],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
20,[0.19198301],[0.19203522],[0.19140168],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
21,[0.19198379],[0.19203522],[0.19140168],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
22,[0.19198978],[0.19203522],[0.19167755],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
23,[0.19198071],[0.19203522],[0.19070537],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
24,[0.19197889],[0.19203522],[0.19069558],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
25,[0.19197673],[0.19203522],[0.19014105],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
26,[0.1919897],[0.19203522],[0.19156141],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
27,[0.19199568],[0.19203522],[0.19162495],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
28,[0.19199375],[0.19203522],[0.19152899],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
29,[0.19198654],[0.19203522],[0.19037936],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
30,[0.19195978],[0.19203522],[0.18893747],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
31,[0.19197596],[0.19203522],[0.19037936],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
32,[0.19198111],[0.19203522],[0.18994982],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
33,[0.19197852],[0.19203522],[0.18870707],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
34,[0.19199331],[0.19203522],[0.19088203],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
35,[0.19199461],[0.19203522],[0.19098489],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
36,[0.19199565],[0.19203522],[0.19103141],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
37,[0.19199299],[0.19203522],[0.19100721],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
38,[0.19200074],[0.19203522],[0.19127259],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
39,[0.19196876],[0.19203522],[0.18659719],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
40,[0.19198486],[0.19203522],[0.19071439],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
41,[0.19199016],[0.19203522],[0.18988582],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
42,[0.19199741],[0.19203522],[0.19162837],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
43,[0.1919848],[0.19203522],[0.19151376],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
44,[0.1919731],[0.19203522],[0.18760064],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
45,[0.19196585],[0.19203522],[0.18814415],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
46,[0.1919842],[0.19203522],[0.19135079],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
47,[0.19199527],[0.19203522],[0.19086961],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
48,[0.19198791],[0.19203522],[0.19064224],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
49,[0.19199649],[0.19203522],[0.19119595],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
50,[0.19200425],[0.19203522],[0.19173119],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
51,[0.19198845],[0.19203522],[0.18880635],"[49, 81, 45, 54, 67, 38, 71, 79, 64, 56]"
