Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17353117],[0.18932518],[0.15219103],"[81, 73, 63, 42, 64, 43, 77, 49, 69, 59, 68]"
2,[0.18482241],[0.19072964],[0.17070551],"[38, 73, 63, 42, 64, 43, 77, 49, 69, 59]"
3,[0.18941155],[0.19105837],[0.18250684],"[38, 73, 63, 42, 64, 80, 50, 51, 53, 62]"
4,[0.19123311],[0.19222978],[0.18978714],"[63, 77, 81, 73, 46, 38, 59, 70, 49, 79]"
5,[0.19020019],[0.19355401],[0.],"[77, 49, 63, 62, 81, 80, 38, 64, 73, 42]"
6,[0.19305731],[0.19411182],[0.19033012],"[49, 63, 81, 73, 64, 38, 62, 80, 77, 69]"
7,[0.19355747],[0.19446638],[0.19172716],"[63, 49, 64, 77, 81, 38, 53, 62, 73, 42]"
8,[0.19328279],[0.19465588],[0.],"[49, 63, 81, 73, 64, 53, 38, 51, 77, 69]"
9,[0.19436444],[0.19468561],[0.19295836],"[63, 49, 64, 77, 81, 53, 38, 51, 73, 69]"
10,[0.19454832],[0.19476247],[0.1932463],"[63, 49, 81, 73, 64, 53, 38, 51, 77, 79]"
11,[0.19383768],[0.19484358],[0.],"[63, 49, 81, 73, 51, 53, 77, 64, 38, 69]"
12,[0.19428975],[0.19496158],[0.],"[63, 49, 81, 38, 53, 51, 77, 73, 69, 64]"
13,[0.19432941],[0.19496158],[0.],"[63, 49, 81, 38, 53, 51, 77, 73, 69, 64]"
14,[0.19477898],[0.19496158],[0.19336289],"[63, 49, 81, 38, 53, 51, 77, 73, 69, 64]"
15,[0.19485357],[0.19501446],[0.19406332],"[63, 49, 81, 53, 38, 51, 77, 73, 69, 64]"
16,[0.19490299],[0.19502875],[0.19339021],"[63, 49, 53, 81, 38, 77, 73, 51, 69, 64]"
17,[0.19455851],[0.19503802],[0.],"[63, 49, 81, 53, 38, 51, 77, 73, 79, 64]"
18,[0.19498151],[0.1950607],[0.19377811],"[63, 49, 81, 53, 38, 77, 73, 51, 79, 64]"
19,[0.19500436],[0.1950607],[0.19464392],"[63, 49, 81, 53, 38, 77, 73, 51, 79, 64]"
20,[0.19500607],[0.19507471],[0.19393255],"[63, 49, 81, 53, 77, 38, 73, 51, 79, 64]"
21,[0.19502519],[0.19507471],[0.193732],"[63, 49, 81, 53, 77, 38, 73, 51, 79, 64]"
22,[0.19503804],[0.19507471],[0.19422099],"[63, 49, 81, 53, 77, 38, 73, 51, 79, 64]"
23,[0.19503476],[0.19507471],[0.19348701],"[63, 49, 81, 53, 77, 38, 73, 51, 79, 64]"
24,[0.19503794],[0.19507471],[0.19414681],"[63, 49, 81, 53, 77, 38, 73, 51, 79, 64]"
25,[0.1950275],[0.19507471],[0.1927678],"[63, 49, 81, 53, 77, 38, 73, 51, 79, 64]"
26,[0.19503765],[0.19507471],[0.19348408],"[63, 49, 81, 53, 77, 38, 73, 51, 79, 64]"
27,[0.19503666],[0.19507471],[0.19351368],"[63, 49, 81, 53, 77, 38, 73, 51, 79, 64]"
28,[0.19502466],[0.19507724],[0.19225314],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
29,[0.19502431],[0.19507724],[0.19302585],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
30,[0.19504132],[0.19507724],[0.19388248],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
31,[0.19504347],[0.19507724],[0.19417911],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
32,[0.19504663],[0.19507724],[0.19420607],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
33,[0.19504282],[0.19507724],[0.19357496],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
34,[0.19503887],[0.19507724],[0.19308088],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
35,[0.19504081],[0.19507724],[0.19373064],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
36,[0.19504457],[0.19507724],[0.19334806],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
37,[0.19505323],[0.19507724],[0.19434212],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
38,[0.19504184],[0.19507724],[0.19352661],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
39,[0.19505474],[0.19507724],[0.19460024],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
40,[0.19505792],[0.19507724],[0.19460024],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
41,[0.19505136],[0.19507724],[0.19415061],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
42,[0.19504693],[0.19507724],[0.19324612],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
43,[0.19505467],[0.19507724],[0.19387599],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
44,[0.19504259],[0.19507724],[0.19374297],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
45,[0.19504048],[0.19507724],[0.19381825],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
46,[0.19505024],[0.19507724],[0.19341146],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
47,[0.1950543],[0.19507724],[0.19376871],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
48,[0.19505509],[0.19507724],[0.19455946],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
49,[0.1950371],[0.19507724],[0.19255964],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
50,[0.19504906],[0.19507724],[0.1941041],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
51,[0.19504269],[0.19507724],[0.19384192],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
52,[0.19503331],[0.19507724],[0.19263072],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
53,[0.19505243],[0.19507724],[0.19431884],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
54,[0.19504574],[0.19507724],[0.19324636],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
55,[0.19502424],[0.19507724],[0.19324636],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
56,[0.19502929],[0.19507724],[0.19326938],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
57,[0.19504564],[0.19507724],[0.19436443],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
58,[0.19504057],[0.19507724],[0.19397889],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
59,[0.19503848],[0.19507724],[0.19411788],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
60,[0.19505256],[0.19507724],[0.1939155],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
61,[0.19502874],[0.19507724],[0.19269466],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
62,[0.19501934],[0.19507724],[0.19361948],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
63,[0.19504646],[0.19507724],[0.19425167],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
64,[0.19503295],[0.19507724],[0.19329155],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
65,[0.19504259],[0.19507724],[0.19365082],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
66,[0.19504957],[0.19507724],[0.1946303],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
67,[0.19504369],[0.19507724],[0.19421812],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
68,[0.19503893],[0.19507724],[0.19328117],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
69,[0.19504023],[0.19507724],[0.19292781],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
70,[0.19504573],[0.19507724],[0.19336525],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
71,[0.19503968],[0.19507724],[0.19350393],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
72,[0.19504534],[0.19507724],[0.19373839],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
73,[0.19504744],[0.19507724],[0.19373839],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
74,[0.19504542],[0.19507724],[0.19403368],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
75,[0.19504286],[0.19507724],[0.19392248],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
76,[0.19504316],[0.19507724],[0.19317662],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
77,[0.1950403],[0.19507724],[0.19357801],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
78,[0.19504136],[0.19507724],[0.1936259],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
79,[0.19504053],[0.19507724],[0.1934068],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
80,[0.19503308],[0.19507724],[0.19305899],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
81,[0.19504522],[0.19507724],[0.19305899],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
82,[0.19505298],[0.19507724],[0.19345856],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
83,[0.19504346],[0.19507724],[0.19319542],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
84,[0.1950485],[0.19507724],[0.19319542],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
85,[0.19505007],[0.19507724],[0.19383807],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
86,[0.19505958],[0.19507724],[0.19466904],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
87,[0.19505892],[0.19507724],[0.19383176],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
88,[0.19504952],[0.19507724],[0.19325315],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
89,[0.19505641],[0.19507724],[0.19391137],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
90,[0.19504031],[0.19507724],[0.19330971],"[63, 49, 81, 53, 77, 38, 73, 51, 64, 79]"
