Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17105777],[0.18643762],[0.15050069],"[70, 72, 42, 46, 71, 45, 79, 80, 49, 29]"
2,[0.18518652],[0.19038042],[0.17124366],"[64, 72, 42, 46, 71, 45, 79, 80, 49, 63]"
3,[0.19022423],[0.1930936],[0.18387018],"[63, 72, 42, 45, 71, 46, 70, 80, 49, 79]"
4,[0.18221179],[0.19455263],[0.],"[45, 63, 72, 49, 79, 53, 46, 70, 42, 51]"
5,[0.1888228],[0.19466561],[0.],"[45, 63, 72, 49, 79, 53, 64, 46, 42, 51]"
6,[0.19402077],[0.1951787],[0.18982877],"[49, 63, 72, 45, 53, 51, 46, 42, 80, 79]"
7,[0.19410566],[0.19532067],[0.],"[49, 63, 72, 45, 53, 51, 64, 46, 80, 79]"
8,[0.19445358],[0.19532067],[0.],"[49, 63, 72, 45, 53, 51, 64, 46, 80, 79]"
9,[0.19504483],[0.19532067],[0.19424847],"[49, 63, 72, 45, 53, 51, 64, 46, 80, 79]"
10,[0.19514509],[0.19532067],[0.19441783],"[49, 63, 72, 45, 53, 51, 64, 46, 80, 79]"
11,[0.19519031],[0.19532987],[0.19462582],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
12,[0.19520232],[0.19532987],[0.19380237],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
13,[0.19519465],[0.19532987],[0.19415052],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
14,[0.19519326],[0.19532987],[0.19328236],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
15,[0.19521214],[0.19532987],[0.19367709],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
16,[0.19521607],[0.19532987],[0.19375485],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
17,[0.19522017],[0.19532987],[0.19409816],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
18,[0.19521929],[0.19532987],[0.19416951],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
19,[0.19524368],[0.19532987],[0.19416951],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
20,[0.19525104],[0.19532987],[0.19431149],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
21,[0.19524753],[0.19532987],[0.19344329],"[49, 63, 72, 53, 45, 51, 64, 46, 80, 79]"
22,[0.19526226],[0.19534456],[0.19429754],"[49, 63, 72, 53, 45, 51, 80, 64, 46, 79]"
23,[0.19527517],[0.19534456],[0.19487714],"[49, 63, 72, 53, 45, 51, 80, 64, 46, 79]"
24,[0.19527747],[0.19534456],[0.19384311],"[49, 63, 72, 53, 45, 51, 80, 64, 46, 79]"
25,[0.19527338],[0.19534456],[0.19409563],"[49, 63, 72, 53, 45, 51, 80, 64, 46, 79]"
26,[0.19527457],[0.19534456],[0.19372673],"[49, 63, 72, 53, 45, 51, 80, 64, 46, 79]"
27,[0.19528337],[0.19534456],[0.1942798],"[49, 63, 72, 53, 45, 51, 80, 64, 46, 79]"
28,[0.19528526],[0.19534456],[0.19452041],"[49, 63, 72, 53, 45, 51, 80, 64, 46, 79]"
29,[0.19528732],[0.19542676],[0.19320579],"[63, 49, 72, 53, 45, 51, 79, 64, 46, 80]"
30,[0.19493179],[0.19543936],[0.],"[63, 49, 72, 53, 45, 51, 80, 64, 46, 79]"
31,[0.19531623],[0.19543936],[0.19351842],"[63, 49, 72, 53, 45, 51, 80, 64, 46, 79]"
32,[0.19531291],[0.19543936],[0.19380025],"[63, 49, 72, 53, 45, 51, 80, 64, 46, 79]"
33,[0.19531709],[0.19543936],[0.19349523],"[63, 49, 72, 53, 45, 51, 80, 64, 46, 79]"
34,[0.1953414],[0.19543936],[0.19442334],"[63, 49, 72, 53, 45, 51, 80, 64, 46, 79]"
35,[0.1953553],[0.19543936],[0.19407014],"[63, 49, 72, 53, 45, 51, 80, 64, 46, 79]"
