IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/volume/dellemc_powerstore.pp_(IaC)_,1,0.15119051270402747,"[263, 271, 235, 270, 383, 334, 239, 286, 300, 193]"
