NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[10, 10]","[[257, 386, 290, 228, 229, 262, 263, 274, 51, 212, 341, 93], [257, 386, 290, 228, 229, 262, 263, 274, 51, 212, 341, 93]]","[['attack_range/packer/ansible/roles/linux_prelude_agent/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_dns_server/tasks/features.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_dns_server/tasks/reboot.yml_(IaC)_', 'attack_range/packer/ansible/roles/attack_replay/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/configure_inputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/terraform/ansible/roles/linux_agent_prelude/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_inputs.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/files/AttackRangeSysmon.xml_(Other)_'], ['attack_range/packer/ansible/roles/linux_prelude_agent/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_dns_server/tasks/features.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_dns_server/tasks/reboot.yml_(IaC)_', 'attack_range/packer/ansible/roles/attack_replay/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/configure_inputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/terraform/ansible/roles/linux_agent_prelude/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_inputs.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/files/AttackRangeSysmon.xml_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[416, 258, 359, 268, 303, 411, 310, 25, 187, 254], [416, 258, 359, 268, 303, 411, 310, 25, 187, 254]]","[['attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_prelude_agent/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/prelude/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/files/AttackRangeSysmon.xml_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2a_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-autoupgrade.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_props.yml_(IaC)_', 'attack_range/terraform/ansible/phantom_server.yml_(Other)_', 'attack_range/modules/ansible/roles/data_replay/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_prelude_agent/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/prelude/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/files/AttackRangeSysmon.xml_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2a_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-autoupgrade.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_props.yml_(IaC)_', 'attack_range/terraform/ansible/phantom_server.yml_(Other)_', 'attack_range/modules/ansible/roles/data_replay/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[416, 385, 415, 181, 344, 57, 410, 220, 30, 159], [416, 385, 415, 181, 344, 57, 410, 220, 30, 159]]","[['attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/purplesharp/tasks/run_simulation_playbook.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/terraform/ansible/roles/azure_logging/templates/mscs_azure_audit_inputs.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom/tasks/add_phantom_role.yml_(IaC)_', 'attack_range/terraform/ansible/windows_post.yml_(Other)_', 'attack_range/.github/workflows/build_attack_destroy_azure.yml_(Other)_'], ['attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/purplesharp/tasks/run_simulation_playbook.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/terraform/ansible/roles/azure_logging/templates/mscs_azure_audit_inputs.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom/tasks/add_phantom_role.yml_(IaC)_', 'attack_range/terraform/ansible/windows_post.yml_(Other)_', 'attack_range/.github/workflows/build_attack_destroy_azure.yml_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[290, 249, 392, 237, 243, 212, 343, 57, 414, 95], [290, 249, 392, 237, 243, 212, 343, 57, 414, 95]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_server.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/tasks/windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/azure_logging/templates/mscs_azure_audit_inputs.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/linux_common/tasks/update_sshd_config.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/run_badblood.yml_(IaC)_'], ['attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_server.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/templates/deploymentclient.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/tasks/windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/azure_logging/templates/mscs_azure_audit_inputs.conf.j2_(Other)_', 'attack_range/packer/ansible/roles/linux_common/tasks/update_sshd_config.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/run_badblood.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[385, 259, 261, 296, 274, 243, 311, 153, 186, 318], [385, 259, 261, 296, 274, 243, 311, 153, 186, 318]]","[['attack_range/packer/ansible/roles/osquery_linux/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/splunk.yml_(IaC)_', 'attack_range/.github/config.yml_(Other)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_dltk.yml_(IaC)_'], ['attack_range/packer/ansible/roles/osquery_linux/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/splunk.yml_(IaC)_', 'attack_range/.github/config.yml_(Other)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_dltk.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[96, 227, 44, 243, 341, 310, 254, 250, 92, 30], [96, 227, 44, 243, 341, 310, 254, 250, 92, 30]]","[['attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_dns_server/tasks/main.yaml_(IaC)_', 'attack_range/terraform/ansible/roles/linux_server_post/tasks/change_splunk_password.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_inputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_props.yml_(IaC)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/install_packages.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/files/SwiftOnSecurity.xml_(Other)_', 'attack_range/terraform/ansible/windows_post.yml_(Other)_'], ['attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_dns_server/tasks/main.yaml_(IaC)_', 'attack_range/terraform/ansible/roles/linux_server_post/tasks/change_splunk_password.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_inputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_props.yml_(IaC)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/install_packages.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/files/SwiftOnSecurity.xml_(Other)_', 'attack_range/terraform/ansible/windows_post.yml_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[386, 291, 359, 297, 275, 180, 307, 312, 318, 319], [386, 291, 359, 297, 275, 180, 307, 312, 318, 319]]","[['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/prelude/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_git.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/purplesharp/tasks/run_simulation_techniques.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_escu.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_dsp.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_dltk.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv1a_dataset.yml_(IaC)_'], ['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/prelude/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_git.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/purplesharp/tasks/run_simulation_techniques.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_escu.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_dsp.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_dltk.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv1a_dataset.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[386, 359, 250, 396, 300, 110, 269, 241, 282, 348], [386, 359, 250, 396, 300, 110, 269, 241, 282, 348]]","[['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/prelude/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/install_packages.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_stream_app.yml_(IaC)_', 'attack_range/terraform/ansible/roles/set_hostname_win/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/zeek.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/templates/caldera_manx_agent.ps1.j2_(Other)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/templates/SysmonConfig-Neo23x0-workstations.xml.j2_(Other)_'], ['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/prelude/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/install_packages.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_stream_app.yml_(IaC)_', 'attack_range/terraform/ansible/roles/set_hostname_win/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/zeek_sensor/tasks/zeek.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/templates/caldera_manx_agent.ps1.j2_(Other)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/templates/SysmonConfig-Neo23x0-workstations.xml.j2_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[384, 288, 416, 264, 363, 396, 302, 308, 149, 342], [384, 288, 416, 264, 363, 396, 302, 308, 149, 342]]","[['attack_range/packer/ansible/roles/osquery_linux/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/create_serverclass.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_cim.yml_(IaC)_', 'attack_range/scripts/attack_range_destroyer.py_(Other)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_outputs_conf.yml_(IaC)_'], ['attack_range/packer/ansible/roles/osquery_linux/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/create_serverclass.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_cim.yml_(IaC)_', 'attack_range/scripts/attack_range_destroyer.py_(Other)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_outputs_conf.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[10, 10]","[[386, 388, 295, 109, 243, 340, 309, 281, 58, 252], [386, 388, 295, 109, 243, 340, 309, 281, 58, 252]]","[['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/files/custom_osquery.conf_(Other)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-enable-ps-logging.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/install_universal_forwarder.yml_(IaC)_', 'attack_range/terraform/ansible/roles/guacamole/tasks/guacamole_server_post.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_client.yml_(IaC)_'], ['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/files/custom_osquery.conf_(Other)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-enable-ps-logging.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/install_universal_forwarder.yml_(IaC)_', 'attack_range/terraform/ansible/roles/guacamole/tasks/guacamole_server_post.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_client.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
