IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/dhcp.pp_(IaC)_,15,0.16655569655528563,"[287, 225, 347, 295, 252, 353, 328, 260, 386, 133]"
