Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19373864],[0.23109448],[0.14261343],"[227, 294, 232, 301, 14, 624, 305, 657, 188, 285]"
2,[0.24222054],[0.27433389],[0.19738973],"[227, 294, 305, 233, 363, 332, 232, 657, 188, 285]"
3,[0.28261432],[0.30215674],[0.2406249],"[227, 228, 232, 233, 226, 499, 305, 657, 188, 285]"
4,[0.30275692],[0.32454869],[0.26826565],"[227, 228, 233, 232, 226, 332, 305, 657, 188, 285]"
5,[0.31687718],[0.32737889],[0.28981627],"[233, 228, 226, 227, 232, 332, 305, 657, 285, 188]"
6,[0.32211788],[0.33191776],[0.],"[227, 228, 305, 233, 226, 332, 232, 657, 285, 245]"
7,[0.32675036],[0.3349515],[0.29557257],"[245, 305, 228, 233, 227, 332, 232, 226, 657, 285]"
8,[0.32042255],[0.33642159],[0.],"[227, 226, 233, 332, 228, 245, 232, 657, 305, 285]"
9,[0.32614686],[0.34061842],[0.],"[226, 233, 228, 332, 227, 245, 232, 285, 305, 657]"
10,[0.32573677],[0.34187463],[0.],"[227, 226, 233, 332, 228, 245, 232, 285, 305, 657]"
11,[0.32882029],[0.34459184],[0.],"[233, 226, 228, 245, 227, 332, 232, 285, 305, 657]"
12,[0.33316592],[0.34459937],[0.],"[233, 226, 228, 245, 227, 332, 232, 285, 305, 188]"
13,[0.33965312],[0.34680208],[0.],"[233, 226, 228, 245, 227, 332, 232, 305, 285, 188]"
14,[0.34038896],[0.34680208],[0.],"[233, 226, 228, 245, 227, 332, 232, 305, 285, 188]"
15,[0.34405236],[0.34964984],[0.328893],"[227, 233, 228, 226, 245, 332, 232, 305, 285, 188]"
16,[0.34328562],[0.35093532],[0.],"[227, 233, 228, 226, 245, 305, 232, 332, 285, 188]"
17,[0.34454638],[0.35093532],[0.],"[227, 233, 228, 226, 245, 305, 232, 332, 285, 188]"
18,[0.34649154],[0.35093532],[0.31337557],"[227, 233, 228, 226, 245, 305, 232, 332, 285, 188]"
19,[0.34706488],[0.35093532],[0.30268832],"[227, 233, 228, 226, 245, 305, 232, 332, 285, 188]"
20,[0.34760277],[0.35093532],[0.31578808],"[227, 233, 228, 226, 245, 305, 232, 332, 285, 188]"
