Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20286492],[0.23813987],[0.14398621],"[384, 225, 228, 391, 204, 79, 124, 83, 51, 316, 314, 156, 319]"
2,[0.2469562],[0.28950058],[0.21641009],"[293, 225, 227, 391, 294, 358, 316, 182, 534, 220]"
3,[0.2806111],[0.30263334],[0.241182],"[316, 225, 228, 391, 204, 305, 51, 83, 79, 293]"
4,[0.30309219],[0.32203224],[0.26949807],"[316, 233, 227, 391, 225, 305, 51, 83, 79, 293]"
5,[0.31775059],[0.33357951],[0.29613917],"[316, 233, 227, 391, 225, 305, 337, 211, 406, 293]"
6,[0.32941617],[0.33849791],[0.31014376],"[316, 233, 227, 391, 225, 305, 210, 374, 310, 293]"
7,[0.33631129],[0.34790023],[0.31849922],"[316, 233, 227, 391, 225, 313, 305, 374, 310, 293]"
8,[0.34120366],[0.35141703],[0.32864812],"[225, 227, 233, 305, 316, 391, 313, 293, 310, 374]"
9,[0.33552694],[0.35219207],[0.],"[227, 233, 316, 391, 225, 313, 305, 293, 310, 374]"
10,[0.33614001],[0.35298466],[0.],"[233, 227, 225, 391, 316, 313, 305, 293, 310, 374]"
11,[0.34018798],[0.35314819],[0.],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
12,[0.34653447],[0.35314819],[0.],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
13,[0.34880546],[0.35314819],[0.32561748],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
14,[0.35001999],[0.35314819],[0.33650828],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
15,[0.35071531],[0.35314819],[0.32947242],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
16,[0.35076612],[0.35314819],[0.33981597],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
17,[0.35118785],[0.35314819],[0.33473303],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
18,[0.35160178],[0.35314819],[0.34443366],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
19,[0.35147118],[0.35314819],[0.31500804],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
20,[0.35164223],[0.35314819],[0.33022381],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
21,[0.35136413],[0.35314819],[0.32602499],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
22,[0.35159028],[0.35314819],[0.3351485],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
23,[0.35166632],[0.35314819],[0.32870464],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
24,[0.35175107],[0.35314819],[0.33819171],"[227, 233, 225, 391, 316, 313, 305, 293, 310, 374]"
25,[0.35185068],[0.35342348],[0.33798001],"[227, 233, 225, 391, 316, 313, 305, 310, 293, 374]"
26,[0.35205362],[0.35342348],[0.3163471],"[227, 233, 225, 391, 316, 313, 305, 310, 293, 374]"
27,[0.35201105],[0.35342348],[0.33101827],"[227, 233, 225, 391, 316, 313, 305, 310, 293, 374]"
28,[0.35196138],[0.35342348],[0.32747678],"[227, 233, 225, 391, 316, 313, 305, 310, 293, 374]"
29,[0.35212235],[0.35358722],[0.33400742],"[227, 233, 225, 316, 391, 313, 305, 310, 293, 374]"
30,[0.35231783],[0.35358722],[0.33269891],"[227, 233, 225, 316, 391, 313, 305, 310, 293, 374]"
31,[0.35231682],[0.35358722],[0.33055629],"[227, 233, 225, 316, 391, 313, 305, 310, 293, 374]"
32,[0.35268718],[0.35358722],[0.3427672],"[227, 233, 225, 316, 391, 313, 305, 310, 293, 374]"
33,[0.35277848],[0.35358722],[0.33654969],"[227, 233, 225, 316, 391, 313, 305, 310, 293, 374]"
34,[0.35263122],[0.35418655],[0.31256372],"[233, 227, 225, 316, 391, 305, 313, 310, 293, 374]"
35,[0.35285056],[0.35435008],[0.31526855],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
36,[0.35319393],[0.35435008],[0.3275707],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
37,[0.35342154],[0.35435008],[0.33441464],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
38,[0.35359396],[0.35435008],[0.33711968],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
39,[0.35365173],[0.35435008],[0.34063665],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
40,[0.35361925],[0.35435008],[0.32763634],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
41,[0.35362543],[0.35435008],[0.31056966],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
42,[0.35365342],[0.35435008],[0.33357615],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
43,[0.35347303],[0.35435008],[0.33112974],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
44,[0.35365512],[0.35435008],[0.33063981],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
45,[0.3538817],[0.35435008],[0.34340271],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
46,[0.35376583],[0.35435008],[0.32903771],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
47,[0.35358612],[0.35435008],[0.32903771],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
48,[0.35360046],[0.35435008],[0.33218495],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
49,[0.35353],[0.35435008],[0.32253248],"[227, 233, 225, 316, 391, 305, 313, 310, 293, 374]"
