Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18670333],[0.24325991],[0.13317498],"[225, 382, 233, 301, 177, 307, 284, 214, 316, 310, 26, 219, 158]"
2,[0.23388602],[0.26801807],[0.18805155],"[301, 227, 293, 228, 316, 445, 258, 214, 177, 307]"
3,[0.2649565],[0.28959424],[0.23299958],"[225, 227, 293, 228, 316, 307, 284, 214, 251, 350, 543, 219, 158]"
4,[0.28631533],[0.30675902],[0.25470753],"[225, 227, 233, 228, 316, 307, 284, 214, 251, 350, 543, 219, 158]"
5,[0.30701874],[0.34637955],[0.27753087],"[251, 227, 233, 228, 316, 307, 284, 301, 293, 445]"
6,[0.32887352],[0.35821778],[0.28154904],"[251, 227, 233, 228, 316, 307, 306, 301, 293, 445]"
7,[0.3448924],[0.36072457],[0.29725079],"[251, 227, 233, 228, 316, 307, 306, 301, 293, 350]"
8,[0.35115836],[0.36072457],[0.32982862],"[251, 227, 233, 228, 316, 307, 306, 301, 293, 350]"
9,[0.35359285],[0.36072457],[0.33705542],"[251, 227, 233, 228, 316, 307, 306, 301, 293, 350]"
10,[0.35622625],[0.36072457],[0.3396002],"[251, 227, 233, 228, 316, 307, 306, 301, 293, 350]"
11,[0.35777223],[0.36185595],[0.33910657],"[251, 227, 233, 228, 316, 307, 306, 301, 298, 293]"
12,[0.35889172],[0.36225597],[0.34348232],"[251, 227, 233, 228, 316, 306, 301, 307, 298, 293]"
13,[0.35912784],[0.36225597],[0.332267],"[251, 227, 233, 228, 316, 306, 301, 307, 298, 293]"
14,[0.35945923],[0.36225597],[0.33603154],"[251, 227, 233, 228, 316, 306, 301, 307, 298, 293]"
15,[0.36010179],[0.36225597],[0.32755985],"[251, 227, 233, 228, 316, 306, 301, 307, 298, 293]"
16,[0.360039],[0.36225597],[0.33552419],"[251, 227, 233, 228, 316, 306, 301, 307, 298, 293]"
17,[0.35983318],[0.36247936],[0.],"[251, 227, 233, 228, 316, 306, 301, 307, 293, 298]"
18,[0.36085319],[0.36247936],[0.33409164],"[251, 227, 233, 228, 316, 306, 301, 307, 293, 298]"
19,[0.36081163],[0.36247936],[0.30804401],"[251, 227, 233, 228, 316, 306, 301, 307, 293, 298]"
20,[0.36072392],[0.36247936],[0.33664564],"[251, 227, 233, 228, 316, 306, 301, 307, 293, 298]"
21,[0.36098935],[0.36247936],[0.33664564],"[251, 227, 233, 228, 316, 306, 301, 307, 293, 298]"
22,[0.36112547],[0.36247936],[0.33474463],"[251, 227, 233, 228, 316, 306, 301, 307, 293, 298]"
23,[0.36132381],[0.36247936],[0.34547856],"[251, 227, 233, 228, 316, 306, 301, 307, 293, 298]"
24,[0.36161418],[0.36247936],[0.34547856],"[251, 227, 233, 228, 316, 306, 301, 307, 293, 298]"
25,[0.36156982],[0.36252443],[0.32477957],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
26,[0.36174311],[0.36252443],[0.34399161],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
27,[0.36185506],[0.36252443],[0.34532943],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
28,[0.3620167],[0.36252443],[0.35594693],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
29,[0.36201699],[0.36252443],[0.34519094],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
30,[0.36190318],[0.36252443],[0.3408555],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
31,[0.36208739],[0.36252443],[0.35996377],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
32,[0.36199173],[0.36252443],[0.3417715],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
33,[0.36192427],[0.36252443],[0.34644913],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
34,[0.36184278],[0.36252443],[0.33043099],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
35,[0.36196022],[0.36252443],[0.34317113],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
36,[0.3619472],[0.36252443],[0.34399745],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
37,[0.36187457],[0.36252443],[0.34069797],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
38,[0.36187597],[0.36252443],[0.34033593],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
39,[0.36207072],[0.36252443],[0.34771216],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
40,[0.36176737],[0.36252443],[0.33523531],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
41,[0.36177707],[0.36252443],[0.34084112],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
42,[0.36193489],[0.36252443],[0.3496619],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
43,[0.36200049],[0.36252443],[0.3494863],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
44,[0.36183361],[0.36252443],[0.34276455],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
45,[0.36183929],[0.36252443],[0.33618279],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
46,[0.36196885],[0.36252443],[0.33276508],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
47,[0.36213185],[0.36252443],[0.35281637],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
48,[0.36196774],[0.36252443],[0.3391704],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
49,[0.3620216],[0.36252443],[0.34740869],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
50,[0.36192989],[0.36252443],[0.33913902],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
51,[0.3620033],[0.36252443],[0.34087343],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
52,[0.36200205],[0.36252443],[0.3447567],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
53,[0.36209226],[0.36252443],[0.34539696],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
54,[0.36221775],[0.36252443],[0.3552396],"[251, 227, 228, 233, 316, 306, 301, 307, 293, 298]"
