Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19109478],[0.23216411],[0.15102886],"[249, 305, 339, 266, 365, 255, 329, 31, 622, 171]"
2,[0.23518161],[0.26941784],[0.17248045],"[249, 305, 339, 391, 365, 232, 234, 204, 340, 171]"
3,[0.26909832],[0.29718284],[0.23072379],"[249, 305, 225, 248, 222, 293, 214, 16, 306, 171]"
4,[0.29936412],[0.31490833],[0.2687444],"[249, 305, 225, 248, 294, 255, 329, 31, 306, 171]"
5,[0.31517983],[0.32384772],[0.29508611],"[249, 305, 225, 248, 294, 255, 329, 204, 306, 171]"
6,[0.32009028],[0.32571506],[0.30588455],"[249, 305, 225, 248, 294, 232, 329, 204, 306, 171]"
7,[0.32378375],[0.32813941],[0.31016061],"[249, 305, 248, 225, 255, 232, 204, 329, 306, 171]"
8,[0.32612917],[0.33213383],[0.31303949],"[249, 305, 248, 225, 294, 232, 306, 255, 204, 171]"
9,[0.32633919],[0.33635356],[0.26768382],"[248, 225, 249, 305, 294, 232, 306, 255, 204, 171]"
10,[0.32438537],[0.33702369],[0.],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
11,[0.32914671],[0.33702369],[0.31427151],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
12,[0.33011614],[0.33702369],[0.30425608],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
13,[0.33194313],[0.33702369],[0.32223838],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
14,[0.33258425],[0.33702369],[0.],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
15,[0.33266425],[0.33702369],[0.29704526],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
16,[0.33267439],[0.33702369],[0.28065512],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
17,[0.33231419],[0.33702369],[0.],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
18,[0.33283953],[0.33702369],[0.27044631],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
19,[0.3328331],[0.33702369],[0.29402122],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
20,[0.33274234],[0.33702369],[0.30040886],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
21,[0.33336756],[0.33702369],[0.29878292],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
22,[0.33294628],[0.33702369],[0.],"[248, 225, 249, 305, 255, 232, 306, 294, 204, 171]"
23,[0.33367656],[0.3372155],[0.],"[248, 249, 225, 305, 255, 232, 306, 294, 204, 171]"
24,[0.33483886],[0.3372155],[0.28772211],"[248, 249, 225, 305, 255, 232, 306, 294, 204, 171]"
25,[0.33406981],[0.3372155],[0.],"[248, 249, 225, 305, 255, 232, 306, 294, 204, 171]"
26,[0.33492221],[0.3372155],[0.30615566],"[248, 249, 225, 305, 255, 232, 306, 294, 204, 171]"
27,[0.33462931],[0.3372155],[0.2497065],"[248, 249, 225, 305, 255, 232, 306, 294, 204, 171]"
28,[0.33508323],[0.3372155],[0.30256118],"[248, 249, 225, 305, 255, 232, 306, 294, 204, 171]"
29,[0.33456335],[0.3372155],[0.27960592],"[248, 249, 225, 305, 255, 232, 306, 294, 204, 171]"
30,[0.33517003],[0.3372155],[0.30172775],"[248, 249, 225, 305, 255, 232, 306, 294, 204, 171]"
31,[0.33511626],[0.33775164],[0.28696955],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
32,[0.33551202],[0.33775164],[0.30339695],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
33,[0.33549354],[0.33775164],[0.30610926],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
34,[0.33568642],[0.33775164],[0.31494523],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
35,[0.33615422],[0.33775164],[0.31531363],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
36,[0.33617749],[0.33775164],[0.30779857],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
37,[0.33641374],[0.33775164],[0.31273785],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
38,[0.33637743],[0.33775164],[0.31982706],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
39,[0.3362806],[0.33775164],[0.30392315],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
40,[0.33665221],[0.33775164],[0.32007348],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
41,[0.33665979],[0.33775164],[0.30575328],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
42,[0.3365994],[0.33775164],[0.30652548],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
43,[0.33658551],[0.33775164],[0.31477228],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
44,[0.33673787],[0.33775164],[0.32136661],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
45,[0.33675835],[0.33775164],[0.3181849],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
46,[0.33656647],[0.33775164],[0.30553779],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
47,[0.33647544],[0.33775164],[0.32143004],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
48,[0.33667411],[0.33775164],[0.31369371],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
49,[0.33670329],[0.33775164],[0.31999693],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
50,[0.33674727],[0.33775164],[0.30251827],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
51,[0.3365993],[0.33775164],[0.28748527],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
52,[0.33659982],[0.33775164],[0.31552417],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
53,[0.33648271],[0.33775164],[0.28627527],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
54,[0.336284],[0.33775164],[0.31168929],"[248, 249, 225, 305, 306, 232, 255, 294, 204, 171]"
