Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18278042],[0.235015],[0.12304185],"[391, 225, 248, 101, 490, 336, 19, 346, 509, 382]"
2,[0.24888067],[0.30187216],[0.20325289],"[391, 225, 248, 228, 230, 336, 562, 405, 87, 249]"
3,[0.30077793],[0.32615857],[0.26909961],"[391, 248, 225, 227, 228, 382, 562, 405, 87, 249]"
4,[0.32758268],[0.35163797],[0.21505948],"[391, 248, 225, 227, 228, 382, 249, 231, 87, 595]"
5,[0.33889651],[0.35179306],[0.29150109],"[391, 248, 225, 227, 228, 330, 249, 231, 87, 595]"
6,[0.3451109],[0.35857931],[0.32882603],"[391, 248, 225, 227, 228, 330, 249, 346, 239, 382]"
7,[0.34910941],[0.36038984],[0.],"[391, 248, 225, 227, 228, 330, 249, 231, 239, 382]"
8,[0.35414894],[0.36134806],[0.33272158],"[225, 227, 228, 391, 248, 330, 249, 231, 239, 382]"
9,[0.35488223],[0.36613507],[0.],"[391, 248, 225, 227, 249, 228, 330, 382, 239, 231]"
10,[0.35304104],[0.36613507],[0.],"[391, 248, 225, 227, 249, 228, 330, 382, 239, 231]"
11,[0.35706695],[0.36613507],[0.],"[391, 248, 225, 227, 249, 228, 330, 382, 239, 231]"
12,[0.36180666],[0.36741868],[0.34380216],"[225, 248, 391, 227, 249, 228, 330, 382, 239, 231]"
13,[0.36375004],[0.36741868],[0.33516726],"[225, 248, 391, 227, 249, 228, 330, 382, 239, 231]"
14,[0.36410336],[0.36741868],[0.34005432],"[225, 248, 391, 227, 249, 228, 330, 382, 239, 231]"
15,[0.3645464],[0.36741868],[0.33790658],"[225, 248, 391, 227, 249, 228, 330, 382, 239, 231]"
16,[0.36492599],[0.36741868],[0.35038435],"[225, 248, 391, 227, 249, 228, 330, 382, 239, 231]"
17,[0.36611337],[0.36943852],[0.35786212],"[249, 248, 225, 227, 391, 228, 382, 330, 239, 231]"
18,[0.36438042],[0.36946954],[0.],"[249, 248, 225, 227, 391, 228, 330, 382, 239, 231]"
19,[0.36399359],[0.36946954],[0.],"[249, 248, 225, 227, 391, 228, 330, 382, 239, 231]"
20,[0.36462741],[0.36946954],[0.],"[249, 248, 225, 227, 391, 228, 330, 382, 239, 231]"
