Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18801434],[0.23737539],[0.14509502],"[228, 324, 296, 361, 233, 11, 22, 219, 540, 478]"
2,[0.23911487],[0.26793526],[0.18866023],"[228, 324, 296, 361, 233, 275, 254, 277, 342, 478]"
3,[0.26997098],[0.28532448],[0.2471413],"[228, 326, 391, 361, 233, 348, 120, 347, 245, 213]"
4,[0.28725609],[0.30050261],[0.26383919],"[228, 326, 391, 361, 233, 348, 254, 277, 245, 213]"
5,[0.29950305],[0.31278434],[0.28310339],"[228, 391, 213, 233, 245, 348, 254, 277, 324, 361]"
6,[0.29338548],[0.31929497],[0.],"[228, 391, 245, 230, 233, 213, 254, 277, 348, 326]"
7,[0.31115703],[0.32487188],[0.28593856],"[228, 391, 245, 230, 233, 348, 254, 277, 324, 326]"
8,[0.31663549],[0.32487188],[0.29469151],"[228, 391, 245, 230, 233, 348, 254, 277, 324, 326]"
9,[0.31992396],[0.32567202],[0.30015368],"[391, 245, 233, 228, 230, 348, 254, 277, 324, 326]"
10,[0.3216092],[0.32567202],[0.3092216],"[391, 245, 233, 228, 230, 348, 254, 277, 324, 326]"
11,[0.32271715],[0.32886316],[0.30363613],"[233, 228, 391, 245, 230, 348, 254, 277, 324, 326]"
12,[0.32297799],[0.32921888],[0.],"[233, 228, 391, 245, 230, 348, 254, 324, 277, 326]"
13,[0.32448375],[0.32921888],[0.],"[233, 228, 391, 245, 230, 348, 254, 324, 277, 326]"
14,[0.32607893],[0.32921888],[0.31357279],"[233, 228, 391, 245, 230, 348, 254, 324, 277, 326]"
15,[0.32723904],[0.32945016],[0.31233426],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
16,[0.32781903],[0.32945016],[0.31398457],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
17,[0.32829369],[0.32945016],[0.3204492],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
18,[0.32837944],[0.32945016],[0.31534789],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
19,[0.32833481],[0.32945016],[0.31277411],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
20,[0.32847144],[0.32945016],[0.31486606],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
21,[0.3286595],[0.32945016],[0.32071248],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
22,[0.32869332],[0.32945016],[0.30845743],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
23,[0.32862985],[0.32945016],[0.31956002],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
24,[0.32871832],[0.32945016],[0.30821649],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
25,[0.32860169],[0.32945016],[0.31154294],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
26,[0.32851331],[0.32945016],[0.31235077],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
27,[0.32863506],[0.32945016],[0.31438808],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
28,[0.32862763],[0.32945016],[0.30882249],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
29,[0.32868905],[0.32945016],[0.30910912],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
30,[0.3287769],[0.32945016],[0.30740297],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
31,[0.32859666],[0.32945016],[0.30825256],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
32,[0.32882275],[0.32945016],[0.31839839],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
33,[0.32867598],[0.32945016],[0.30907755],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
34,[0.32866342],[0.32945016],[0.3150481],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
35,[0.32876577],[0.32945016],[0.31856571],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
36,[0.32889342],[0.32945016],[0.3206944],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
37,[0.32879015],[0.32945016],[0.31001211],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
38,[0.32870031],[0.32945016],[0.31261703],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
39,[0.328725],[0.32945016],[0.31302261],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
40,[0.32884661],[0.32945016],[0.31302261],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
41,[0.32887103],[0.32945016],[0.31481153],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
42,[0.32886628],[0.32945016],[0.31083719],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
43,[0.32906099],[0.32945016],[0.32440421],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
44,[0.32905256],[0.32945016],[0.30755931],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
45,[0.32907451],[0.32945016],[0.31167148],"[233, 228, 391, 245, 230, 348, 254, 324, 326, 277]"
