Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20947988],[0.25677016],[0.1515172],"[225, 249, 75, 332, 206, 307, 243, 245, 248, 217, 311, 190, 255]"
2,[0.26105167],[0.29452921],[0.20352662],"[227, 225, 320, 233, 400, 190, 243, 249, 283, 349]"
3,[0.30287699],[0.32232602],[0.26555217],"[227, 225, 320, 233, 302, 307, 243, 245, 248, 217]"
4,[0.32069557],[0.33940369],[0.28578292],"[227, 307, 225, 233, 400, 248, 243, 249, 320, 217]"
5,[0.32206277],[0.34007267],[0.],"[227, 307, 225, 233, 400, 248, 243, 249, 320, 349]"
6,[0.33166531],[0.35427021],[0.],"[227, 225, 248, 233, 400, 307, 249, 243, 320, 349]"
7,[0.32806298],[0.35496384],[0.],"[227, 248, 233, 225, 400, 307, 249, 243, 320, 349]"
8,[0.33591782],[0.35860491],[0.],"[248, 249, 233, 227, 225, 243, 400, 320, 307, 349]"
9,[0.34864321],[0.36022084],[0.],"[227, 225, 248, 233, 249, 307, 400, 247, 320, 349]"
10,[0.35235921],[0.36215482],[0.],"[227, 248, 233, 225, 249, 307, 400, 247, 243, 217]"
11,[0.35634717],[0.36320428],[0.],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
12,[0.35882049],[0.36320428],[0.32281094],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
13,[0.36061894],[0.36320428],[0.32190339],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
14,[0.36114867],[0.36320428],[0.33582084],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
15,[0.36152207],[0.36320428],[0.31185489],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
16,[0.3612593],[0.36320428],[0.33703115],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
17,[0.36132651],[0.36320428],[0.33192812],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
18,[0.36171555],[0.36320428],[0.33693744],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
19,[0.36161944],[0.36320428],[0.31499673],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
20,[0.36216901],[0.36320428],[0.34049439],"[248, 249, 233, 227, 225, 307, 400, 247, 243, 349]"
21,[0.36243712],[0.36336781],[0.34377887],"[248, 249, 227, 233, 225, 307, 400, 247, 243, 349]"
22,[0.36259468],[0.36336781],[0.34377887],"[248, 249, 227, 233, 225, 307, 400, 247, 243, 349]"
23,[0.36244301],[0.36336781],[0.3225117],"[248, 249, 227, 233, 225, 307, 400, 247, 243, 349]"
24,[0.36276654],[0.36343903],[0.34444275],"[248, 227, 249, 233, 225, 307, 400, 247, 243, 349]"
25,[0.36283355],[0.36343903],[0.34239808],"[248, 227, 249, 233, 225, 307, 400, 247, 243, 349]"
26,[0.36270661],[0.36343903],[0.33361497],"[248, 227, 249, 233, 225, 307, 400, 247, 243, 349]"
27,[0.36286894],[0.36343903],[0.33924204],"[248, 227, 249, 233, 225, 307, 400, 247, 243, 349]"
28,[0.36290983],[0.36343903],[0.33924204],"[248, 227, 249, 233, 225, 307, 400, 247, 243, 349]"
29,[0.36302096],[0.36343903],[0.3453139],"[248, 227, 249, 233, 225, 307, 400, 247, 243, 349]"
30,[0.36272014],[0.36343903],[0.32510309],"[248, 227, 249, 233, 225, 307, 400, 247, 243, 349]"
