Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18768851],[0.23805407],[0.13396078],"[384, 248, 387, 266, 204, 332, 271, 80, 211, 405, 342, 350]"
2,[0.24393157],[0.28712145],[0.19867754],"[227, 226, 328, 233, 248, 271, 366, 332, 475, 291, 123]"
3,[0.27871939],[0.29749202],[0.2387222],"[227, 226, 387, 233, 204, 332, 271, 80, 248, 603, 123]"
4,[0.29500916],[0.30923036],[0.268609],"[227, 248, 387, 233, 204, 332, 271, 232, 211, 405, 342]"
5,[0.30749304],[0.31990769],[0.2741918],"[227, 226, 387, 233, 248, 332, 271, 232, 211, 291, 123]"
6,[0.31795221],[0.32636848],[0.29440158],"[227, 226, 387, 233, 248, 332, 271, 232, 204, 291, 123]"
7,[0.32298324],[0.33147949],[0.30682831],"[227, 233, 248, 226, 387, 332, 232, 342, 204, 291, 271]"
8,[0.3255923],[0.33287879],[0.30682831],"[227, 233, 248, 226, 387, 332, 271, 232, 204, 342, 291]"
9,[0.32786319],[0.33381375],[0.],"[233, 227, 248, 226, 387, 332, 232, 271, 204, 291, 342]"
10,[0.33111085],[0.33465729],[0.29837468],"[228, 233, 387, 227, 248, 332, 232, 271, 204, 291, 342]"
11,[0.3317548],[0.33477636],[0.29630378],"[228, 233, 387, 227, 248, 332, 232, 271, 204, 342, 291]"
12,[0.33286366],[0.33477636],[0.31777729],"[228, 233, 387, 227, 248, 332, 232, 271, 204, 342, 291]"
13,[0.3327645],[0.33573468],[0.29903922],"[233, 248, 387, 227, 228, 332, 232, 271, 204, 291, 342]"
14,[0.33375847],[0.34490196],[0.],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 291, 342]"
15,[0.33567609],[0.34502103],[0.],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 342, 291]"
16,[0.33763412],[0.34502103],[0.28181531],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 342, 291]"
17,[0.33865751],[0.34502103],[0.28774133],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 342, 291]"
18,[0.33959305],[0.34502103],[0.32185115],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 342, 291]"
19,[0.33969514],[0.34502103],[0.30340473],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 342, 291]"
20,[0.33961731],[0.34502103],[0.30469133],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 342, 291]"
21,[0.33996889],[0.34502103],[0.30030681],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 342, 291]"
22,[0.34101464],[0.34502103],[0.29900055],"[227, 233, 248, 226, 228, 332, 232, 271, 204, 342, 291]"
23,[0.34193674],[0.34556096],[0.32194459],"[248, 228, 227, 226, 233, 332, 232, 271, 204, 291, 342]"
24,[0.34199611],[0.34568003],[0.32173058],"[248, 228, 227, 226, 233, 332, 232, 271, 204, 342, 291]"
25,[0.34232345],[0.34568003],[0.30855796],"[248, 228, 227, 226, 233, 332, 232, 271, 204, 342, 291]"
26,[0.34264132],[0.34568003],[0.31160093],"[248, 228, 227, 226, 233, 332, 232, 271, 204, 342, 291]"
27,[0.34317639],[0.34568003],[0.30482803],"[248, 228, 227, 226, 233, 332, 232, 271, 204, 342, 291]"
28,[0.34255256],[0.34568003],[0.31166759],"[248, 228, 227, 226, 233, 332, 232, 271, 204, 342, 291]"
