Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1794455],[0.2144738],[0.12997084],"[227, 579, 294, 327, 82, 391, 301, 337, 402, 52, 245]"
2,[0.22996516],[0.26737209],[0.19244417],"[355, 227, 228, 197, 391, 330, 233, 106, 238, 111, 150]"
3,[0.27305994],[0.30444965],[0.22621109],"[355, 227, 228, 233, 391, 330, 269, 209, 308, 244, 150]"
4,[0.29777975],[0.31173688],[0.26918971],"[355, 227, 228, 233, 391, 330, 301, 337, 308, 244, 150]"
5,[0.30914092],[0.32150119],[0.29297678],"[227, 226, 228, 233, 391, 330, 301, 106, 238, 52, 212]"
6,[0.32209011],[0.33391462],[0.29983325],"[227, 226, 228, 233, 391, 330, 301, 337, 308, 244, 245]"
7,[0.33015438],[0.33856107],[0.3149437],"[227, 226, 228, 233, 391, 330, 301, 232, 308, 244, 212]"
8,[0.33521259],[0.3414717],[0.3149437],"[227, 226, 228, 233, 391, 330, 301, 232, 308, 244, 245]"
9,[0.33878718],[0.34557537],[0.32473434],"[228, 226, 227, 245, 391, 233, 232, 244, 308, 301, 355]"
10,[0.32861104],[0.34598168],[0.],"[228, 226, 227, 245, 391, 233, 232, 244, 395, 301, 355]"
11,[0.33796454],[0.34746119],[0.],"[228, 226, 227, 245, 391, 233, 301, 232, 395, 244, 355]"
12,[0.34205387],[0.347657],[0.],"[227, 226, 228, 245, 391, 233, 301, 232, 395, 244, 355]"
13,[0.34450704],[0.347657],[0.32348131],"[227, 226, 228, 245, 391, 233, 301, 232, 395, 244, 355]"
14,[0.34554299],[0.347657],[0.32578109],"[227, 226, 228, 245, 391, 233, 301, 232, 395, 244, 355]"
15,[0.3459174],[0.34774263],[0.32578109],"[227, 226, 228, 245, 391, 233, 232, 244, 355, 301, 395]"
16,[0.34619762],[0.34888434],[0.31616074],"[228, 226, 227, 233, 391, 245, 232, 244, 355, 301, 395]"
17,[0.34491337],[0.34908015],[0.],"[227, 226, 228, 233, 391, 245, 232, 244, 355, 301, 395]"
18,[0.34346967],[0.34990677],[0.],"[227, 226, 228, 233, 391, 245, 301, 355, 232, 308, 395]"
19,[0.34614986],[0.34990677],[0.],"[227, 226, 228, 233, 391, 245, 301, 355, 232, 308, 395]"
20,[0.34585581],[0.34990677],[0.],"[227, 226, 228, 233, 391, 245, 301, 355, 232, 308, 395]"
21,[0.34700588],[0.35037151],[0.],"[227, 226, 228, 233, 391, 245, 301, 232, 355, 308, 395]"
22,[0.34805876],[0.35037151],[0.32211896],"[227, 226, 228, 233, 391, 245, 301, 232, 355, 308, 395]"
23,[0.34771615],[0.35078324],[0.],"[227, 228, 226, 233, 391, 245, 355, 232, 301, 308, 395]"
24,[0.34904732],[0.35111627],[0.3017952],"[227, 228, 226, 233, 391, 245, 301, 232, 355, 395, 308]"
25,[0.34963113],[0.35111627],[0.3218744],"[227, 228, 226, 233, 391, 245, 301, 232, 355, 395, 308]"
26,[0.34991013],[0.35111627],[0.33504924],"[227, 228, 226, 233, 391, 245, 301, 232, 355, 395, 308]"
27,[0.35008952],[0.35111627],[0.34435346],"[227, 228, 226, 233, 391, 245, 301, 232, 355, 395, 308]"
28,[0.35000714],[0.35111627],[0.33099787],"[227, 228, 226, 233, 391, 245, 301, 232, 355, 395, 308]"
29,[0.3500883],[0.35111627],[0.32938758],"[227, 228, 226, 233, 391, 245, 301, 232, 355, 395, 308]"
30,[0.34998283],[0.35111627],[0.33058688],"[227, 228, 226, 233, 391, 245, 301, 232, 355, 395, 308]"
31,[0.35010361],[0.35138341],[0.33188678],"[227, 228, 226, 233, 391, 245, 232, 355, 301, 395, 308]"
