Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18513696],[0.23313443],[0.14876992],"[228, 417, 226, 225, 356, 233, 562, 244, 20, 308, 376, 505]"
2,[0.23002035],[0.25804412],[0.18630676],"[252, 386, 226, 225, 356, 261, 3, 228, 360, 463, 85]"
3,[0.25967476],[0.29596523],[0.],"[252, 256, 226, 225, 356, 233, 246, 244, 20, 308, 562]"
4,[0.28969325],[0.31019733],[0.24981145],"[252, 256, 226, 225, 334, 233, 246, 244, 20, 308, 376]"
5,[0.30852155],[0.32859361],[0.26978756],"[226, 227, 225, 334, 233, 256, 252, 246, 85, 306, 83]"
6,[0.32044799],[0.34347266],[0.],"[226, 227, 225, 233, 334, 228, 252, 246, 85, 306, 83]"
7,[0.33232951],[0.3450966],[0.3019892],"[226, 227, 225, 233, 334, 228, 252, 246, 20, 306, 83]"
8,[0.33954822],[0.35103379],[0.30857339],"[225, 227, 228, 252, 334, 226, 233, 246, 306, 83, 85]"
9,[0.33879698],[0.35584033],[0.],"[225, 227, 228, 252, 334, 226, 233, 246, 306, 308, 376]"
10,[0.34620633],[0.3579608],[0.],"[252, 225, 228, 227, 226, 306, 233, 246, 334, 308, 85]"
11,[0.346268],[0.35913739],[0.],"[252, 225, 228, 227, 226, 306, 233, 246, 334, 308, 376]"
12,[0.35003301],[0.35913739],[0.],"[252, 225, 228, 227, 226, 306, 233, 246, 334, 308, 376]"
13,[0.3530697],[0.35913739],[0.],"[252, 225, 228, 227, 226, 306, 233, 246, 334, 308, 376]"
14,[0.35483055],[0.35965524],[0.31939718],"[228, 252, 233, 227, 226, 306, 225, 334, 246, 308, 376]"
15,[0.35646568],[0.35965524],[0.3386672],"[228, 252, 233, 227, 226, 306, 225, 334, 246, 308, 376]"
16,[0.35556492],[0.36015485],[0.],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
17,[0.35421306],[0.36015485],[0.],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
18,[0.35668848],[0.36015485],[0.32454215],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
19,[0.35609676],[0.36015485],[0.],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
20,[0.35714492],[0.36015485],[0.3195088],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
21,[0.35514678],[0.36015485],[0.],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
22,[0.35653311],[0.36015485],[0.],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
23,[0.35484437],[0.36015485],[0.],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
24,[0.35735127],[0.36015485],[0.31798287],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
25,[0.35722408],[0.36015485],[0.31695486],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
26,[0.35629644],[0.36015485],[0.],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
27,[0.35583655],[0.36015485],[0.],"[252, 225, 228, 227, 226, 233, 246, 306, 334, 308, 376]"
28,[0.35836578],[0.36105495],[0.33083923],"[228, 252, 225, 227, 226, 233, 306, 334, 246, 308, 376]"
29,[0.35892936],[0.36128553],[0.3384696],"[252, 225, 228, 227, 226, 233, 306, 334, 246, 308, 376]"
30,[0.35976767],[0.36128553],[0.33520142],"[252, 225, 228, 227, 226, 233, 306, 334, 246, 308, 376]"
31,[0.36000288],[0.36128553],[0.34459122],"[252, 225, 228, 227, 226, 233, 306, 334, 246, 308, 376]"
32,[0.3600657],[0.36128553],[0.34841022],"[252, 225, 228, 227, 226, 233, 306, 334, 246, 308, 376]"
33,[0.35987412],[0.36128553],[0.33075039],"[252, 225, 228, 227, 226, 233, 306, 334, 246, 308, 376]"
34,[0.35965071],[0.36128553],[0.31849247],"[252, 225, 228, 227, 226, 233, 306, 334, 246, 308, 376]"
