Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18250693],[0.2246334],[0.13159398],"[256, 225, 228, 301, 527, 82, 371, 210, 593, 81, 29]"
2,[0.22434393],[0.27449527],[0.18704869],"[256, 225, 228, 397, 334, 267, 306, 274, 344, 380, 29]"
3,[0.25990102],[0.28549216],[0.22460226],"[301, 225, 228, 256, 334, 267, 306, 274, 344, 392, 375]"
4,[0.28462136],[0.29723861],[0.24401901],"[301, 225, 228, 256, 334, 391, 306, 274, 344, 392, 375]"
5,[0.29286494],[0.30357376],[0.2720996],"[301, 225, 228, 256, 334, 391, 306, 274, 305, 392, 375]"
6,[0.30086204],[0.31299214],[0.28404279],"[228, 225, 301, 256, 305, 391, 306, 392, 334, 375, 238]"
7,[0.30415436],[0.31490988],[0.26795741],"[228, 225, 391, 305, 334, 301, 306, 274, 256, 392, 375]"
8,[0.30709934],[0.31490988],[0.],"[228, 225, 391, 305, 334, 301, 306, 274, 256, 392, 375]"
9,[0.31038336],[0.31868363],[0.],"[228, 225, 391, 305, 334, 301, 306, 392, 256, 380, 238]"
10,[0.31426404],[0.31961548],[0.30269408],"[228, 225, 391, 305, 334, 301, 306, 392, 256, 380, 375]"
11,[0.31644945],[0.31989431],[0.29537082],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
12,[0.31743333],[0.31989431],[0.30808703],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
13,[0.3176126],[0.31989431],[0.30823761],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
14,[0.31819697],[0.31989431],[0.30823761],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
15,[0.31806979],[0.31989431],[0.30345466],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
16,[0.31818965],[0.31989431],[0.31031821],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
17,[0.31817286],[0.31989431],[0.3109866],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
18,[0.31834294],[0.31989431],[0.30975695],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
19,[0.31839964],[0.31989431],[0.30975695],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
20,[0.31838383],[0.31989431],[0.31015132],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
21,[0.31866014],[0.31989431],[0.31015132],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
22,[0.31863936],[0.31989431],[0.30734059],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
23,[0.31854886],[0.31989431],[0.30543411],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
24,[0.31853221],[0.31989431],[0.30376872],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
25,[0.31862648],[0.31989431],[0.30944395],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
26,[0.31871791],[0.31989431],[0.29787779],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
27,[0.31874319],[0.31989431],[0.30723143],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
28,[0.31884605],[0.31989431],[0.31343743],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
29,[0.31864268],[0.31989431],[0.30236079],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
30,[0.31862897],[0.31989431],[0.30043127],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
31,[0.31884357],[0.31989431],[0.30857005],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
32,[0.31879579],[0.31989431],[0.30649136],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
33,[0.31875548],[0.31989431],[0.3053059],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
34,[0.31881656],[0.31989431],[0.30494697],"[228, 225, 391, 305, 334, 306, 301, 392, 256, 380, 375]"
