NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[227, 293, 295, 264, 233, 394, 304, 114, 438, 346]]","[['puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/statsd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/dellemc_xtremio.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/glance/backend/file.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/listener.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_glance_backend_swift_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/l2gw_agent_support-2bc24b539da738a8.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/nova/migration/target.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
[10],"[[384, 353, 294, 299, 301, 463, 306, 308, 218, 94]]","[['puppet-tripleo/manifests/profile/base/ironic/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/sfc.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/api.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/multiple-cinder-rbd-backend-ef2767baf771b741.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/ovn_northd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_manila_api_spec.rb_(Other)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
[10],"[[327, 232, 297, 91, 300, 237, 240, 277, 347, 190]]","[['puppet-tripleo/manifests/profile/base/designate/central.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/horizon.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/api.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_haproxy_stats_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/aodh/notifier.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/etcd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/l3.pp_(IaC)_', 'puppet-tripleo/templates/nova/virtlogd.epp_(Other)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
[10],"[[352, 260, 297, 298, 301, 334, 401, 339, 476, 316, 575]]","[['puppet-tripleo/manifests/profile/base/neutron/ovn_metadata_agent_wrappers.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/backup/swift.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/engine.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/placement/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/compute_libvirt_shared.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/nova_qemu_native_tls_encryption_on_nbd_for_disk_migration-2e16003c4764a399.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/ironic-ssh-removal-e5f40b477cf7357c.yaml_(Other)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.1],[0.3333333333333333],[0.15384615384615383],[1],[0.1]
[10],"[[322, 227, 324, 228, 265, 187, 400, 308, 340, 472, 379, 125]]","[['puppet-tripleo/manifests/profile/base/designate/mdns.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/netapp.pp_(IaC)_', 'puppet-tripleo/templates/metrics/collectd-sensubility.conf.epp_(Other)_', 'puppet-tripleo/manifests/profile/base/placement/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/compute.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/add-octavia-provider-ovn-6734aa08af4772e4.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/agents/l2gw.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_cinder_sc_spec.rb_(Other)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
[10],"[[387, 228, 293, 233, 333, 276, 279, 412, 510, 31]]","[['puppet-tripleo/manifests/profile/base/swift/proxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/ironic.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/conductor.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/iscsi.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/swift-proxy-use-hash-suffix-b04c2ac17a2c8c38.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/cinder-backup-gcs-s3-backends-52503ffa22c0b83d.yaml_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_designate_backend_spec.rb_(Other)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
[10],"[[324, 325, 230, 294, 263, 401, 466, 212, 279, 248, 351]]","[['puppet-tripleo/manifests/profile/base/designate/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/dellemc_vnx.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/placement/authtoken.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/rabbitmq-user-check-95da891a2e197d89.yaml_(Other)_', 'puppet-tripleo/manifests/profile/pacemaker/compute_instanceha.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/ovn_metadata.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
[10],"[[227, 236, 366, 240, 274, 308, 245, 634, 251, 477, 319]]","[['puppet-tripleo/manifests/profile/base/heat.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/haproxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/wrappers/haproxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/cinder/volume/nfs.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/designate.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/add-bagpipe-driver-9163f5b22096fde0.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/nova.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/add-cinder-backend-az-parameters-f9ab30b42b4df37b.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/designate/worker.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
[10],"[[358, 296, 332, 209, 306, 305, 116, 279, 314, 221]]","[['puppet-tripleo/manifests/profile/base/neutron/sriov.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/api_cfn.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/api.pp_(IaC)_', 'puppet-tripleo/manifests/stunnel.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/share.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila/api.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_octavia_api_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd/plugin_helper.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/provider/ovn.pp_(IaC)_', 'puppet-tripleo/manifests/profile/pacemaker/database/mysql_bundle.pp_(IaC)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
[10],"[[228, 231, 296, 235, 300, 239, 49, 249, 250, 156, 57]]","[['puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/api_cfn.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/manila.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/notifier.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/sshd.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_aodh_evaluator_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/ceilometer.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_', 'puppet-tripleo/spec/functions/tripleo_swift_devices_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_designate_authtoken_spec.rb_(Other)_']]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/barbican/authtoken.pp_(IaC)_']]",['e851a9b0401725659af73da4a3c60944165fe963'],[0.0],[0.0],[0],[0],[0]
