Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22747604],[0.25361202],[0.16909829],"[32, 34, 35, 36, 38, 71, 41, 49, 85, 54, 28]"
2,[0.2550759],[0.27189945],[0.23238708],"[32, 34, 35, 36, 38, 71, 81, 51, 58, 30]"
3,[0.27038685],[0.2771834],[0.24664757],"[32, 35, 37, 36, 38, 71, 81, 51, 58, 54]"
4,[0.27519068],[0.2778545],[0.26705577],"[32, 34, 37, 36, 38, 71, 81, 51, 58, 54]"
5,[0.27720133],[0.27854689],[0.25785069],"[32, 35, 37, 36, 72, 71, 81, 49, 58, 38]"
6,[0.27819479],[0.27921799],[0.27292184],"[32, 34, 37, 36, 72, 71, 81, 49, 58, 38]"
7,[0.27840013],[0.27921799],[0.27292184],"[32, 34, 37, 36, 72, 71, 81, 49, 58, 38]"
8,[0.2786852],[0.27934154],[0.24961087],"[32, 34, 37, 36, 72, 71, 81, 49, 38, 58]"
9,[0.27879607],[0.27934154],[0.26090619],"[32, 34, 37, 36, 72, 71, 81, 49, 38, 58]"
10,[0.27897567],[0.27934154],[0.27746782],"[32, 34, 37, 36, 72, 71, 81, 49, 38, 58]"
11,[0.27907239],[0.27934154],[0.27790139],"[32, 34, 37, 36, 72, 71, 81, 49, 38, 58]"
12,[0.27894185],[0.27934154],[0.25461477],"[32, 34, 37, 36, 72, 71, 81, 49, 38, 58]"
13,[0.27904115],[0.27934154],[0.26241287],"[32, 34, 37, 36, 72, 71, 81, 49, 38, 58]"
14,[0.27901619],[0.27934154],[0.26743733],"[32, 34, 37, 36, 72, 71, 81, 49, 38, 58]"
15,[0.27901731],[0.27962799],[0.25417734],"[32, 36, 34, 37, 71, 72, 81, 38, 49, 58]"
16,[0.2786923],[0.27967736],[0.23227011],"[32, 36, 34, 37, 72, 71, 81, 38, 49, 58]"
17,[0.27903232],[0.27967736],[0.2509471],"[32, 36, 34, 37, 72, 71, 81, 38, 49, 58]"
18,[0.27911354],[0.27967736],[0.25315966],"[32, 36, 34, 37, 72, 71, 81, 38, 49, 58]"
19,[0.27929518],[0.27967736],[0.25753194],"[32, 36, 34, 37, 72, 71, 81, 38, 49, 58]"
20,[0.2792491],[0.27967736],[0.26127606],"[32, 36, 34, 37, 72, 71, 81, 38, 49, 58]"
21,[0.27928413],[0.27967736],[0.24806288],"[32, 36, 34, 37, 72, 71, 81, 38, 49, 58]"
22,[0.27917111],[0.27967736],[0.25483154],"[32, 36, 34, 37, 72, 71, 81, 38, 49, 58]"
23,[0.27925037],[0.27976593],[0.2655306],"[32, 37, 34, 36, 72, 71, 81, 49, 38, 58]"
24,[0.27931768],[0.27988607],[0.24777034],"[32, 37, 34, 36, 72, 71, 81, 38, 49, 58]"
25,[0.27854777],[0.28010176],[0.],"[32, 36, 37, 34, 72, 71, 81, 38, 49, 58]"
26,[0.27847685],[0.28020611],[0.],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
27,[0.27959623],[0.28020611],[0.25567963],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
28,[0.27967005],[0.28020611],[0.2384493],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
29,[0.27975446],[0.28020611],[0.25439426],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
30,[0.27981509],[0.28020611],[0.26042391],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
31,[0.27983516],[0.28020611],[0.26530193],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
32,[0.2794788],[0.28020611],[0.25059287],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
33,[0.27979996],[0.28020611],[0.26247057],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
34,[0.2798218],[0.28020611],[0.26734003],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
35,[0.27985764],[0.28020611],[0.26734003],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
36,[0.27985306],[0.28020611],[0.24905783],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
37,[0.27987317],[0.28020611],[0.25858277],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
38,[0.27985506],[0.28020611],[0.26092689],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
39,[0.2798473],[0.28020611],[0.26368522],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
40,[0.2799233],[0.28020611],[0.26311996],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
41,[0.27985029],[0.28020611],[0.2616564],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
42,[0.27986547],[0.28020611],[0.25740346],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
43,[0.27975556],[0.28020611],[0.26408659],"[32, 37, 36, 34, 72, 71, 81, 38, 49, 58]"
