Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22867708],[0.27619497],[0.18317202],"[32, 34, 35, 36, 37, 72, 41, 74, 43, 77, 24]"
2,[0.26714748],[0.2784261],[0.22665745],"[32, 34, 35, 36, 37, 72, 40, 74, 43, 77, 24]"
3,[0.27717739],[0.28131334],[0.2572577],"[32, 34, 35, 36, 37, 72, 79, 53, 43, 77, 24]"
4,[0.28068648],[0.28283932],[0.27079629],"[32, 34, 35, 37, 36, 72, 79, 53, 43, 77, 51]"
5,[0.28217973],[0.28354987],[0.27649929],"[32, 34, 35, 37, 36, 72, 79, 53, 43, 45, 51]"
6,[0.28271325],[0.28411105],[0.26804363],"[32, 37, 35, 36, 34, 72, 79, 78, 43, 77, 51]"
7,[0.28308758],[0.2848216],[0.2668766],"[32, 37, 35, 36, 34, 72, 79, 78, 43, 45, 51]"
8,[0.28342091],[0.2848216],[0.28082669],"[32, 37, 35, 36, 34, 72, 79, 78, 43, 45, 51]"
9,[0.28365719],[0.28488131],[0.26009643],"[32, 37, 35, 36, 34, 79, 72, 78, 43, 45, 51]"
10,[0.28329372],[0.28488131],[0.25299467],"[32, 37, 35, 36, 34, 79, 72, 78, 43, 45, 51]"
11,[0.28398134],[0.28488131],[0.27540199],"[32, 37, 35, 36, 34, 79, 72, 78, 43, 45, 51]"
12,[0.28389459],[0.28488131],[0.25764296],"[32, 37, 35, 36, 34, 79, 72, 78, 43, 45, 51]"
13,[0.28392144],[0.28488131],[0.25768596],"[32, 37, 35, 36, 34, 79, 72, 78, 43, 45, 51]"
14,[0.28407893],[0.28488131],[0.27575936],"[32, 37, 35, 36, 34, 79, 72, 78, 43, 45, 51]"
15,[0.28418248],[0.28488131],[0.27575936],"[32, 37, 35, 36, 34, 79, 72, 78, 43, 45, 51]"
16,[0.28419921],[0.28499542],[0.26949234],"[32, 37, 36, 35, 34, 79, 72, 43, 78, 45, 51]"
17,[0.28424061],[0.28520743],[0.24469411],"[32, 37, 36, 35, 34, 79, 72, 78, 43, 45, 51]"
18,[0.2843772],[0.28553771],[0.25939127],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
19,[0.28480213],[0.28553771],[0.27889071],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
20,[0.28490876],[0.28553771],[0.27594774],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
21,[0.28484073],[0.28553771],[0.26605848],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
22,[0.28496212],[0.28553771],[0.27277541],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
23,[0.28493876],[0.28553771],[0.2623908],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
24,[0.28490953],[0.28553771],[0.26709274],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
25,[0.28505822],[0.28553771],[0.26748112],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
26,[0.28511475],[0.28553771],[0.26501006],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
27,[0.2851118],[0.28553771],[0.26501006],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
28,[0.28479777],[0.28553771],[0.25842193],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
29,[0.28496314],[0.28553771],[0.26763664],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
30,[0.28486359],[0.28553771],[0.26354407],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
31,[0.28462553],[0.28553771],[0.2594401],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
32,[0.28495997],[0.28553771],[0.25369694],"[32, 37, 36, 35, 34, 79, 72, 53, 78, 45, 51]"
