Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21749822],[0.26253024],[0.17231367],"[32, 33, 34, 35, 36, 70, 11, 43, 48, 50, 27]"
2,[0.25214106],[0.27970474],[0.20946009],"[32, 33, 34, 35, 36, 37, 11, 43, 48, 50, 27]"
3,[0.275006],[0.29191634],[0.24628492],"[32, 33, 34, 35, 36, 37, 38, 43, 48, 50, 27]"
4,[0.28614862],[0.29412681],[0.26012869],"[32, 33, 34, 35, 36, 37, 38, 79, 81, 50, 27]"
5,[0.29228414],[0.2945892],[0.27851754],"[32, 33, 34, 35, 36, 37, 38, 79, 81, 57, 27]"
6,[0.29327071],[0.2945892],[0.280919],"[32, 33, 34, 35, 36, 37, 38, 79, 81, 57, 27]"
7,[0.29348792],[0.2945892],[0.27822971],"[32, 33, 34, 35, 36, 37, 38, 79, 81, 57, 27]"
8,[0.29358243],[0.29533373],[0.2723439],"[34, 37, 32, 35, 36, 33, 38, 79, 81, 57, 26]"
9,[0.29409248],[0.29615631],[0.2759004],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 27]"
10,[0.29464994],[0.29615631],[0.27405204],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 27]"
11,[0.29483945],[0.29615631],[0.27522121],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 26]"
12,[0.29490251],[0.29615631],[0.28082204],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 27]"
13,[0.29502063],[0.29615631],[0.28538264],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 26]"
14,[0.29503384],[0.29615631],[0.27072458],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 26]"
15,[0.29528229],[0.29615631],[0.27439344],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 26]"
16,[0.29477754],[0.29615631],[0.26696397],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 27]"
17,[0.29439909],[0.29615631],[0.26038316],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 27]"
18,[0.29504424],[0.29615631],[0.26568855],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 26]"
19,[0.29487704],[0.29615631],[0.26983441],"[32, 37, 34, 35, 36, 33, 38, 79, 81, 57, 26]"
20,[0.29530617],[0.29648243],[0.27836208],"[32, 37, 34, 36, 35, 33, 38, 79, 81, 57, 27]"
21,[0.29544591],[0.29648243],[0.27336931],"[32, 37, 34, 36, 35, 33, 38, 79, 81, 57, 26]"
22,[0.29543791],[0.29648243],[0.2687518],"[32, 37, 34, 36, 35, 33, 38, 79, 81, 57, 26]"
23,[0.29551878],[0.29648243],[0.25331875],"[32, 37, 34, 36, 35, 33, 38, 79, 81, 57, 27]"
24,[0.29559984],[0.29648243],[0.25416988],"[32, 37, 34, 36, 35, 33, 38, 79, 81, 57, 27]"
25,[0.29557649],[0.29648243],[0.25937452],"[32, 37, 34, 36, 35, 33, 38, 79, 81, 57, 26]"
26,[0.29587269],[0.29650302],[0.27980874],"[32, 37, 34, 36, 33, 35, 38, 79, 81, 57, 26]"
27,[0.29581524],[0.29650302],[0.24578603],"[32, 37, 34, 36, 33, 35, 38, 79, 81, 57, 27]"
28,[0.29600237],[0.29650302],[0.27343819],"[32, 37, 34, 36, 33, 35, 38, 79, 81, 57, 27]"
29,[0.29633251],[0.29661398],[0.28074257],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
30,[0.29620637],[0.29661398],[0.27613241],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
31,[0.29620486],[0.29661398],[0.27588422],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
32,[0.29601025],[0.29661398],[0.27149942],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
33,[0.29639454],[0.29661398],[0.27782074],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
34,[0.29631509],[0.29661398],[0.27940351],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
35,[0.2964206],[0.29661398],[0.28243846],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
36,[0.29637886],[0.29661398],[0.2788132],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
37,[0.29615091],[0.29661398],[0.27383207],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
38,[0.29629025],[0.29661398],[0.28059471],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
39,[0.29640454],[0.29661398],[0.28271144],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
40,[0.29635604],[0.29661398],[0.28151513],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
41,[0.29619325],[0.29661398],[0.2732668],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
42,[0.29625258],[0.29661398],[0.27115001],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
43,[0.29613298],[0.29661398],[0.26983672],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
44,[0.29636179],[0.29661398],[0.28331347],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
45,[0.29627669],[0.29661398],[0.28108717],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
46,[0.29634191],[0.29661398],[0.28122214],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
47,[0.2963687],[0.29661398],[0.28122214],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
48,[0.29628417],[0.29661398],[0.28122214],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
49,[0.29631849],[0.29661398],[0.2729166],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
50,[0.29633241],[0.29661398],[0.26017741],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
51,[0.29626875],[0.29661398],[0.26838936],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
52,[0.29611329],[0.29661398],[0.27150253],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 26]"
53,[0.29624009],[0.29661398],[0.27545927],"[32, 37, 34, 36, 33, 35, 79, 81, 38, 57, 27]"
