Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21951762],[0.26705315],[0.15977389],"[32, 34, 37, 36, 71, 39, 48, 85, 58, 59]"
2,[0.26289155],[0.27692292],[0.22361052],"[32, 33, 34, 35, 37, 40, 7, 73, 58, 59]"
3,[0.28078333],[0.2915753],[0.26275444],"[32, 33, 35, 36, 37, 71, 48, 81, 58, 59]"
4,[0.29039037],[0.29300435],[0.27920013],"[32, 33, 35, 36, 37, 71, 72, 73, 58, 62]"
5,[0.29264282],[0.29441429],[0.28879451],"[32, 33, 34, 36, 37, 71, 72, 81, 58, 62]"
6,[0.29330879],[0.29441429],[0.28938309],"[32, 33, 34, 36, 37, 71, 72, 81, 58, 62]"
7,[0.29301025],[0.29446366],[0.25933332],"[32, 33, 34, 36, 37, 72, 71, 81, 58, 62]"
8,[0.2934147],[0.29535296],[0.25618338],"[36, 37, 34, 32, 33, 72, 71, 81, 58, 62]"
9,[0.2936098],[0.29535296],[0.2599631],"[36, 37, 34, 32, 33, 72, 71, 81, 58, 62]"
10,[0.29364284],[0.29535296],[0.26704257],"[36, 37, 34, 32, 33, 72, 71, 81, 58, 62]"
11,[0.29395546],[0.29548959],[0.27976161],"[36, 37, 34, 32, 33, 72, 71, 81, 62, 58]"
12,[0.29424142],[0.29548959],[0.27561083],"[36, 37, 34, 32, 33, 72, 71, 81, 62, 58]"
13,[0.29460897],[0.29548959],[0.28735048],"[36, 37, 34, 32, 33, 72, 71, 81, 62, 58]"
14,[0.29449665],[0.29548959],[0.28037067],"[36, 37, 34, 32, 33, 72, 71, 81, 62, 58]"
15,[0.29449631],[0.29587376],[0.27156798],"[32, 37, 33, 36, 34, 71, 72, 81, 62, 58]"
16,[0.29470336],[0.29592313],[0.25937642],"[32, 37, 33, 36, 34, 72, 71, 81, 62, 58]"
17,[0.2924738],[0.29592313],[0.],"[32, 37, 33, 36, 34, 72, 71, 81, 62, 58]"
18,[0.29451457],[0.29592313],[0.24522974],"[32, 37, 33, 36, 34, 72, 71, 81, 62, 58]"
19,[0.29410431],[0.29592313],[0.],"[32, 37, 33, 36, 34, 72, 71, 81, 62, 58]"
20,[0.29502437],[0.29592313],[0.24711582],"[32, 37, 33, 36, 34, 72, 71, 81, 62, 58]"
