Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.23258468],[0.28134983],[0.16954422],"[32, 33, 34, 67, 36, 37, 39, 42, 55, 28]"
2,[0.26885594],[0.28512352],[0.23947541],"[32, 33, 34, 67, 36, 37, 78, 79, 55, 28]"
3,[0.28279299],[0.28792385],[0.25960332],"[32, 33, 34, 67, 36, 37, 78, 79, 54, 55]"
4,[0.28676673],[0.28928097],[0.27755732],"[32, 37, 34, 67, 36, 33, 78, 79, 55, 77]"
5,[0.28644518],[0.29219782],[0.],"[32, 36, 33, 37, 79, 34, 72, 55, 54, 78]"
6,[0.28794394],[0.29219782],[0.],"[32, 36, 33, 37, 79, 34, 72, 55, 54, 78]"
7,[0.28998201],[0.29263409],[0.27822882],"[32, 36, 33, 37, 79, 34, 72, 42, 78, 55]"
8,[0.29146763],[0.29363705],[0.28254731],"[32, 34, 33, 37, 36, 72, 79, 42, 55, 54]"
9,[0.28747013],[0.29426774],[0.],"[32, 34, 33, 37, 36, 72, 79, 42, 78, 54]"
10,[0.29277379],[0.29565136],[0.26532152],"[36, 37, 32, 33, 34, 72, 79, 78, 54, 42]"
11,[0.29117949],[0.29565136],[0.],"[36, 37, 32, 33, 34, 72, 79, 78, 54, 42]"
12,[0.29402011],[0.29565136],[0.26127356],"[36, 37, 32, 33, 34, 72, 79, 78, 54, 42]"
13,[0.29442629],[0.29565136],[0.27239849],"[36, 37, 32, 33, 34, 72, 79, 78, 54, 42]"
14,[0.29499721],[0.29565136],[0.28318065],"[36, 37, 32, 33, 34, 72, 79, 78, 54, 42]"
15,[0.29512694],[0.29572362],[0.28305355],"[36, 37, 32, 33, 34, 79, 72, 78, 54, 42]"
16,[0.29520716],[0.29572362],[0.28003198],"[36, 37, 32, 33, 34, 79, 72, 78, 54, 42]"
17,[0.29525292],[0.29572362],[0.27803204],"[36, 37, 32, 33, 34, 79, 72, 78, 54, 42]"
18,[0.29529805],[0.29572362],[0.28290687],"[36, 37, 32, 33, 34, 79, 72, 78, 54, 42]"
19,[0.29539084],[0.29572362],[0.27844304],"[36, 37, 32, 33, 34, 79, 72, 78, 54, 42]"
20,[0.29537238],[0.29572953],[0.26927116],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
21,[0.29523538],[0.29572953],[0.26958586],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
22,[0.29490968],[0.29572953],[0.25718999],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
23,[0.29523823],[0.29572953],[0.26064093],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
24,[0.2951918],[0.29572953],[0.25697833],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
25,[0.29479944],[0.29572953],[0.25738607],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
26,[0.2950196],[0.29572953],[0.26694184],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
27,[0.29541335],[0.29572953],[0.2750927],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
28,[0.2953702],[0.29572953],[0.27819542],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
29,[0.29537542],[0.29572953],[0.27911496],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
30,[0.29512825],[0.29572953],[0.25361364],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
31,[0.29473167],[0.29572953],[0.],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
32,[0.29517078],[0.29572953],[0.27073705],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
33,[0.29515799],[0.29572953],[0.26276889],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
34,[0.29525138],[0.29572953],[0.27159443],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
35,[0.29528565],[0.29572953],[0.27205964],"[36, 37, 32, 33, 34, 79, 72, 78, 42, 54]"
36,[0.29514928],[0.29583388],[0.25930459],"[37, 36, 32, 33, 34, 79, 72, 78, 42, 54]"
37,[0.29549329],[0.29583388],[0.27403932],"[37, 36, 32, 33, 34, 79, 72, 78, 42, 54]"
38,[0.29547275],[0.29583388],[0.27582857],"[37, 36, 32, 33, 34, 79, 72, 78, 42, 54]"
39,[0.2954531],[0.29597451],[0.27402399],"[32, 36, 37, 33, 34, 79, 72, 78, 54, 42]"
40,[0.29544422],[0.29598042],[0.26077435],"[32, 36, 37, 33, 34, 79, 72, 78, 42, 54]"
41,[0.29540437],[0.29607886],[0.26612203],"[32, 37, 36, 33, 34, 79, 72, 78, 54, 42]"
42,[0.29528844],[0.29608477],[0.26612203],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
43,[0.29566558],[0.29608477],[0.26816627],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
44,[0.29570849],[0.29608477],[0.2679035],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
45,[0.29578185],[0.29608477],[0.28413694],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
46,[0.29559898],[0.29608477],[0.2704341],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
47,[0.29542691],[0.29608477],[0.26325164],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
48,[0.2956983],[0.29608477],[0.27888779],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
49,[0.29579847],[0.29608477],[0.27972149],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
50,[0.29573414],[0.29608477],[0.2569357],"[32, 37, 36, 33, 34, 79, 72, 78, 42, 54]"
