Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.23448738],[0.28128783],[0.17521395],"[32, 36, 67, 35, 37, 33, 44, 45, 49, 51]"
2,[0.27209141],[0.30245355],[0.22788476],"[32, 36, 34, 35, 37, 33, 44, 45, 49, 51]"
3,[0.28640494],[0.30685271],[0.25677848],"[32, 36, 34, 35, 37, 33, 71, 45, 49, 51]"
4,[0.29906733],[0.30685271],[0.27702007],"[32, 36, 34, 35, 37, 33, 71, 45, 49, 51]"
5,[0.303025],[0.30685271],[0.28431511],"[32, 36, 34, 35, 37, 33, 71, 45, 49, 51]"
6,[0.30436255],[0.30685271],[0.29135201],"[32, 36, 34, 35, 37, 33, 71, 45, 49, 51]"
7,[0.30502382],[0.30707626],[0.29510614],"[32, 36, 33, 37, 35, 34, 71, 45, 49, 50]"
8,[0.30562614],[0.30737658],[0.28986305],"[32, 36, 34, 37, 33, 35, 71, 45, 49, 51]"
9,[0.30622717],[0.30775132],[0.28501069],"[32, 36, 37, 33, 34, 35, 71, 45, 49, 51]"
10,[0.30659323],[0.30775132],[0.29209229],"[32, 36, 37, 33, 34, 35, 71, 45, 49, 51]"
11,[0.30649635],[0.30775132],[0.27518345],"[32, 36, 37, 33, 34, 35, 71, 45, 49, 51]"
12,[0.30701767],[0.30775132],[0.30043983],"[32, 36, 37, 33, 34, 35, 71, 45, 49, 51]"
13,[0.30726889],[0.30775132],[0.30245694],"[32, 36, 37, 33, 34, 35, 71, 45, 49, 51]"
14,[0.30718604],[0.30775132],[0.29205386],"[32, 36, 37, 33, 34, 35, 71, 45, 49, 51]"
15,[0.30724573],[0.30775132],[0.29205386],"[32, 36, 37, 33, 34, 35, 71, 45, 49, 51]"
16,[0.30713233],[0.30789527],[0.29122796],"[32, 36, 37, 33, 34, 35, 71, 49, 45, 51]"
17,[0.30739081],[0.30789527],[0.30029055],"[32, 36, 37, 33, 34, 35, 71, 49, 45, 51]"
18,[0.30736456],[0.30789527],[0.28095776],"[32, 36, 37, 33, 34, 35, 71, 49, 45, 51]"
19,[0.30734401],[0.30789527],[0.28531951],"[32, 36, 37, 33, 34, 35, 71, 49, 45, 51]"
20,[0.30734078],[0.30789527],[0.29037212],"[32, 36, 37, 33, 34, 35, 71, 49, 45, 51]"
21,[0.30732468],[0.30789527],[0.28493336],"[32, 36, 37, 33, 34, 35, 71, 49, 45, 51]"
