Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22142533],[0.28354333],[0.17768399],"[32, 33, 34, 36, 37, 39, 42, 76, 77, 14]"
2,[0.26657359],[0.29029712],[0.21237233],"[32, 33, 34, 36, 37, 72, 41, 78, 81, 55]"
3,[0.28781879],[0.29310351],[0.26007922],"[32, 33, 34, 36, 37, 72, 42, 78, 81, 55]"
4,[0.29041926],[0.29312416],[0.28493779],"[32, 33, 34, 36, 37, 72, 42, 78, 81, 51]"
5,[0.29179617],[0.29402698],[0.2865186],"[37, 32, 34, 36, 33, 42, 78, 72, 81, 51]"
6,[0.29243841],[0.29447304],[0.27058507],"[37, 32, 34, 36, 33, 72, 42, 78, 81, 51]"
7,[0.29313275],[0.29553078],[0.27953014],"[37, 32, 34, 36, 33, 71, 72, 78, 81, 51]"
8,[0.29382034],[0.29553078],[0.28752188],"[37, 32, 34, 36, 33, 71, 72, 78, 81, 51]"
9,[0.29395924],[0.29553078],[0.27961437],"[37, 32, 34, 36, 33, 71, 72, 78, 81, 51]"
10,[0.29422999],[0.29566038],[0.27546355],"[37, 32, 36, 34, 33, 78, 71, 72, 81, 51]"
11,[0.29464052],[0.29585082],[0.2641965],"[37, 32, 36, 34, 33, 71, 72, 78, 81, 51]"
12,[0.29485489],[0.29585082],[0.27346684],"[37, 32, 36, 34, 33, 71, 72, 78, 81, 51]"
13,[0.29516933],[0.29587956],[0.27990665],"[37, 32, 36, 34, 33, 72, 71, 78, 81, 55]"
14,[0.29521744],[0.2959002],[0.27986697],"[37, 32, 36, 34, 33, 72, 71, 78, 81, 51]"
15,[0.29534693],[0.2959002],[0.27986697],"[37, 32, 36, 34, 33, 72, 71, 78, 81, 51]"
16,[0.29546779],[0.2959002],[0.28081416],"[37, 32, 36, 34, 33, 72, 71, 78, 81, 51]"
17,[0.29546204],[0.2959002],[0.27602352],"[37, 32, 36, 34, 33, 72, 71, 78, 81, 51]"
18,[0.29540609],[0.29593414],[0.27632208],"[37, 32, 36, 34, 33, 72, 71, 81, 78, 51]"
19,[0.2954747],[0.29593414],[0.26971239],"[37, 32, 36, 34, 33, 72, 71, 81, 78, 51]"
20,[0.29539737],[0.29593414],[0.27555595],"[37, 32, 36, 34, 33, 72, 71, 81, 78, 51]"
21,[0.29544834],[0.29593414],[0.2794109],"[37, 32, 36, 34, 33, 72, 71, 81, 78, 51]"
22,[0.29549881],[0.29593414],[0.27888041],"[37, 32, 36, 34, 33, 72, 71, 81, 78, 51]"
23,[0.29561747],[0.29593414],[0.27748382],"[37, 32, 36, 34, 33, 72, 71, 81, 78, 51]"
24,[0.29549607],[0.29593414],[0.26837557],"[37, 32, 36, 34, 33, 72, 71, 81, 78, 51]"
25,[0.29564157],[0.29600741],[0.28114662],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
26,[0.29566827],[0.29600741],[0.27511098],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
27,[0.29584225],[0.29600741],[0.29358831],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
28,[0.29574182],[0.29600741],[0.27619082],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
29,[0.29576535],[0.29600741],[0.27676926],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
30,[0.29579053],[0.29600741],[0.27676926],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
31,[0.29586844],[0.29600741],[0.28883831],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
32,[0.29589426],[0.29600741],[0.29311114],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
33,[0.29584399],[0.29600741],[0.28087496],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
34,[0.29584443],[0.29600741],[0.28218298],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
35,[0.29579186],[0.29600741],[0.28399116],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
36,[0.29570845],[0.29600741],[0.27514537],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
37,[0.29578794],[0.29600741],[0.28008719],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
38,[0.29578055],[0.29600741],[0.26194552],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
39,[0.2956496],[0.29600741],[0.27130791],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
40,[0.29573365],[0.29600741],[0.25975465],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
41,[0.29524853],[0.29600741],[0.26113354],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
42,[0.29575161],[0.29600741],[0.28105074],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
43,[0.29585315],[0.29600741],[0.28159395],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
44,[0.29572618],[0.29600741],[0.2787014],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
45,[0.2957478],[0.29600741],[0.27760581],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
46,[0.29587629],[0.29600741],[0.2837355],"[32, 37, 36, 34, 33, 72, 71, 81, 78, 51]"
