Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22516108],[0.25573194],[0.17526077],"[32, 34, 35, 36, 33, 66, 43, 85, 88, 57, 58, 61]"
2,[0.26018696],[0.28444452],[0.2267417],"[32, 34, 35, 36, 33, 37, 70, 71, 77, 78, 58, 61]"
3,[0.28188924],[0.30425852],[0.25640982],"[32, 34, 35, 36, 33, 37, 70, 71, 77, 78]"
4,[0.29838194],[0.30508023],[0.27513821],"[32, 34, 35, 36, 33, 37, 70, 71, 73, 78]"
5,[0.3038566],[0.30540708],[0.28797966],"[36, 34, 32, 37, 33, 35, 43, 72, 75, 78]"
6,[0.30466951],[0.30669635],[0.27584458],"[32, 34, 35, 36, 33, 37, 72, 71, 73, 78]"
7,[0.30355991],[0.30773365],[0.],"[36, 34, 32, 37, 33, 35, 72, 71, 73, 78]"
8,[0.30600054],[0.30773365],[0.27898674],"[36, 34, 32, 37, 33, 35, 72, 71, 73, 78]"
9,[0.30651246],[0.30806664],[0.29697136],"[36, 34, 32, 37, 33, 35, 72, 71, 78, 57]"
10,[0.30696818],[0.30842188],[0.30433208],"[32, 34, 36, 37, 33, 35, 72, 71, 78, 57]"
11,[0.30723482],[0.30842188],[0.29025321],"[32, 34, 36, 37, 33, 35, 72, 71, 78, 57]"
12,[0.30747763],[0.30916632],[0.2849948],"[32, 36, 37, 34, 33, 35, 72, 71, 78, 57]"
13,[0.30776003],[0.30916632],[0.29829598],"[32, 36, 37, 34, 33, 35, 72, 71, 78, 57]"
14,[0.30796774],[0.30916632],[0.29039982],"[32, 36, 37, 34, 33, 35, 72, 71, 78, 57]"
15,[0.30806496],[0.30916632],[0.29237431],"[32, 36, 37, 34, 33, 35, 72, 71, 78, 57]"
16,[0.30835779],[0.30916632],[0.30527032],"[32, 36, 37, 34, 33, 35, 72, 71, 78, 57]"
17,[0.308423],[0.30916632],[0.306376],"[32, 36, 37, 34, 33, 35, 72, 71, 78, 57]"
18,[0.30793156],[0.30916632],[0.27934145],"[32, 36, 37, 34, 33, 35, 72, 71, 78, 57]"
19,[0.30832279],[0.30922101],[0.28728752],"[32, 37, 36, 33, 34, 35, 72, 71, 78, 57]"
20,[0.30850886],[0.30927067],[0.29279057],"[32, 37, 36, 34, 33, 35, 72, 71, 78, 57]"
21,[0.30873295],[0.30927067],[0.28814354],"[32, 37, 36, 34, 33, 35, 72, 71, 78, 57]"
22,[0.30870832],[0.30927067],[0.28925002],"[32, 37, 36, 34, 33, 35, 72, 71, 78, 57]"
23,[0.30860428],[0.30927067],[0.28362832],"[32, 37, 36, 34, 33, 35, 72, 71, 78, 57]"
24,[0.30875038],[0.30927067],[0.27961474],"[32, 37, 36, 34, 33, 35, 72, 71, 78, 57]"
25,[0.30871736],[0.30927067],[0.28696518],"[32, 37, 36, 34, 33, 35, 72, 71, 78, 57]"
26,[0.308668],[0.30927067],[0.27469232],"[32, 37, 36, 34, 33, 35, 72, 71, 78, 57]"
