Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22631781],[0.27448147],[0.16974166],"[32, 33, 66, 35, 34, 69, 37, 39, 72, 73]"
2,[0.26202878],[0.28454124],[0.22408622],"[32, 34, 37, 35, 33, 66, 69, 56, 39, 60]"
3,[0.27912034],[0.28981013],[0.24909048],"[32, 35, 34, 37, 33, 71, 40, 72, 42, 43]"
4,[0.28937587],[0.29381858],[0.27211062],"[32, 36, 37, 35, 33, 71, 40, 72, 49, 81]"
5,[0.29322352],[0.29451528],[0.28832507],"[32, 36, 37, 35, 33, 71, 69, 72, 49, 81]"
6,[0.29404097],[0.29481323],[0.29083559],"[32, 36, 37, 35, 34, 71, 69, 72, 49, 81]"
7,[0.29433978],[0.29485644],[0.29223186],"[37, 32, 34, 36, 33, 71, 69, 72, 81, 49]"
8,[0.2927718],[0.29492138],[0.],"[32, 36, 37, 35, 34, 71, 69, 72, 81, 49]"
9,[0.29419806],[0.29492138],[0.26913224],"[32, 36, 37, 35, 34, 71, 69, 72, 81, 49]"
10,[0.29433344],[0.29492138],[0.27089686],"[32, 36, 37, 35, 34, 71, 69, 72, 81, 49]"
11,[0.29468372],[0.29502013],[0.28419414],"[32, 36, 37, 35, 34, 72, 69, 71, 81, 49]"
12,[0.29476925],[0.29512078],[0.29326405],"[32, 36, 37, 35, 34, 81, 49, 71, 72, 69]"
13,[0.29373481],[0.29512078],[0.],"[32, 36, 37, 35, 34, 81, 49, 71, 72, 69]"
14,[0.29267879],[0.29512078],[0.],"[32, 36, 37, 35, 34, 81, 49, 71, 72, 69]"
15,[0.29353355],[0.29512078],[0.22315678],"[32, 36, 37, 35, 34, 81, 49, 71, 72, 69]"
16,[0.29298127],[0.29537869],[0.],"[32, 36, 37, 35, 34, 72, 49, 71, 81, 69]"
17,[0.29140039],[0.29537869],[0.],"[32, 36, 37, 35, 34, 72, 49, 71, 81, 69]"
18,[0.29400123],[0.29537869],[0.],"[32, 36, 37, 35, 34, 72, 49, 71, 81, 69]"
19,[0.29478047],[0.29537869],[0.26131221],"[32, 36, 37, 35, 34, 72, 49, 71, 81, 69]"
20,[0.29398558],[0.29537869],[0.],"[32, 36, 37, 35, 34, 72, 49, 71, 81, 69]"
21,[0.2947496],[0.29538701],[0.27238682],"[32, 37, 34, 36, 33, 72, 49, 71, 81, 69]"
22,[0.29265665],[0.29551735],[0.],"[32, 37, 34, 36, 33, 81, 72, 71, 49, 69]"
23,[0.29273333],[0.29553176],[0.],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
24,[0.29479121],[0.29553176],[0.25390133],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
25,[0.29480224],[0.29553176],[0.26175777],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
26,[0.29481042],[0.29553176],[0.26694726],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
27,[0.29415439],[0.29553176],[0.],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
28,[0.2937283],[0.29553176],[0.],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
29,[0.29331425],[0.29553176],[0.],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
30,[0.29442364],[0.29553176],[0.26032356],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
31,[0.292773],[0.29553176],[0.],"[32, 37, 34, 36, 33, 72, 71, 49, 81, 69]"
32,[0.29385477],[0.2955836],[0.],"[32, 36, 37, 34, 35, 81, 72, 71, 49, 69]"
33,[0.29434623],[0.29573305],[0.],"[32, 36, 37, 34, 33, 81, 72, 71, 49, 69]"
