Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2178043],[0.27105712],[0.17172266],"[34, 35, 36, 37, 67, 42, 78, 49, 50, 53]"
2,[0.25861042],[0.29425827],[0.21675515],"[32, 34, 35, 36, 33, 37, 67, 72, 73, 58, 29]"
3,[0.27811099],[0.29425827],[0.23906882],"[32, 34, 35, 36, 33, 37, 67, 72, 73, 58, 29]"
4,[0.29048008],[0.29425827],[0.27012502],"[32, 34, 35, 36, 33, 37, 67, 72, 73, 58, 29]"
5,[0.29354884],[0.29568647],[0.27923577],"[32, 37, 35, 36, 34, 33, 72, 67, 73, 53, 29]"
6,[0.29223388],[0.29571104],[0.],"[32, 37, 35, 36, 34, 33, 72, 67, 73, 58, 29]"
7,[0.29404314],[0.29571104],[0.25955161],"[32, 37, 35, 36, 34, 33, 72, 67, 73, 58, 29]"
8,[0.29499162],[0.29571104],[0.29243664],"[32, 37, 35, 36, 34, 33, 72, 67, 73, 58, 29]"
9,[0.29510842],[0.29588549],[0.2853762],"[32, 37, 35, 36, 34, 33, 67, 53, 72, 58, 29]"
10,[0.29510382],[0.29588549],[0.27449249],"[32, 37, 35, 36, 34, 33, 67, 53, 72, 58, 29]"
11,[0.29533185],[0.29594819],[0.2853762],"[37, 32, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
12,[0.29519758],[0.29600874],[0.26897568],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
13,[0.29557672],[0.29600874],[0.28022573],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
14,[0.29545413],[0.29600874],[0.26897879],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
15,[0.29561852],[0.29600874],[0.27790726],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
16,[0.2955377],[0.29600874],[0.26164965],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
17,[0.29546974],[0.29600874],[0.26303726],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
18,[0.29550714],[0.29600874],[0.25471384],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
19,[0.29493317],[0.29600874],[0.25716612],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
20,[0.29528889],[0.29600874],[0.2742842],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
21,[0.29545521],[0.29600874],[0.2761647],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
22,[0.29527541],[0.29600874],[0.26003858],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
23,[0.29537138],[0.29600874],[0.26463224],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
24,[0.29562869],[0.29600874],[0.28585763],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
25,[0.29563012],[0.29600874],[0.27145063],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
26,[0.29520596],[0.29600874],[0.25224635],"[32, 37, 34, 36, 35, 33, 67, 53, 72, 58, 29]"
27,[0.2954077],[0.29602629],[0.2567654],"[32, 37, 34, 36, 35, 33, 72, 53, 67, 58, 29]"
28,[0.29562139],[0.29602629],[0.27560893],"[32, 37, 34, 36, 35, 33, 72, 53, 67, 58, 29]"
29,[0.29556375],[0.29602629],[0.27264596],"[32, 37, 34, 36, 35, 33, 72, 53, 67, 58, 29]"
30,[0.29523025],[0.29602629],[0.25979077],"[32, 37, 34, 36, 35, 33, 72, 53, 67, 58, 29]"
31,[0.2954685],[0.29602629],[0.26461578],"[32, 37, 34, 36, 35, 33, 72, 53, 67, 58, 29]"
32,[0.2955198],[0.29607575],[0.23752975],"[37, 32, 36, 34, 35, 33, 72, 53, 58, 67, 29]"
33,[0.29529149],[0.29629079],[0.24881991],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
34,[0.29569095],[0.29629079],[0.26963211],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
35,[0.29581818],[0.29629079],[0.27938622],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
36,[0.29562771],[0.29629079],[0.25852429],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
37,[0.29572043],[0.29629079],[0.26995684],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
38,[0.29569969],[0.29629079],[0.26044168],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
39,[0.29557662],[0.29629079],[0.24525916],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
40,[0.29572277],[0.29629079],[0.26670168],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
41,[0.29560835],[0.29629079],[0.27499062],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
42,[0.29593699],[0.29629079],[0.28292741],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
43,[0.29595056],[0.29629079],[0.27947748],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
44,[0.29578316],[0.29629079],[0.27354849],"[32, 37, 36, 34, 35, 33, 72, 53, 67, 58, 29]"
45,[0.29597675],[0.29631137],[0.26800559],"[32, 37, 36, 34, 33, 35, 72, 53, 67, 58, 29]"
