Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22095418],[0.27875832],[0.17452306],"[32, 33, 34, 35, 65, 37, 38, 48, 52, 88]"
2,[0.26530506],[0.29204425],[0.21039535],"[32, 33, 36, 37, 35, 69, 72, 54, 38, 63]"
3,[0.28796008],[0.30491402],[0.25545737],"[32, 33, 34, 36, 35, 37, 38, 42, 52, 46]"
4,[0.30129813],[0.30617374],[0.280398],"[32, 33, 34, 36, 35, 37, 72, 42, 38, 46]"
5,[0.30454087],[0.30753709],[0.28597203],"[36, 37, 34, 32, 35, 33, 72, 42, 38, 46]"
6,[0.30497722],[0.30753709],[0.25483813],"[36, 37, 34, 32, 35, 33, 72, 42, 38, 46]"
7,[0.30515454],[0.30753709],[0.],"[36, 37, 34, 32, 35, 33, 72, 42, 38, 46]"
8,[0.30644796],[0.30753709],[0.29984047],"[36, 37, 34, 32, 35, 33, 72, 42, 38, 46]"
9,[0.30686246],[0.30847948],[0.28805835],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
10,[0.30354955],[0.30847948],[0.],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
11,[0.30761571],[0.30847948],[0.28415362],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
12,[0.30774045],[0.30847948],[0.28803744],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
13,[0.30776892],[0.30847948],[0.2933728],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
14,[0.30776528],[0.30847948],[0.28717631],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
15,[0.30777139],[0.30847948],[0.28744149],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
16,[0.30779982],[0.30847948],[0.28737904],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
17,[0.30782114],[0.30847948],[0.27827945],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
18,[0.30798287],[0.30847948],[0.28875431],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
19,[0.30765083],[0.30847948],[0.28228554],"[32, 36, 37, 34, 35, 33, 72, 38, 46, 54]"
20,[0.30786828],[0.30850438],[0.28993662],"[32, 36, 37, 34, 33, 35, 72, 38, 46, 54]"
21,[0.30802424],[0.30850438],[0.28993662],"[32, 36, 37, 34, 33, 35, 72, 38, 46, 54]"
22,[0.30809275],[0.30850438],[0.28678518],"[32, 36, 37, 34, 33, 35, 72, 38, 46, 54]"
23,[0.30796349],[0.30850438],[0.28523036],"[32, 36, 37, 34, 33, 35, 72, 38, 46, 54]"
24,[0.30804688],[0.30850438],[0.28852375],"[32, 36, 37, 34, 33, 35, 72, 38, 46, 54]"
25,[0.30794268],[0.30852599],[0.28050945],"[32, 36, 37, 34, 35, 33, 72, 38, 54, 46]"
26,[0.30790607],[0.3085509],[0.28335118],"[32, 36, 37, 34, 33, 35, 72, 38, 54, 46]"
27,[0.30786746],[0.3085509],[0.28335118],"[32, 36, 37, 34, 33, 35, 72, 38, 54, 46]"
28,[0.30786806],[0.3085509],[0.28029393],"[32, 36, 37, 34, 33, 35, 72, 38, 54, 46]"
29,[0.30785691],[0.3085509],[0.28165722],"[32, 36, 37, 34, 33, 35, 72, 38, 54, 46]"
30,[0.30800223],[0.3085509],[0.29076148],"[32, 36, 37, 34, 33, 35, 72, 38, 54, 46]"
31,[0.3080608],[0.3085509],[0.27912193],"[32, 36, 37, 34, 33, 35, 72, 38, 54, 46]"
32,[0.3082294],[0.3085509],[0.29634301],"[32, 36, 37, 34, 33, 35, 72, 38, 54, 46]"
33,[0.30796558],[0.3085509],[0.2864393],"[32, 36, 37, 34, 33, 35, 72, 38, 54, 46]"
