Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22472615],[0.26479532],[0.18200263],"[32, 34, 33, 37, 43, 46, 52, 55, 24, 60]"
2,[0.25836081],[0.27806526],[0.22429768],"[32, 34, 33, 35, 37, 44, 52, 55, 24, 60]"
3,[0.27799019],[0.28814542],[0.26272515],"[32, 34, 33, 36, 37, 71, 41, 74, 76, 45]"
4,[0.28730082],[0.2921975],[0.26997698],"[32, 34, 35, 36, 37, 71, 79, 55, 76, 45]"
5,[0.29019223],[0.29304936],[0.28017937],"[37, 33, 32, 36, 34, 71, 79, 55, 76, 45]"
6,[0.29057272],[0.29319803],[0.],"[37, 33, 32, 36, 34, 71, 79, 74, 76, 45]"
7,[0.29207028],[0.29338396],[0.28505898],"[36, 37, 33, 32, 34, 72, 79, 55, 76, 45]"
8,[0.29234772],[0.29353263],[0.28080014],"[36, 37, 33, 32, 34, 72, 79, 74, 76, 45]"
9,[0.29288575],[0.29357832],[0.28880012],"[36, 37, 33, 32, 34, 72, 79, 45, 76, 55]"
10,[0.29306432],[0.29357832],[0.28256519],"[36, 37, 33, 32, 34, 72, 79, 45, 76, 55]"
11,[0.29233451],[0.29357832],[0.],"[36, 37, 33, 32, 34, 72, 79, 45, 76, 55]"
12,[0.29311066],[0.29357832],[0.27994406],"[36, 37, 33, 32, 34, 72, 79, 45, 76, 55]"
13,[0.29314581],[0.29357832],[0.28085693],"[36, 37, 33, 32, 34, 72, 79, 45, 76, 55]"
14,[0.29263064],[0.29384847],[0.24420896],"[36, 37, 32, 34, 33, 72, 55, 79, 45, 76]"
15,[0.29100856],[0.29450465],[0.],"[36, 37, 32, 34, 33, 72, 79, 74, 45, 76]"
16,[0.29337045],[0.29478252],[0.25992186],"[36, 37, 32, 34, 33, 72, 79, 74, 45, 55]"
17,[0.29351017],[0.29478252],[0.26140626],"[36, 37, 32, 34, 33, 72, 79, 74, 45, 55]"
18,[0.29373843],[0.29478252],[0.26278969],"[36, 37, 32, 34, 33, 72, 79, 74, 45, 55]"
