Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22262203],[0.27034706],[0.17333106],"[33, 34, 36, 37, 38, 70, 78, 46, 80, 81]"
2,[0.25174709],[0.27813871],[0.21905436],"[32, 33, 34, 37, 36, 69, 38, 39, 41, 62, 63]"
3,[0.270158],[0.28143611],[0.23191397],"[32, 33, 34, 37, 36, 69, 38, 46, 53, 62, 63]"
4,[0.27869534],[0.28249784],[0.26323282],"[32, 33, 34, 37, 36, 69, 78, 72, 53, 62, 63]"
5,[0.28193355],[0.28368621],[0.27101241],"[32, 33, 34, 37, 36, 38, 78, 72, 53, 62, 63]"
6,[0.28273364],[0.28378714],[0.27824658],"[32, 33, 36, 37, 34, 38, 78, 72, 80, 62, 63]"
7,[0.28314258],[0.28421521],[0.27929128],"[32, 33, 36, 37, 34, 38, 78, 72, 53, 62, 63]"
8,[0.28347426],[0.28421521],[0.28079814],"[32, 33, 36, 37, 34, 38, 78, 72, 53, 62, 63]"
9,[0.28350129],[0.28421521],[0.26649164],"[32, 33, 36, 37, 34, 38, 78, 72, 53, 62, 63]"
10,[0.28323832],[0.28421521],[0.25797222],"[32, 33, 36, 37, 34, 38, 78, 72, 53, 62, 63]"
11,[0.28336688],[0.28421521],[0.26901711],"[32, 33, 36, 37, 34, 38, 78, 72, 53, 62, 63]"
12,[0.28343766],[0.28429593],[0.25947003],"[32, 33, 37, 36, 34, 78, 62, 72, 53, 38, 63]"
13,[0.28348319],[0.2844176],[0.25901485],"[32, 33, 36, 37, 34, 38, 62, 72, 53, 81, 63]"
14,[0.28365068],[0.28450384],[0.24976675],"[32, 33, 37, 36, 34, 38, 62, 72, 53, 81, 63]"
15,[0.28396783],[0.28450384],[0.27119157],"[32, 33, 37, 36, 34, 38, 62, 72, 53, 81, 63]"
16,[0.28386348],[0.28458736],[0.26110468],"[32, 34, 37, 36, 33, 81, 62, 72, 53, 38, 63]"
17,[0.28396994],[0.28462696],[0.2556517],"[32, 34, 37, 36, 33, 38, 62, 72, 53, 81, 63]"
18,[0.28402072],[0.28462696],[0.25751475],"[32, 34, 37, 36, 33, 38, 62, 72, 53, 81, 63]"
19,[0.28392963],[0.28474226],[0.26046143],"[32, 34, 37, 36, 33, 62, 38, 72, 81, 53, 63]"
20,[0.28314192],[0.28474226],[0.],"[32, 34, 37, 36, 33, 62, 38, 72, 81, 53, 63]"
21,[0.28413991],[0.28474226],[0.25246821],"[32, 34, 37, 36, 33, 62, 38, 72, 81, 53, 63]"
22,[0.28428655],[0.28474226],[0.26654187],"[32, 34, 37, 36, 33, 62, 38, 72, 81, 53, 63]"
23,[0.28438747],[0.28474226],[0.26916123],"[32, 34, 37, 36, 33, 62, 38, 72, 81, 53, 63]"
24,[0.28429612],[0.28474226],[0.25265776],"[32, 34, 37, 36, 33, 62, 38, 72, 81, 53, 63]"
25,[0.28406582],[0.28474226],[0.25268],"[32, 34, 37, 36, 33, 62, 38, 72, 81, 53, 63]"
26,[0.28400921],[0.28474226],[0.25413932],"[32, 34, 37, 36, 33, 62, 38, 72, 81, 53, 63]"
27,[0.28408636],[0.28478179],[0.24071567],"[32, 34, 37, 36, 33, 38, 72, 62, 81, 53, 63]"
28,[0.28431095],[0.28478179],[0.26911334],"[32, 34, 37, 36, 33, 38, 72, 62, 81, 53, 63]"
29,[0.28409302],[0.28478179],[0.25770893],"[32, 34, 37, 36, 33, 38, 72, 62, 81, 53, 63]"
30,[0.28428874],[0.28478179],[0.25770893],"[32, 34, 37, 36, 33, 38, 72, 62, 81, 53, 63]"
31,[0.2840303],[0.28485374],[0.25123721],"[32, 34, 37, 36, 33, 72, 62, 38, 81, 53, 63]"
32,[0.2834911],[0.28538274],[0.24408732],"[32, 36, 37, 34, 33, 72, 62, 38, 81, 53, 63]"
33,[0.28358136],[0.28538274],[0.23688154],"[32, 36, 37, 34, 33, 72, 62, 38, 81, 53, 63]"
34,[0.28415537],[0.28538274],[0.26402923],"[32, 36, 37, 34, 33, 72, 62, 38, 81, 53, 63]"
35,[0.28448852],[0.28538274],[0.26909658],"[32, 36, 37, 34, 33, 72, 62, 38, 81, 53, 63]"
36,[0.28434997],[0.28538274],[0.25526713],"[32, 36, 37, 34, 33, 72, 62, 38, 81, 53, 63]"
37,[0.28460547],[0.28538274],[0.26328759],"[32, 36, 37, 34, 33, 72, 62, 38, 81, 53, 63]"
38,[0.28478675],[0.28542794],[0.26602664],"[32, 37, 36, 33, 34, 72, 62, 38, 81, 53, 63]"
39,[0.283969],[0.28546898],[0.],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
40,[0.28461606],[0.28546898],[0.2587832],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
41,[0.28502182],[0.28546898],[0.25547535],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
42,[0.28468189],[0.28546898],[0.24448725],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
43,[0.28486961],[0.28546898],[0.25700136],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
44,[0.2849093],[0.28546898],[0.25742794],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
45,[0.28467526],[0.28546898],[0.25282466],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
46,[0.28453715],[0.28546898],[0.25858536],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
47,[0.28461124],[0.28546898],[0.26338445],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
48,[0.28467768],[0.28546898],[0.24055166],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
49,[0.2846065],[0.28546898],[0.25955088],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
50,[0.28484993],[0.28546898],[0.26309921],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
51,[0.28508644],[0.28546898],[0.26006581],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
52,[0.28515398],[0.28546898],[0.26575587],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
53,[0.28501522],[0.28546898],[0.25749676],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
54,[0.28490312],[0.28546898],[0.25672709],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
55,[0.28480148],[0.28546898],[0.25672709],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
56,[0.28495924],[0.28546898],[0.26326048],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
57,[0.28507331],[0.28546898],[0.26942626],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
58,[0.28518274],[0.28546898],[0.24973314],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
59,[0.28511827],[0.28546898],[0.26903787],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
60,[0.28510553],[0.28546898],[0.26195431],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
61,[0.28515469],[0.28546898],[0.2624161],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
62,[0.28496025],[0.28546898],[0.25904856],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
63,[0.28497928],[0.28546898],[0.25729725],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
64,[0.28488384],[0.28546898],[0.25842031],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
65,[0.28506709],[0.28546898],[0.26048431],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
66,[0.28499805],[0.28546898],[0.26326417],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
67,[0.28520277],[0.28546898],[0.25480956],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
68,[0.28505342],[0.28546898],[0.25140824],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
69,[0.28506902],[0.28546898],[0.26357704],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
70,[0.28511155],[0.28546898],[0.26295694],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
71,[0.28510591],[0.28546898],[0.25820054],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
72,[0.28486777],[0.28546898],[0.25584931],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
73,[0.28480544],[0.28546898],[0.25395194],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
74,[0.28492248],[0.28546898],[0.25224615],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
75,[0.28510509],[0.28546898],[0.2619063],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
76,[0.28519048],[0.28546898],[0.25829229],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
77,[0.2851889],[0.28546898],[0.26267152],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
78,[0.28508462],[0.28546898],[0.26257876],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
79,[0.28522115],[0.28546898],[0.26893982],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
80,[0.28525481],[0.28546898],[0.26738797],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
81,[0.28514622],[0.28546898],[0.25928751],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
82,[0.28512322],[0.28546898],[0.25928751],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
83,[0.28518857],[0.28546898],[0.2649003],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
84,[0.28513688],[0.28546898],[0.27028602],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
85,[0.28510525],[0.28546898],[0.26734847],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
86,[0.28521408],[0.28546898],[0.26442456],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
87,[0.28508005],[0.28546898],[0.26018541],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
88,[0.2850286],[0.28546898],[0.25673184],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
89,[0.28520265],[0.28546898],[0.25661067],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
90,[0.28505346],[0.28546898],[0.25047568],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
91,[0.28506835],[0.28546898],[0.26078239],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
92,[0.28503829],[0.28546898],[0.26255652],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
93,[0.28520979],[0.28546898],[0.27358292],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
94,[0.2852412],[0.28546898],[0.27483764],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
95,[0.28482758],[0.28546898],[0.25588804],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
96,[0.28487791],[0.28546898],[0.24803036],"[32, 37, 36, 34, 33, 72, 62, 38, 81, 53, 63]"
