Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20791519],[0.2601957],[0.16872883],"[32, 36, 34, 35, 68, 49, 54, 55, 27, 30]"
2,[0.25871279],[0.29747321],[0.20581184],"[32, 36, 34, 35, 33, 37, 40, 12, 77, 51]"
3,[0.29247529],[0.30467904],[0.26252824],"[32, 36, 34, 35, 33, 37, 43, 81, 77, 51]"
4,[0.30286265],[0.30571697],[0.28248972],"[32, 36, 37, 35, 33, 34, 55, 81, 77, 51]"
5,[0.30496141],[0.30681198],[0.29678239],"[32, 36, 37, 35, 33, 34, 43, 81, 45, 51]"
6,[0.30586477],[0.30688934],[0.30293765],"[32, 36, 37, 35, 33, 34, 73, 81, 45, 51]"
7,[0.30625312],[0.30692601],[0.30321043],"[32, 36, 37, 35, 33, 34, 81, 55, 45, 51]"
8,[0.30645675],[0.30707165],[0.28890547],"[32, 37, 36, 35, 33, 34, 81, 51, 45, 55]"
9,[0.30673973],[0.30707165],[0.29209937],"[32, 37, 36, 35, 33, 34, 81, 51, 45, 55]"
10,[0.30668751],[0.30709656],[0.26546184],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
11,[0.30687852],[0.30709656],[0.28762386],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
12,[0.30693333],[0.30709656],[0.30406833],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
13,[0.30681572],[0.30709656],[0.28278342],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
14,[0.30671288],[0.30709656],[0.26988147],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
15,[0.30696763],[0.30709656],[0.30476635],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
16,[0.30695676],[0.30709656],[0.29892578],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
17,[0.30679899],[0.30709656],[0.28782708],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
18,[0.30662541],[0.30709656],[0.27242691],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
19,[0.3067031],[0.30709656],[0.28703595],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
20,[0.30676966],[0.30709656],[0.28230549],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
21,[0.30692602],[0.30709656],[0.29756277],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
22,[0.30679647],[0.30709656],[0.28268979],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
23,[0.30680682],[0.30709656],[0.2864846],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
24,[0.30676928],[0.30709656],[0.28966973],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
25,[0.30674362],[0.30709656],[0.28155109],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
26,[0.30685939],[0.30709656],[0.28966414],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
27,[0.30670382],[0.30709656],[0.28720785],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
28,[0.30674523],[0.30709656],[0.28865371],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
29,[0.30675371],[0.30709656],[0.29136662],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
30,[0.30676167],[0.30709656],[0.28758458],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
31,[0.30673935],[0.30709656],[0.28758458],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
32,[0.30664436],[0.30709656],[0.27456811],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
33,[0.30675219],[0.30709656],[0.27499763],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
34,[0.30653022],[0.30709656],[0.28543075],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
35,[0.30660654],[0.30709656],[0.27799239],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
36,[0.30669558],[0.30709656],[0.29181934],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
37,[0.30679175],[0.30709656],[0.28515766],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
38,[0.30666495],[0.30709656],[0.27346606],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
39,[0.30661952],[0.30709656],[0.28042781],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
40,[0.30659561],[0.30709656],[0.2773778],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
41,[0.30656047],[0.30709656],[0.25324235],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
42,[0.30682824],[0.30709656],[0.28926528],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
43,[0.30675943],[0.30709656],[0.28226492],"[32, 37, 36, 33, 35, 34, 81, 51, 45, 55]"
44,[0.30693395],[0.3071795],[0.29422924],"[32, 37, 36, 34, 33, 35, 81, 55, 45, 51]"
45,[0.30688093],[0.30722078],[0.29213454],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
46,[0.30664201],[0.30722078],[0.28314507],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
47,[0.30656943],[0.30722078],[0.27618898],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
48,[0.30648787],[0.30722078],[0.28390136],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
49,[0.30643075],[0.30722078],[0.28050026],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
50,[0.30686818],[0.30722078],[0.29305905],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
51,[0.30692602],[0.30722078],[0.28593164],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
52,[0.30626406],[0.30722078],[0.2661033],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
53,[0.30649939],[0.30722078],[0.28431958],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
54,[0.30673379],[0.30722078],[0.28431958],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
55,[0.30656287],[0.30722078],[0.27885751],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
56,[0.30645199],[0.30722078],[0.27949793],"[32, 37, 36, 34, 33, 35, 81, 51, 45, 55]"
