Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21473842],[0.24408818],[0.16467116],"[32, 35, 36, 37, 5, 39, 69, 42, 52, 86, 27]"
2,[0.24378984],[0.26638177],[0.21031162],"[32, 33, 36, 35, 37, 46, 81, 20, 52, 86, 27]"
3,[0.26314694],[0.27842808],[0.23601715],"[32, 33, 36, 35, 37, 46, 79, 80, 48, 50, 27]"
4,[0.27617199],[0.2797473],[0.26161773],"[32, 33, 35, 36, 37, 46, 79, 80, 48, 52, 60]"
5,[0.27972176],[0.28096056],[0.27394319],"[32, 33, 36, 35, 37, 46, 79, 53, 54, 55, 60]"
6,[0.28045441],[0.28137096],[0.27871996],"[32, 34, 36, 35, 37, 46, 79, 53, 54, 55, 60]"
7,[0.28076704],[0.28137096],[0.27894765],"[32, 34, 36, 35, 37, 46, 79, 53, 54, 55, 60]"
8,[0.28093225],[0.28142451],[0.27911585],"[32, 34, 36, 35, 37, 46, 79, 53, 48, 54, 60]"
9,[0.28101705],[0.28142451],[0.27858313],"[32, 34, 36, 35, 37, 46, 79, 53, 48, 54, 60]"
10,[0.280983],[0.28142451],[0.26416557],"[32, 34, 36, 35, 37, 46, 79, 53, 48, 54, 60]"
11,[0.28102881],[0.28142451],[0.26908079],"[32, 34, 36, 35, 37, 46, 79, 53, 48, 54, 60]"
12,[0.28092205],[0.28142451],[0.25652237],"[32, 34, 36, 35, 37, 46, 79, 53, 48, 54, 60]"
13,[0.2811066],[0.28146352],[0.26309265],"[32, 34, 36, 35, 37, 46, 79, 53, 54, 48, 60]"
14,[0.28113697],[0.28239049],[0.26398608],"[32, 36, 37, 35, 34, 46, 79, 53, 48, 54, 60]"
15,[0.28127084],[0.28242949],[0.25834791],"[32, 36, 37, 35, 34, 46, 79, 53, 54, 48, 60]"
16,[0.2814641],[0.28242949],[0.26717296],"[32, 36, 37, 35, 34, 46, 79, 53, 54, 48, 60]"
