Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22988805],[0.2659069],[0.18137013],"[32, 33, 36, 37, 70, 69, 72, 47, 86, 29]"
2,[0.26264345],[0.28339205],[0.21832375],"[35, 37, 32, 36, 33, 72, 69, 47, 86, 29]"
3,[0.27496835],[0.29136268],[0.23419076],"[35, 37, 32, 36, 33, 72, 69, 40, 73, 57]"
4,[0.2851541],[0.2923213],[0.26400881],"[35, 37, 32, 36, 33, 72, 38, 40, 73, 57]"
5,[0.28969773],[0.29291098],[0.26623916],"[32, 37, 35, 36, 33, 72, 38, 40, 73, 47]"
6,[0.29157628],[0.29346576],[0.27924692],"[32, 37, 35, 36, 33, 72, 38, 40, 73, 57]"
7,[0.2920474],[0.29346576],[0.27026672],"[32, 37, 35, 36, 33, 72, 38, 40, 73, 57]"
8,[0.29240947],[0.29403889],[0.27760199],"[32, 36, 37, 35, 33, 72, 69, 38, 73, 57]"
9,[0.29279614],[0.29403889],[0.27347752],"[32, 36, 37, 35, 33, 72, 69, 38, 73, 57]"
10,[0.29304972],[0.29414324],[0.27697792],"[32, 37, 36, 35, 33, 72, 69, 38, 73, 57]"
11,[0.29330778],[0.29414324],[0.26896366],"[32, 37, 36, 35, 33, 72, 69, 38, 73, 57]"
12,[0.29332504],[0.29414324],[0.26742472],"[32, 37, 36, 35, 33, 72, 69, 38, 73, 57]"
13,[0.29339654],[0.29414324],[0.27602112],"[32, 37, 36, 35, 33, 72, 69, 38, 73, 57]"
14,[0.29338162],[0.29414324],[0.2755716],"[32, 37, 36, 35, 33, 72, 69, 38, 73, 57]"
15,[0.29340173],[0.29414324],[0.26948545],"[32, 37, 36, 35, 33, 72, 69, 38, 73, 57]"
16,[0.29358218],[0.29414324],[0.27773371],"[32, 37, 36, 35, 33, 72, 69, 38, 73, 57]"
17,[0.29347886],[0.29416814],[0.27264797],"[32, 37, 36, 33, 35, 72, 69, 38, 73, 57]"
18,[0.29344884],[0.29416814],[0.25903068],"[32, 37, 36, 33, 35, 72, 69, 38, 73, 57]"
19,[0.29356684],[0.29416814],[0.27827514],"[32, 37, 36, 33, 35, 72, 69, 38, 73, 57]"
20,[0.29351765],[0.29416814],[0.26754885],"[32, 37, 36, 33, 35, 72, 69, 38, 73, 57]"
21,[0.29343529],[0.29433381],[0.26972622],"[32, 37, 36, 33, 35, 38, 72, 69, 73, 57]"
22,[0.29333758],[0.29433381],[0.26972622],"[32, 37, 36, 33, 35, 38, 72, 69, 73, 57]"
23,[0.29366541],[0.29433381],[0.28005143],"[32, 37, 36, 33, 35, 38, 72, 69, 73, 57]"
24,[0.29370941],[0.29433381],[0.28028728],"[32, 37, 36, 33, 35, 38, 72, 69, 73, 57]"
25,[0.29373233],[0.29433381],[0.26278174],"[32, 37, 36, 33, 35, 38, 72, 69, 73, 57]"
26,[0.29380895],[0.29433381],[0.27383556],"[32, 37, 36, 33, 35, 38, 72, 69, 73, 57]"
