Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21968346],[0.25391388],[0.16900647],"[32, 33, 35, 68, 37, 38, 79, 52, 55, 56, 60]"
2,[0.24908196],[0.27674869],[0.22706573],"[32, 33, 36, 37, 35, 39, 79, 52, 55, 56, 60]"
3,[0.27078511],[0.281417],[0.24428502],"[32, 33, 36, 37, 35, 38, 72, 70, 42, 41, 40]"
4,[0.28055087],[0.28456475],[0.26985995],"[32, 33, 36, 37, 35, 38, 79, 72, 73, 78, 48]"
5,[0.28292136],[0.28464149],[0.27829141],"[32, 33, 36, 37, 35, 38, 79, 72, 42, 78, 48]"
6,[0.28381908],[0.28464149],[0.2810772],"[32, 33, 36, 37, 35, 38, 79, 72, 42, 78, 48]"
7,[0.2840956],[0.28464149],[0.27097189],"[32, 33, 36, 37, 35, 38, 79, 72, 42, 78, 48]"
8,[0.28412725],[0.28476236],[0.26526768],"[32, 33, 36, 37, 35, 79, 38, 72, 42, 78, 48]"
9,[0.28434434],[0.28476236],[0.28291756],"[32, 33, 36, 37, 35, 79, 38, 72, 42, 78, 48]"
10,[0.28423588],[0.28476236],[0.26791857],"[32, 33, 36, 37, 35, 79, 38, 72, 42, 78, 48]"
11,[0.28443278],[0.28498011],[0.26840319],"[32, 36, 33, 37, 35, 79, 38, 72, 48, 78, 42]"
12,[0.28353249],[0.28509619],[0.],"[32, 36, 33, 37, 35, 79, 72, 38, 73, 78, 42]"
13,[0.28436413],[0.28512904],[0.24281842],"[32, 36, 33, 37, 35, 79, 72, 38, 42, 78, 48]"
14,[0.2848087],[0.28512904],[0.2683994],"[32, 36, 33, 37, 35, 79, 72, 38, 42, 78, 48]"
15,[0.28487262],[0.28512904],[0.26580698],"[32, 36, 33, 37, 35, 79, 72, 38, 42, 78, 48]"
16,[0.28474524],[0.28534443],[0.26525079],"[37, 32, 33, 36, 35, 72, 79, 38, 78, 73, 42]"
17,[0.28441028],[0.28540415],[0.24487373],"[37, 32, 33, 36, 35, 79, 72, 38, 78, 73, 42]"
18,[0.2848793],[0.28540415],[0.24687149],"[37, 32, 33, 36, 35, 79, 72, 38, 78, 73, 42]"
19,[0.28515195],[0.28540415],[0.28277402],"[37, 32, 33, 36, 35, 79, 72, 38, 78, 73, 42]"
20,[0.2849206],[0.28540415],[0.25346719],"[37, 32, 33, 36, 35, 79, 72, 38, 78, 73, 42]"
21,[0.28505028],[0.28540415],[0.26351366],"[37, 32, 33, 36, 35, 79, 72, 38, 78, 73, 42]"
22,[0.28513146],[0.28540415],[0.26486802],"[37, 32, 33, 36, 35, 79, 72, 38, 78, 73, 42]"
23,[0.2851697],[0.2854647],[0.24617346],"[32, 37, 33, 36, 35, 79, 72, 38, 78, 73, 42]"
24,[0.28508014],[0.2854647],[0.26058229],"[32, 37, 33, 36, 35, 79, 72, 38, 78, 73, 42]"
