Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19090718],[0.20568583],[0.14973383],"[66, 69, 70, 40, 72, 73, 41, 74, 77, 63, 31]"
2,[0.20493546],[0.20925678],[0.1887979],"[71, 69, 70, 40, 72, 74, 46, 79, 53, 60]"
3,[0.20963288],[0.21338014],[0.20329433],"[71, 69, 70, 48, 72, 81, 50, 40, 53, 60]"
4,[0.21274751],[0.21727305],[0.20563092],"[81, 79, 40, 69, 72, 48, 71, 70, 53, 60]"
5,[0.21384257],[0.21740127],[0.],"[71, 81, 70, 48, 50, 69, 72, 79, 77, 60]"
6,[0.21333916],[0.21808132],[0.],"[71, 81, 70, 69, 72, 50, 48, 79, 77, 60]"
7,[0.21452032],[0.2187481],[0.],"[50, 81, 79, 69, 72, 71, 77, 70, 48, 60]"
8,[0.21311998],[0.21911398],[0.],"[81, 71, 79, 48, 50, 69, 72, 70, 77, 60]"
9,[0.21493379],[0.22012877],[0.],"[81, 71, 79, 72, 50, 69, 48, 70, 77, 60]"
10,[0.21298071],[0.22012877],[0.],"[81, 71, 79, 72, 50, 69, 48, 70, 77, 60]"
11,[0.2151895],[0.22012877],[0.],"[81, 71, 79, 72, 50, 69, 48, 70, 77, 60]"
12,[0.21689944],[0.22012877],[0.],"[81, 71, 79, 72, 50, 69, 48, 70, 77, 60]"
13,[0.21625944],[0.22059475],[0.],"[81, 72, 79, 69, 71, 50, 48, 77, 70, 63]"
14,[0.21839536],[0.22071632],[0.],"[81, 72, 79, 69, 71, 50, 48, 70, 77, 60]"
15,[0.21952331],[0.22071632],[0.21307994],"[81, 72, 79, 69, 71, 50, 48, 70, 77, 60]"
16,[0.21966143],[0.22071632],[0.21287562],"[81, 72, 79, 69, 71, 50, 48, 70, 77, 60]"
17,[0.21968385],[0.22071632],[0.21217734],"[81, 72, 79, 69, 71, 50, 48, 70, 77, 60]"
18,[0.21987892],[0.22071632],[0.2165007],"[81, 72, 79, 69, 71, 50, 48, 70, 77, 60]"
19,[0.22002608],[0.22071632],[0.21529608],"[81, 72, 79, 69, 71, 50, 48, 70, 77, 60]"
20,[0.22021091],[0.22074082],[0.21666206],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
21,[0.22040355],[0.22074082],[0.21841812],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
22,[0.22049149],[0.22074082],[0.21951679],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
23,[0.22050361],[0.22074082],[0.21741064],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
24,[0.22054107],[0.22074082],[0.21587367],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
25,[0.22052943],[0.22074082],[0.21536248],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
26,[0.22053568],[0.22074082],[0.21663576],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
27,[0.22058486],[0.22074082],[0.21663576],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
28,[0.22056618],[0.22074082],[0.21364171],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
29,[0.22054585],[0.22074082],[0.21676306],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
30,[0.2205494],[0.22074082],[0.20696012],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
31,[0.22046599],[0.22074082],[0.2163332],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
32,[0.22055144],[0.22074082],[0.21744208],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
33,[0.2205579],[0.22074082],[0.21708733],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
34,[0.22052795],[0.22074082],[0.21638109],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
35,[0.22057376],[0.22074082],[0.21505241],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
36,[0.22060322],[0.22074082],[0.21832561],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
37,[0.22062708],[0.22074082],[0.21832561],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
38,[0.2206134],[0.22074082],[0.21916882],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
39,[0.22059938],[0.22074082],[0.21792213],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
40,[0.22058311],[0.22074082],[0.21806752],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
41,[0.22055441],[0.22074082],[0.21450532],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
42,[0.22058902],[0.22074082],[0.21724871],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
43,[0.2205951],[0.22074082],[0.2176515],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
44,[0.22056689],[0.22074082],[0.21631321],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
45,[0.22054817],[0.22074082],[0.21465235],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
46,[0.22054249],[0.22074082],[0.21465235],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
47,[0.22058683],[0.22074082],[0.21674929],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
48,[0.22063467],[0.22074082],[0.21850624],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
49,[0.2205925],[0.22074082],[0.21689978],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
50,[0.2206056],[0.22074082],[0.21342039],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
51,[0.22062633],[0.22074082],[0.21754947],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
52,[0.22059827],[0.22074082],[0.21485739],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
53,[0.22063186],[0.22074082],[0.21806115],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
54,[0.22063442],[0.22074082],[0.21875211],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
55,[0.22063193],[0.22074082],[0.21573022],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
56,[0.22062561],[0.22074082],[0.21729048],"[81, 72, 79, 71, 69, 50, 48, 70, 77, 60]"
