Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18668825],[0.2034548],[0.16375529],"[68, 37, 72, 40, 77, 79, 78, 81, 54, 55, 60]"
2,[0.20465409],[0.21245702],[0.18447253],"[64, 69, 72, 40, 77, 79, 78, 81, 54, 61]"
3,[0.21221506],[0.21877638],[0.20120905],"[79, 81, 72, 45, 78, 71, 42, 38, 52, 55, 60]"
4,[0.21724238],[0.21955486],[0.2094074],"[74, 54, 72, 78, 81, 79, 50, 58, 59, 61]"
5,[0.21968125],[0.22311343],[0.2156226],"[79, 81, 72, 45, 78, 58, 50, 55, 52, 74]"
6,[0.22115217],[0.2235445],[0.],"[79, 81, 72, 45, 78, 71, 50, 58, 54, 55]"
7,[0.22318834],[0.22511761],[0.22006205],"[58, 81, 72, 54, 55, 71, 78, 79, 45, 50]"
8,[0.21998037],[0.22551132],[0.],"[72, 81, 54, 58, 55, 71, 78, 79, 45, 74]"
9,[0.22265391],[0.2255418],[0.],"[72, 81, 54, 58, 55, 71, 78, 79, 45, 50]"
10,[0.22480554],[0.2255418],[0.21964022],"[72, 81, 54, 58, 55, 71, 78, 79, 45, 50]"
11,[0.22465445],[0.22569779],[0.],"[72, 81, 78, 58, 55, 54, 71, 79, 45, 74]"
12,[0.22521924],[0.22572827],[0.22209554],"[72, 81, 78, 58, 55, 54, 71, 79, 45, 50]"
13,[0.22539659],[0.22572827],[0.22448647],"[72, 81, 78, 58, 55, 54, 71, 79, 45, 50]"
14,[0.22550346],[0.22608485],[0.22263505],"[81, 72, 78, 58, 55, 54, 71, 79, 45, 50]"
15,[0.22568796],[0.22613965],[0.22485838],"[81, 72, 78, 79, 55, 54, 71, 58, 45, 50]"
16,[0.22580158],[0.22613965],[0.22242828],"[81, 72, 78, 79, 55, 54, 71, 58, 45, 50]"
17,[0.22596556],[0.22632596],[0.22518403],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
18,[0.22605014],[0.22632596],[0.22220232],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
19,[0.22610374],[0.22632596],[0.22309662],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
20,[0.22610547],[0.22632596],[0.22422524],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
21,[0.22614004],[0.22632596],[0.2250205],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
22,[0.22616504],[0.22632596],[0.22422119],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
23,[0.22614389],[0.22632596],[0.22454741],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
24,[0.22618927],[0.22632596],[0.22489286],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
25,[0.22617123],[0.22632596],[0.22403336],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
26,[0.22617917],[0.22632596],[0.22517924],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
27,[0.22618887],[0.22632596],[0.22454193],"[81, 72, 78, 54, 55, 79, 58, 71, 45, 50]"
28,[0.22616731],[0.22636092],[0.22307198],"[81, 72, 78, 55, 54, 79, 58, 71, 50, 45]"
29,[0.22620715],[0.22639641],[0.22292944],"[81, 72, 55, 54, 78, 79, 58, 71, 50, 45]"
30,[0.22622356],[0.22640699],[0.22208255],"[81, 72, 55, 54, 78, 79, 58, 71, 45, 50]"
31,[0.22625184],[0.22640699],[0.22463456],"[81, 72, 55, 54, 78, 79, 58, 71, 45, 50]"
32,[0.22627274],[0.22640699],[0.22401891],"[81, 72, 55, 54, 78, 79, 58, 71, 45, 50]"
33,[0.22627164],[0.22640699],[0.22401891],"[81, 72, 55, 54, 78, 79, 58, 71, 45, 50]"
34,[0.22628686],[0.22640699],[0.22523109],"[81, 72, 55, 54, 78, 79, 58, 71, 45, 50]"
35,[0.22625099],[0.22640699],[0.22211817],"[81, 72, 55, 54, 78, 79, 58, 71, 45, 50]"
36,[0.22628709],[0.22641202],[0.22415316],"[81, 72, 55, 78, 54, 79, 58, 71, 45, 50]"
37,[0.22629352],[0.22641202],[0.22409099],"[81, 72, 55, 78, 54, 79, 58, 71, 45, 50]"
38,[0.22626446],[0.22641202],[0.22229768],"[81, 72, 55, 78, 54, 79, 58, 71, 45, 50]"
39,[0.22629726],[0.22641202],[0.222738],"[81, 72, 55, 78, 54, 79, 58, 71, 45, 50]"
40,[0.22633897],[0.22641202],[0.22480497],"[81, 72, 55, 78, 54, 79, 58, 71, 45, 50]"
