Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1908164],[0.20673488],[0.16316519],"[64, 66, 70, 71, 74, 76, 77, 56, 57, 55]"
2,[0.20764724],[0.21359264],[0.19316529],"[50, 66, 49, 70, 71, 74, 64, 51, 55, 57]"
3,[0.21269938],[0.21516019],[0.20450928],"[50, 66, 49, 71, 78, 74, 64, 51, 55, 57]"
4,[0.21329452],[0.21562583],[0.],"[50, 66, 49, 71, 78, 79, 77, 56, 55, 57]"
5,[0.21459669],[0.21794732],[0.],"[66, 71, 55, 78, 49, 79, 51, 70, 50, 54]"
6,[0.2164905],[0.21889821],[0.],"[78, 66, 55, 74, 54, 49, 48, 71, 79, 57]"
7,[0.2180439],[0.21911811],[0.21355542],"[78, 66, 79, 71, 54, 49, 55, 70, 57, 51]"
8,[0.21810896],[0.21940666],[0.],"[78, 66, 55, 71, 54, 49, 48, 57, 79, 51]"
9,[0.21822448],[0.22020987],[0.],"[78, 54, 57, 55, 66, 49, 79, 71, 48, 74]"
10,[0.21454158],[0.22020987],[0.],"[78, 54, 57, 55, 66, 49, 79, 71, 48, 74]"
11,[0.21738601],[0.22049915],[0.],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
12,[0.21848542],[0.22049915],[0.],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
13,[0.21961469],[0.22049915],[0.],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
14,[0.21970526],[0.22049915],[0.],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
15,[0.21932323],[0.22049915],[0.],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
16,[0.21981307],[0.22049915],[0.],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
17,[0.22023486],[0.22049915],[0.21653665],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
18,[0.21983994],[0.22049915],[0.],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
19,[0.22029971],[0.22049915],[0.21872661],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
20,[0.22030423],[0.22049915],[0.21768334],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
21,[0.22033019],[0.22049915],[0.21820061],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
22,[0.21984623],[0.22049915],[0.],"[49, 55, 66, 57, 54, 78, 79, 71, 48, 74]"
23,[0.22030306],[0.22050894],[0.2176426],"[49, 55, 66, 79, 54, 78, 57, 71, 48, 74]"
24,[0.21985828],[0.22050894],[0.],"[49, 55, 66, 79, 54, 78, 57, 71, 48, 74]"
25,[0.21990442],[0.22050894],[0.],"[49, 55, 66, 79, 54, 78, 57, 71, 48, 74]"
26,[0.22036208],[0.22050894],[0.21847542],"[49, 55, 66, 79, 54, 78, 57, 71, 48, 74]"
27,[0.21994616],[0.22050894],[0.],"[49, 55, 66, 79, 54, 78, 57, 71, 48, 74]"
28,[0.21990075],[0.22050894],[0.],"[49, 55, 66, 79, 54, 78, 57, 71, 48, 74]"
