Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19056708],[0.20301745],[0.1491885],"[69, 37, 72, 41, 74, 73, 44, 47, 81, 49]"
2,[0.20404701],[0.21198164],[0.18784763],"[69, 71, 81, 77, 49, 44, 74, 47, 37, 73]"
3,[0.2117111],[0.21684471],[0.20130376],"[69, 47, 72, 49, 74, 46, 81, 55, 48, 62]"
4,[0.21651927],[0.22159929],[0.20904203],"[69, 81, 72, 49, 74, 46, 55, 71, 48, 38]"
5,[0.2198655],[0.2245391],[0.21273554],"[55, 81, 72, 49, 78, 46, 48, 79, 38, 47]"
6,[0.22179105],[0.22475983],[0.],"[55, 81, 72, 49, 78, 46, 48, 79, 69, 47]"
7,[0.22371209],[0.22475983],[0.21914682],"[55, 81, 72, 49, 78, 46, 48, 79, 69, 47]"
8,[0.22421119],[0.22475983],[0.22172528],"[55, 81, 72, 49, 78, 46, 48, 79, 69, 47]"
9,[0.22432666],[0.22475983],[0.22259086],"[55, 81, 72, 49, 78, 46, 48, 79, 69, 47]"
10,[0.22445759],[0.2248325],[0.22259086],"[55, 81, 72, 49, 69, 78, 79, 48, 47, 74]"
11,[0.22460642],[0.22521193],[0.2202792],"[81, 55, 72, 49, 78, 46, 48, 79, 69, 47]"
12,[0.22488255],[0.22537548],[0.2234184],"[81, 55, 72, 49, 78, 46, 79, 48, 69, 47]"
13,[0.22503635],[0.22557931],[0.21961595],"[81, 55, 72, 49, 78, 69, 79, 48, 46, 74]"
14,[0.22520343],[0.22564548],[0.22376129],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
15,[0.2253117],[0.22564548],[0.22374874],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
16,[0.22536858],[0.22564548],[0.22247212],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
17,[0.22533503],[0.22564548],[0.22211466],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
18,[0.22540973],[0.22564548],[0.22328666],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
19,[0.22545718],[0.22564548],[0.22447783],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
20,[0.22542926],[0.22564548],[0.22110935],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
21,[0.2254495],[0.22564548],[0.22152527],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
22,[0.2254403],[0.22564548],[0.22242892],"[81, 55, 72, 49, 78, 79, 46, 48, 69, 74]"
