Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18949556],[0.20254763],[0.1631879],"[66, 37, 70, 40, 42, 75, 78, 79, 59, 62]"
2,[0.20261946],[0.2074093],[0.1851878],"[54, 46, 45, 57, 47, 51, 64, 73, 41, 30]"
3,[0.20893613],[0.21320048],[0.20134176],"[54, 46, 45, 79, 81, 51, 47, 49, 41, 30]"
4,[0.21338288],[0.21895194],[0.20725544],"[54, 66, 73, 79, 81, 51, 47, 49, 50, 62]"
5,[0.21769045],[0.22134015],[0.21172928],"[79, 81, 66, 54, 45, 73, 47, 49, 50, 62]"
6,[0.21781291],[0.22298677],[0.],"[81, 57, 54, 49, 51, 78, 79, 46, 50, 45]"
7,[0.22055767],[0.22315149],[0.],"[81, 57, 54, 49, 51, 78, 66, 46, 50, 45]"
8,[0.22269719],[0.22378633],[0.22016639],"[81, 66, 54, 49, 57, 78, 38, 46, 50, 45]"
9,[0.22327907],[0.22485662],[0.22119742],"[81, 66, 54, 49, 57, 78, 79, 46, 50, 45]"
10,[0.22381073],[0.22491599],[0.22134244],"[81, 66, 54, 78, 57, 49, 79, 45, 50, 46]"
11,[0.22374578],[0.22497447],[0.],"[81, 66, 54, 49, 57, 78, 79, 45, 50, 46]"
12,[0.22392019],[0.22497447],[0.],"[81, 66, 54, 49, 57, 78, 79, 45, 50, 46]"
13,[0.2244845],[0.22500874],[0.22046829],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
14,[0.22459092],[0.22500874],[0.21795558],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
15,[0.22424418],[0.22500874],[0.],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
16,[0.22468405],[0.22500874],[0.21656955],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
17,[0.2246611],[0.22500874],[0.21929337],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
18,[0.22469389],[0.22500874],[0.21929337],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
19,[0.22386321],[0.22500874],[0.],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
20,[0.22480469],[0.22500874],[0.21988808],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
21,[0.22486087],[0.22500874],[0.21945445],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
22,[0.22490992],[0.22500874],[0.22206262],"[81, 66, 49, 54, 57, 78, 79, 45, 50, 46]"
23,[0.22491526],[0.22503548],[0.22286651],"[81, 49, 66, 54, 57, 78, 79, 45, 50, 46]"
24,[0.22490828],[0.22503548],[0.22083666],"[81, 49, 66, 54, 57, 78, 79, 45, 50, 46]"
25,[0.22492906],[0.22503548],[0.22125049],"[81, 49, 66, 54, 57, 78, 79, 45, 50, 46]"
26,[0.22492625],[0.22503548],[0.2196146],"[81, 49, 66, 54, 57, 78, 79, 45, 50, 46]"
27,[0.22490672],[0.22507742],[0.22068104],"[81, 49, 66, 54, 78, 57, 79, 45, 50, 46]"
28,[0.22496059],[0.22507742],[0.22104304],"[81, 49, 66, 54, 78, 57, 79, 45, 50, 46]"
