Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18875861],[0.20321992],[0.14876209],"[66, 69, 71, 72, 41, 76, 45, 51, 57, 59, 29]"
2,[0.20456677],[0.21306494],[0.19097656],"[66, 69, 71, 72, 45, 80, 81, 76, 53, 55, 57]"
3,[0.21355396],[0.21968669],[0.20410218],"[72, 51, 71, 81, 66, 78, 54, 69, 55, 57, 45]"
4,[0.21705262],[0.22113544],[0.],"[72, 42, 71, 81, 66, 78, 54, 69, 55, 57, 45]"
5,[0.21897429],[0.22233172],[0.],"[81, 66, 72, 69, 78, 49, 45, 55, 74, 80, 79]"
6,[0.21813133],[0.22291174],[0.],"[57, 81, 55, 54, 78, 49, 42, 66, 71, 72, 45]"
7,[0.21970205],[0.22436896],[0.],"[81, 55, 72, 54, 78, 49, 79, 66, 74, 69, 45]"
8,[0.22139098],[0.22449827],[0.],"[81, 55, 72, 54, 78, 49, 79, 66, 71, 69, 45]"
9,[0.22400976],[0.22475271],[0.21983497],"[81, 55, 72, 54, 78, 49, 79, 66, 71, 57, 45]"
10,[0.22424631],[0.22475271],[0.22204048],"[81, 55, 72, 54, 78, 49, 79, 66, 71, 57, 45]"
11,[0.22383229],[0.22479772],[0.],"[81, 72, 55, 54, 78, 49, 79, 66, 71, 57, 74]"
12,[0.22448612],[0.22483166],[0.22195837],"[81, 72, 55, 54, 78, 49, 79, 66, 71, 57, 45]"
13,[0.22451104],[0.2248455],[0.22110238],"[81, 72, 49, 78, 55, 54, 79, 66, 71, 57, 45]"
14,[0.22453879],[0.2248455],[0.22263957],"[81, 72, 49, 78, 55, 54, 79, 66, 71, 57, 45]"
15,[0.22459273],[0.2248455],[0.2232563],"[81, 72, 49, 78, 55, 54, 79, 66, 71, 57, 45]"
16,[0.22464212],[0.2248455],[0.22367574],"[81, 72, 49, 78, 55, 54, 79, 66, 71, 57, 45]"
17,[0.22464738],[0.22487483],[0.21935301],"[81, 72, 49, 55, 54, 78, 79, 66, 71, 57, 45]"
18,[0.22466887],[0.22487483],[0.21935301],"[81, 72, 49, 55, 54, 78, 79, 66, 71, 57, 45]"
19,[0.22468866],[0.22487483],[0.21935301],"[81, 72, 49, 55, 54, 78, 79, 66, 71, 57, 45]"
20,[0.22473413],[0.22487483],[0.22176332],"[81, 72, 49, 55, 54, 78, 79, 66, 71, 57, 45]"
21,[0.22475641],[0.22487483],[0.22247069],"[81, 72, 49, 55, 54, 78, 79, 66, 71, 57, 45]"
22,[0.2247824],[0.22487483],[0.2236104],"[81, 72, 49, 55, 54, 78, 79, 66, 71, 57, 45]"
23,[0.22479002],[0.22487483],[0.22134601],"[81, 72, 49, 55, 54, 78, 79, 66, 71, 57, 45]"
24,[0.22478334],[0.22487483],[0.22226425],"[81, 72, 49, 55, 54, 78, 79, 66, 71, 57, 45]"
25,[0.22477021],[0.22490945],[0.22059612],"[81, 72, 49, 78, 54, 55, 57, 66, 79, 71, 45]"
26,[0.22481253],[0.22497642],[0.22368728],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
27,[0.22483861],[0.22497642],[0.2231613],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
28,[0.22487439],[0.22497642],[0.22454639],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
29,[0.22487301],[0.22497642],[0.22330366],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
30,[0.22484123],[0.22497642],[0.22203463],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
31,[0.22485027],[0.22497642],[0.22253354],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
32,[0.22485875],[0.22497642],[0.22105467],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
33,[0.22486387],[0.22497642],[0.22324618],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
34,[0.22486454],[0.22497642],[0.22281372],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
35,[0.22487556],[0.22497642],[0.22253206],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
36,[0.22485741],[0.22497642],[0.22219949],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
37,[0.22486688],[0.22497642],[0.22333796],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
38,[0.22487252],[0.22497642],[0.22300063],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
39,[0.22486517],[0.22497642],[0.22299552],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
40,[0.2248642],[0.22497642],[0.22314613],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
41,[0.2248479],[0.22497642],[0.22264788],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
42,[0.22485793],[0.22497642],[0.22226927],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
43,[0.2248648],[0.22497642],[0.22346586],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
44,[0.22485129],[0.22497642],[0.22125846],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
45,[0.22485617],[0.22497642],[0.21992621],"[81, 72, 49, 55, 54, 78, 57, 66, 79, 71, 45]"
46,[0.22485733],[0.22499418],[0.22174646],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
47,[0.22485554],[0.22499418],[0.22257063],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
48,[0.22485922],[0.22499418],[0.22093004],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
49,[0.22489243],[0.22499418],[0.22373313],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
50,[0.22486379],[0.22499418],[0.22251221],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
51,[0.2248689],[0.22499418],[0.22313333],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
52,[0.22485421],[0.22499418],[0.22049207],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
53,[0.22484012],[0.22499418],[0.22077509],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
54,[0.22441933],[0.22499418],[0.],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
55,[0.22486034],[0.22499418],[0.21959362],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
56,[0.22484123],[0.22499418],[0.21995044],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
57,[0.22487762],[0.22499418],[0.2219876],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
58,[0.2248879],[0.22499418],[0.22284617],"[81, 72, 49, 66, 55, 78, 54, 57, 79, 71, 45]"
