Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18480863],[0.19548295],[0.16005809],"[68, 72, 45, 77, 79, 50, 52, 53, 23, 30]"
2,[0.19813913],[0.21185449],[0.17807454],"[68, 72, 45, 46, 74, 81, 78, 48, 49, 50]"
3,[0.20899578],[0.2169686],[0.19629149],"[78, 74, 54, 81, 46, 68, 49, 48, 72, 45]"
4,[0.21483464],[0.22128404],[0.],"[54, 57, 72, 71, 74, 81, 78, 48, 49, 50]"
5,[0.21905092],[0.22228238],[0.20974017],"[71, 81, 49, 54, 74, 57, 78, 48, 72, 50]"
6,[0.21921377],[0.22322355],[0.],"[81, 72, 78, 50, 49, 45, 48, 71, 64, 74]"
7,[0.2212799],[0.22453981],[0.],"[81, 72, 78, 54, 49, 45, 48, 71, 64, 74]"
8,[0.22206257],[0.22457029],[0.],"[81, 72, 78, 54, 49, 45, 48, 71, 64, 50]"
9,[0.22339483],[0.22527296],[0.21854021],"[81, 72, 78, 54, 49, 57, 48, 71, 64, 50]"
10,[0.22435479],[0.22561213],[0.22216997],"[81, 72, 78, 54, 49, 57, 48, 71, 45, 74]"
11,[0.22475321],[0.22564261],[0.22265968],"[81, 72, 78, 54, 49, 57, 48, 71, 45, 50]"
12,[0.22524239],[0.22570109],[0.22108776],"[81, 72, 49, 54, 78, 57, 48, 71, 45, 50]"
13,[0.22544793],[0.22570109],[0.22421371],"[81, 72, 49, 54, 78, 57, 48, 71, 45, 50]"
14,[0.2255236],[0.22570109],[0.22457158],"[81, 72, 49, 54, 78, 57, 48, 71, 45, 50]"
15,[0.22551563],[0.22570109],[0.22327986],"[81, 72, 49, 54, 78, 57, 48, 71, 45, 50]"
16,[0.22556623],[0.22570109],[0.22413258],"[81, 72, 49, 54, 78, 57, 48, 71, 45, 50]"
17,[0.22555699],[0.22570725],[0.2225571],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
18,[0.22556742],[0.22570725],[0.22443387],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
19,[0.22556782],[0.22570725],[0.2232681],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
20,[0.22558447],[0.22570725],[0.22393774],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
21,[0.22555528],[0.22570725],[0.2227745],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
22,[0.22557092],[0.22570725],[0.22293866],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
23,[0.22558114],[0.22570725],[0.22384985],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
24,[0.22559114],[0.22570725],[0.22376086],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
25,[0.22559793],[0.22570725],[0.22376086],"[81, 72, 49, 54, 78, 57, 50, 71, 45, 74]"
26,[0.22559813],[0.22571228],[0.22178833],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
27,[0.22561246],[0.22571228],[0.22334381],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
28,[0.2256075],[0.22571228],[0.22200194],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
29,[0.22562672],[0.22571228],[0.22449909],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
30,[0.22560857],[0.22571228],[0.22297661],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
31,[0.2256308],[0.22571228],[0.22388748],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
32,[0.22562791],[0.22571228],[0.2231069],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
33,[0.22560408],[0.22571228],[0.22331145],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
34,[0.2256255],[0.22571228],[0.22385121],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
35,[0.22562809],[0.22571228],[0.22318113],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
36,[0.22563902],[0.22571228],[0.22491913],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
37,[0.22560643],[0.22571228],[0.22171116],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
38,[0.22563225],[0.22571228],[0.22460227],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
39,[0.22563118],[0.22571228],[0.22258501],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
40,[0.22563566],[0.22571228],[0.22336466],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
41,[0.22566569],[0.22571228],[0.22510614],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
42,[0.22565763],[0.22571228],[0.22341636],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
43,[0.22563584],[0.22571228],[0.22346605],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
44,[0.22562373],[0.22571228],[0.22210871],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
45,[0.22564674],[0.22571228],[0.22430355],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
46,[0.22563523],[0.22571228],[0.22415451],"[81, 72, 49, 78, 54, 57, 50, 71, 45, 74]"
47,[0.22565414],[0.22573345],[0.22386453],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
48,[0.22563445],[0.22573345],[0.22269159],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
49,[0.22559823],[0.22573345],[0.22085887],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
50,[0.22563852],[0.22573345],[0.22157547],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
51,[0.22563998],[0.22573345],[0.22318928],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
52,[0.22564231],[0.22573345],[0.22372284],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
53,[0.22561659],[0.22573345],[0.22184791],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
54,[0.22564524],[0.22573345],[0.22364516],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
55,[0.22566079],[0.22573345],[0.22383154],"[81, 72, 49, 78, 54, 57, 45, 71, 50, 74]"
