Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18792565],[0.20143931],[0.15452926],"[66, 71, 44, 72, 74, 75, 76, 45, 46, 79, 63]"
2,[0.20372756],[0.21326496],[0.19184579],"[64, 66, 71, 72, 74, 42, 50, 45, 55, 60]"
3,[0.21206161],[0.21607163],[0.20237814],"[66, 72, 40, 42, 50, 51, 80, 81, 55, 62]"
4,[0.21647181],[0.22048052],[0.21106203],"[74, 72, 81, 66, 51, 55, 71, 78, 64, 60]"
5,[0.21675634],[0.22179418],[0.],"[81, 71, 72, 78, 42, 74, 55, 80, 64, 60]"
6,[0.22016445],[0.22422345],[0.21194447],"[81, 66, 72, 78, 42, 74, 50, 71, 55, 80]"
7,[0.2217058],[0.22422345],[0.21441373],"[81, 66, 72, 78, 42, 74, 50, 71, 55, 80]"
8,[0.21934725],[0.22446301],[0.],"[81, 72, 55, 78, 46, 66, 71, 42, 64, 80]"
9,[0.2228251],[0.22457016],[0.],"[81, 72, 55, 78, 74, 66, 71, 42, 64, 80]"
10,[0.22331292],[0.2252275],[0.],"[81, 72, 55, 78, 42, 66, 50, 71, 46, 80]"
11,[0.22417482],[0.2252275],[0.22141974],"[81, 72, 55, 78, 42, 66, 50, 71, 46, 80]"
12,[0.22460658],[0.2252275],[0.22279089],"[81, 72, 55, 78, 42, 66, 50, 71, 46, 80]"
13,[0.22479809],[0.2252275],[0.22279089],"[81, 72, 55, 78, 42, 66, 50, 71, 46, 80]"
14,[0.2249522],[0.2252325],[0.22341259],"[81, 72, 55, 66, 42, 78, 50, 71, 46, 80]"
15,[0.2250206],[0.22534134],[0.22062858],"[81, 72, 55, 78, 66, 42, 71, 50, 80, 46]"
16,[0.22513238],[0.22536329],[0.22225549],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
17,[0.22515227],[0.22536329],[0.22129193],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
18,[0.22516294],[0.22536329],[0.22173543],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
19,[0.2251813],[0.22536329],[0.22335452],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
20,[0.22517136],[0.22536329],[0.22099567],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
21,[0.22519214],[0.22536329],[0.223046],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
22,[0.22516762],[0.22536329],[0.22052805],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
23,[0.22519883],[0.22536329],[0.22261285],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
24,[0.22516033],[0.22536329],[0.22217526],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
25,[0.2251916],[0.22536329],[0.22191478],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
26,[0.22522681],[0.22536329],[0.22307801],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
27,[0.22522315],[0.22536329],[0.22346885],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
28,[0.22518959],[0.22536329],[0.22034032],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
29,[0.22520402],[0.22536329],[0.22156851],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
30,[0.22518698],[0.22536329],[0.22129674],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
31,[0.2251446],[0.22536329],[0.21969076],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
32,[0.22515863],[0.22536329],[0.22162025],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
33,[0.22512363],[0.22536329],[0.2223907],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
34,[0.22515206],[0.22536329],[0.22072363],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
35,[0.22517193],[0.22536329],[0.22336577],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
36,[0.22513997],[0.22536329],[0.2216267],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
37,[0.22515144],[0.22536329],[0.22147418],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
38,[0.22518825],[0.22536329],[0.22301725],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
39,[0.22518813],[0.22536329],[0.22277728],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
40,[0.22521614],[0.22536329],[0.22369339],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
41,[0.22521739],[0.22536329],[0.22275821],"[81, 72, 55, 78, 66, 42, 71, 50, 46, 80]"
42,[0.22525401],[0.22536579],[0.22307045],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
43,[0.22527244],[0.22536579],[0.22311717],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
44,[0.22524907],[0.22536579],[0.22282375],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
45,[0.22524285],[0.22536579],[0.22062655],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
46,[0.22525793],[0.22536579],[0.22306023],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
47,[0.22525754],[0.22536579],[0.22110196],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
48,[0.22527603],[0.22536579],[0.2236799],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
49,[0.2252763],[0.22536579],[0.22331553],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
50,[0.22528106],[0.22536579],[0.22204602],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
51,[0.22523907],[0.22536579],[0.22060798],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
52,[0.22526414],[0.22536579],[0.2219457],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
53,[0.2252457],[0.22536579],[0.22019154],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
54,[0.22527238],[0.22536579],[0.22220094],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
55,[0.22527437],[0.22536579],[0.22377051],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
56,[0.22526545],[0.22536579],[0.22179449],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
57,[0.22522228],[0.22536579],[0.22214897],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
58,[0.2252131],[0.22536579],[0.21966978],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
59,[0.22523711],[0.22536579],[0.22084105],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
60,[0.22525958],[0.22536579],[0.22243494],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
61,[0.22527142],[0.22536579],[0.22336455],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
62,[0.22529174],[0.22536579],[0.22407641],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
63,[0.22525727],[0.22536579],[0.22199752],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
64,[0.22529976],[0.22536579],[0.22423336],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
65,[0.22529726],[0.22536579],[0.22324953],"[81, 72, 55, 66, 78, 42, 71, 50, 46, 80]"
