Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18621877],[0.20118525],[0.15819535],"[64, 70, 71, 73, 75, 45, 46, 78, 72, 48, 86]"
2,[0.20207012],[0.21227498],[0.18314352],"[66, 70, 71, 72, 42, 44, 45, 78, 47, 80]"
3,[0.21042793],[0.21673457],[0.20031711],"[66, 70, 71, 72, 79, 49, 51, 78, 47, 80]"
4,[0.21544801],[0.21870547],[0.20743555],"[72, 78, 45, 73, 79, 49, 66, 42, 46, 71]"
5,[0.21729092],[0.21972712],[0.21098113],"[72, 78, 79, 49, 45, 42, 66, 73, 46, 71]"
6,[0.21728983],[0.21972712],[0.],"[72, 78, 79, 49, 45, 42, 66, 73, 46, 71]"
7,[0.21797427],[0.22008958],[0.],"[72, 78, 79, 49, 42, 66, 45, 71, 46, 73]"
8,[0.2193525],[0.22009962],[0.21526044],"[72, 79, 78, 66, 49, 42, 45, 71, 46, 80]"
9,[0.21980349],[0.22027914],[0.21687428],"[72, 66, 49, 78, 79, 42, 45, 71, 46, 80]"
10,[0.21992859],[0.2203178],[0.21789722],"[72, 66, 49, 78, 79, 42, 45, 71, 46, 73]"
11,[0.21997125],[0.2203178],[0.21782164],"[72, 66, 49, 78, 79, 42, 45, 71, 46, 73]"
12,[0.22002133],[0.2203178],[0.21559468],"[72, 66, 49, 78, 79, 42, 45, 71, 46, 73]"
13,[0.22006702],[0.2203345],[0.21618602],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
14,[0.2201147],[0.2203345],[0.2181825],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
15,[0.22014234],[0.2203345],[0.21604402],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
16,[0.22017255],[0.2203345],[0.21845427],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
17,[0.22018837],[0.2203345],[0.21801633],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
18,[0.22020983],[0.2203345],[0.21985345],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
19,[0.2202012],[0.2203345],[0.218307],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
20,[0.22021962],[0.2203345],[0.2186629],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
21,[0.22021283],[0.2203345],[0.21867588],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
22,[0.22021623],[0.2203345],[0.21838986],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
23,[0.22022976],[0.2203345],[0.21896166],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
24,[0.22023313],[0.2203345],[0.21843392],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
25,[0.22025621],[0.2203345],[0.21843392],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
26,[0.22025112],[0.2203345],[0.21782267],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
27,[0.22025662],[0.2203345],[0.21887585],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
28,[0.22025683],[0.2203345],[0.21817827],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
29,[0.22025971],[0.2203345],[0.21832365],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
30,[0.22025496],[0.2203345],[0.21841651],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
31,[0.22023145],[0.2203345],[0.21831209],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
32,[0.2202527],[0.2203345],[0.21701074],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
33,[0.22026189],[0.2203345],[0.21937917],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
34,[0.22025223],[0.2203345],[0.2181742],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
35,[0.22026443],[0.2203345],[0.21750816],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
36,[0.22025879],[0.2203345],[0.21895706],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
37,[0.220275],[0.2203345],[0.21901177],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
38,[0.22026613],[0.2203345],[0.21858249],"[72, 66, 49, 78, 79, 42, 45, 71, 73, 46]"
39,[0.22027205],[0.22034559],[0.21745958],"[72, 66, 49, 78, 79, 42, 71, 45, 73, 46]"
40,[0.22026663],[0.22034559],[0.21633927],"[72, 66, 49, 78, 79, 42, 71, 45, 73, 46]"
41,[0.22028608],[0.22034559],[0.21927596],"[72, 66, 49, 78, 79, 42, 71, 45, 73, 46]"
42,[0.22029999],[0.22034559],[0.21976787],"[72, 66, 49, 78, 79, 42, 71, 45, 73, 46]"
43,[0.22029364],[0.22034559],[0.21822344],"[72, 66, 49, 78, 79, 42, 71, 45, 73, 46]"
44,[0.22028228],[0.22034559],[0.21796648],"[72, 66, 49, 78, 79, 42, 71, 45, 73, 46]"
