IaC file,Iteration,best_fitness,Best_individual
algo/roles/strongswan/tasks/distribute_keys.yml_(IaC)_,20,0.08368039120819315,"[28, 78, 112, 113, 82, 22, 23, 56, 26, 60, 94]"
