Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17311644],[0.19182653],[0.14911236],"[64, 71, 72, 39, 42, 46, 47, 48, 61, 63]"
2,[0.19466877],[0.20708272],[0.17188049],"[46, 79, 72, 64, 80, 49, 39, 48, 71, 43]"
3,[0.20376472],[0.21209088],[0.18508984],"[46, 79, 72, 64, 80, 49, 48, 55, 71, 43]"
4,[0.20710112],[0.21782828],[0.],"[46, 79, 64, 58, 73, 45, 48, 55, 71, 43]"
5,[0.21182959],[0.21877041],[0.],"[46, 48, 58, 64, 73, 55, 79, 45, 43, 71]"
6,[0.21335204],[0.22069457],[0.],"[46, 48, 58, 64, 73, 55, 79, 45, 80, 71]"
7,[0.2186833],[0.22069457],[0.21175997],"[46, 48, 58, 64, 73, 55, 79, 45, 80, 71]"
8,[0.21911264],[0.22110864],[0.],"[48, 55, 73, 58, 46, 64, 79, 71, 80, 45]"
9,[0.21882525],[0.22142879],[0.],"[48, 55, 73, 58, 46, 64, 79, 45, 80, 49]"
10,[0.21970224],[0.22142879],[0.],"[48, 55, 73, 58, 46, 64, 79, 45, 80, 49]"
11,[0.22000236],[0.22151848],[0.],"[48, 73, 55, 46, 58, 64, 79, 45, 80, 49]"
12,[0.22113488],[0.22151848],[0.21885913],"[48, 73, 55, 46, 58, 64, 79, 45, 80, 49]"
13,[0.22134537],[0.2218655],[0.21997861],"[48, 73, 55, 46, 64, 49, 79, 80, 58, 71]"
14,[0.2209498],[0.22193036],[0.],"[48, 73, 55, 46, 58, 49, 80, 64, 79, 45]"
15,[0.22050973],[0.22193036],[0.],"[48, 73, 55, 46, 58, 49, 80, 64, 79, 45]"
16,[0.22109486],[0.22197533],[0.],"[48, 73, 55, 46, 58, 49, 64, 80, 79, 45]"
17,[0.22164055],[0.22199514],[0.21738028],"[48, 73, 55, 46, 58, 64, 80, 49, 79, 45]"
18,[0.22178048],[0.22199514],[0.2207287],"[48, 73, 55, 46, 58, 64, 80, 49, 79, 45]"
19,[0.22187343],[0.22214187],[0.21951258],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 71]"
20,[0.22192624],[0.22214584],[0.22011613],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
21,[0.22200258],[0.22214584],[0.22138891],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
22,[0.22201036],[0.22214584],[0.22142879],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
23,[0.22200154],[0.22214584],[0.22033149],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
24,[0.22200958],[0.22214584],[0.22033149],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
25,[0.22202239],[0.22214584],[0.2204599],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
26,[0.22202596],[0.22214584],[0.22123752],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
27,[0.22203917],[0.22214584],[0.21993468],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
28,[0.22207392],[0.22214584],[0.22095966],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
29,[0.22206743],[0.22214584],[0.22138178],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
30,[0.22207155],[0.22214584],[0.22055623],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
31,[0.22207061],[0.22214584],[0.22104296],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
32,[0.22208515],[0.22214584],[0.22104296],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
33,[0.2220808],[0.22214584],[0.22041551],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
34,[0.22208704],[0.22214584],[0.22041551],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
35,[0.22208778],[0.22214584],[0.22072233],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
36,[0.22209689],[0.22214584],[0.22128421],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
37,[0.22210733],[0.22214584],[0.22122761],"[48, 73, 55, 46, 79, 58, 64, 49, 80, 45]"
