Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17529678],[0.19611976],[0.14892687],"[64, 68, 70, 74, 42, 45, 48, 55, 88, 59]"
2,[0.1955213],[0.2060015],[0.1772136],"[64, 69, 70, 74, 42, 45, 48, 55, 88, 59]"
3,[0.20762315],[0.2128588],[0.19667487],"[64, 69, 70, 74, 42, 45, 48, 55, 46, 59]"
4,[0.21406676],[0.21785729],[0.20656745],"[73, 69, 64, 48, 42, 55, 74, 78, 46, 59]"
5,[0.21167603],[0.2193078],[0.],"[74, 48, 46, 42, 55, 64, 69, 73, 78, 59]"
6,[0.21266549],[0.22084735],[0.],"[48, 74, 73, 46, 69, 64, 55, 79, 42, 59]"
7,[0.21754799],[0.22195362],[0.],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 59]"
8,[0.22047732],[0.22289273],[0.20758616],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
9,[0.22135904],[0.22289273],[0.2107072],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
10,[0.22140117],[0.22289273],[0.],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
11,[0.22123202],[0.22289273],[0.],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
12,[0.22131174],[0.22289273],[0.],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
13,[0.22139377],[0.22289273],[0.],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
14,[0.22242211],[0.22289273],[0.21832699],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
15,[0.22257439],[0.22289273],[0.22063344],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
16,[0.22267121],[0.22289273],[0.22137384],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
17,[0.22271056],[0.22289273],[0.22174613],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
18,[0.22271505],[0.22289273],[0.22169294],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
19,[0.22273032],[0.22289273],[0.22094135],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
20,[0.22274635],[0.22289273],[0.22227944],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
21,[0.22274512],[0.22289273],[0.22112736],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
22,[0.2227738],[0.22289273],[0.22232806],"[48, 74, 73, 46, 55, 64, 79, 49, 78, 42]"
23,[0.22275131],[0.22291766],[0.22072923],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
24,[0.22278225],[0.22291766],[0.22148216],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
25,[0.22281309],[0.22291766],[0.22035099],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
26,[0.22282893],[0.22291766],[0.22144191],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
27,[0.222846],[0.22291766],[0.22181565],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
28,[0.2228119],[0.22291766],[0.22113074],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
29,[0.2228198],[0.22291766],[0.22125361],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
30,[0.2228236],[0.22291766],[0.22151554],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
31,[0.2228112],[0.22291766],[0.22176229],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
32,[0.22281952],[0.22291766],[0.22148427],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
33,[0.22281918],[0.22291766],[0.22167847],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
34,[0.2228268],[0.22291766],[0.22085661],"[48, 74, 73, 46, 55, 79, 64, 49, 78, 42]"
35,[0.22284973],[0.22292473],[0.22205285],"[74, 48, 73, 55, 46, 79, 64, 49, 78, 42]"
36,[0.22284747],[0.22292621],[0.22148858],"[48, 74, 73, 55, 46, 79, 64, 49, 78, 42]"
37,[0.22286434],[0.22292621],[0.22181527],"[48, 74, 73, 55, 46, 79, 64, 49, 78, 42]"
38,[0.22286745],[0.22292621],[0.22222136],"[48, 74, 73, 55, 46, 79, 64, 49, 78, 42]"
39,[0.22286005],[0.22292621],[0.22112368],"[48, 74, 73, 55, 46, 79, 64, 49, 78, 42]"
40,[0.22285961],[0.22292621],[0.22036048],"[48, 74, 73, 55, 46, 79, 64, 49, 78, 42]"
41,[0.22286201],[0.22292621],[0.22154709],"[48, 74, 73, 55, 46, 79, 64, 49, 78, 42]"
42,[0.2228679],[0.22292621],[0.22209264],"[48, 74, 73, 55, 46, 79, 64, 49, 78, 42]"
43,[0.22286609],[0.22292621],[0.22080551],"[48, 74, 73, 55, 46, 79, 64, 49, 78, 42]"
