Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17985348],[0.19427158],[0.15042032],"[67, 36, 74, 73, 40, 78, 81, 49, 57, 27]"
2,[0.19494885],[0.20344536],[0.17907867],"[64, 69, 74, 73, 40, 78, 81, 49, 57, 27, 63]"
3,[0.20461107],[0.21162159],[0.19360287],"[64, 69, 49, 73, 45, 52, 74, 46, 57, 78, 71]"
4,[0.21052157],[0.21442726],[0.20364747],"[64, 69, 74, 73, 45, 80, 46, 55, 57, 58, 63]"
5,[0.21337805],[0.21745907],[0.20643585],"[55, 57, 64, 74, 46, 80, 58, 67, 45, 49]"
6,[0.21353228],[0.21932311],[0.],"[55, 46, 74, 73, 40, 80, 58, 49, 48, 78]"
7,[0.21809111],[0.22118481],[0.21194106],"[74, 69, 58, 73, 48, 55, 46, 49, 57, 78]"
8,[0.21849925],[0.22118481],[0.],"[74, 69, 58, 73, 48, 55, 46, 49, 57, 78]"
9,[0.21647273],[0.22168022],[0.],"[74, 46, 55, 73, 58, 49, 42, 48, 80, 78]"
10,[0.21782303],[0.22168022],[0.],"[74, 46, 55, 73, 58, 49, 42, 48, 80, 78]"
11,[0.22058229],[0.22209967],[0.],"[73, 46, 58, 74, 55, 49, 80, 48, 57, 78]"
12,[0.2191791],[0.22243456],[0.],"[73, 46, 48, 55, 58, 49, 74, 57, 80, 78]"
13,[0.2209174],[0.22272219],[0.],"[55, 46, 74, 73, 58, 48, 80, 64, 57, 78]"
14,[0.21856675],[0.22299621],[0.],"[48, 74, 46, 55, 73, 49, 58, 64, 57, 80]"
15,[0.22187002],[0.22308221],[0.],"[48, 74, 46, 55, 73, 49, 58, 64, 80, 78]"
16,[0.22257645],[0.22308221],[0.22025274],"[48, 74, 46, 55, 73, 49, 58, 64, 80, 78]"
17,[0.22231921],[0.22312653],[0.],"[48, 74, 73, 55, 46, 49, 58, 64, 80, 78]"
18,[0.22293152],[0.22312653],[0.22186899],"[48, 74, 73, 55, 46, 49, 58, 64, 80, 78]"
19,[0.2229798],[0.22312653],[0.22223332],"[48, 74, 73, 55, 46, 49, 58, 64, 80, 78]"
20,[0.22299309],[0.22312653],[0.22163354],"[48, 74, 73, 55, 46, 49, 58, 64, 80, 78]"
21,[0.22300443],[0.22312653],[0.22125509],"[48, 74, 73, 55, 46, 49, 58, 64, 80, 78]"
22,[0.22299945],[0.22312653],[0.22012208],"[48, 74, 73, 55, 46, 49, 58, 64, 80, 78]"
23,[0.22299785],[0.22312653],[0.22125509],"[48, 74, 73, 55, 46, 49, 58, 64, 80, 78]"
24,[0.22299754],[0.22312653],[0.22104325],"[48, 74, 73, 55, 46, 49, 58, 64, 80, 78]"
