Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17886907],[0.20034868],[0.15913159],"[64, 66, 38, 69, 78, 46, 51, 55, 56, 58]"
2,[0.19678738],[0.20642603],[0.1748193],"[73, 38, 46, 79, 49, 80, 54, 81, 78, 44]"
3,[0.20616619],[0.21149497],[0.19139538],"[79, 64, 46, 48, 42, 75, 74, 55, 38, 58]"
4,[0.21188655],[0.21730035],[0.20235884],"[79, 64, 46, 48, 49, 80, 74, 55, 56, 58]"
5,[0.21641234],[0.22041323],[0.20401205],"[73, 64, 46, 74, 79, 55, 48, 42, 78, 44]"
6,[0.2191455],[0.22076653],[0.21373227],"[79, 64, 46, 48, 49, 55, 74, 80, 78, 58]"
7,[0.22043808],[0.22188901],[0.21373227],"[73, 64, 46, 48, 49, 55, 74, 80, 78, 58]"
8,[0.21954431],[0.22296131],[0.],"[73, 46, 58, 48, 74, 55, 79, 80, 64, 78]"
9,[0.22023462],[0.22335752],[0.],"[74, 46, 48, 73, 55, 58, 79, 64, 80, 78]"
10,[0.22030951],[0.22337309],[0.],"[73, 74, 55, 46, 48, 79, 58, 64, 80, 49]"
11,[0.22114507],[0.22341413],[0.],"[74, 46, 48, 73, 55, 58, 79, 64, 80, 49]"
12,[0.22318768],[0.22341413],[0.22132882],"[74, 46, 48, 73, 55, 58, 79, 64, 80, 49]"
13,[0.22328892],[0.2234267],[0.2215661],"[74, 46, 48, 73, 55, 58, 79, 64, 49, 80]"
14,[0.22334572],[0.22345237],[0.22198661],"[74, 55, 48, 73, 46, 58, 79, 64, 49, 80]"
15,[0.22336567],[0.22346408],[0.22134044],"[74, 48, 46, 73, 55, 58, 79, 64, 49, 80]"
16,[0.22338117],[0.22346408],[0.22162868],"[74, 48, 46, 73, 55, 58, 79, 64, 49, 80]"
17,[0.22340947],[0.22346408],[0.22288223],"[74, 48, 46, 73, 55, 58, 79, 64, 49, 80]"
18,[0.22342203],[0.22348119],[0.22203431],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
19,[0.22342953],[0.22348119],[0.22239134],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
20,[0.22343624],[0.22348119],[0.22253817],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
21,[0.22342674],[0.22348119],[0.22238614],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
22,[0.22343315],[0.22348119],[0.22242545],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
23,[0.22342753],[0.22348119],[0.22195808],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
24,[0.2234341],[0.22348119],[0.22256967],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
25,[0.22343283],[0.22348119],[0.22244223],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
26,[0.2234288],[0.22348119],[0.22209316],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
27,[0.22342655],[0.22348119],[0.22240055],"[74, 48, 55, 73, 46, 58, 79, 64, 49, 80]"
