Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1749911],[0.19869737],[0.14343838],"[67, 71, 73, 74, 72, 44, 45, 46, 48, 31]"
2,[0.19771609],[0.20732278],[0.17765144],"[64, 67, 42, 74, 79, 80, 81, 51, 46, 60]"
3,[0.20781777],[0.21540555],[0.19881386],"[64, 71, 73, 74, 79, 80, 45, 46, 48, 81]"
4,[0.21251541],[0.21889511],[0.20258761],"[73, 48, 46, 74, 79, 80, 45, 67, 64, 81]"
5,[0.211107],[0.21894329],[0.],"[73, 48, 46, 74, 64, 80, 69, 81, 67, 79]"
6,[0.21248012],[0.21983124],[0.],"[73, 48, 46, 74, 79, 80, 69, 67, 64, 81]"
7,[0.21670403],[0.21983124],[0.],"[73, 48, 46, 74, 79, 80, 69, 67, 64, 81]"
8,[0.21845621],[0.22033719],[0.21271155],"[73, 48, 46, 74, 79, 80, 69, 45, 64, 81]"
9,[0.21949724],[0.22046423],[0.21606832],"[73, 48, 46, 74, 79, 80, 69, 45, 64, 67]"
10,[0.21828501],[0.22074277],[0.],"[73, 48, 46, 74, 79, 80, 64, 69, 67, 45]"
11,[0.21945017],[0.22074277],[0.],"[73, 48, 46, 74, 79, 80, 64, 69, 67, 45]"
12,[0.21976916],[0.22078438],[0.],"[73, 48, 46, 74, 79, 80, 64, 69, 45, 81]"
13,[0.22048036],[0.2208918],[0.21791083],"[73, 74, 46, 48, 79, 64, 69, 80, 45, 67]"
14,[0.21973506],[0.2209182],[0.],"[48, 46, 74, 73, 79, 80, 64, 69, 45, 67]"
15,[0.22065932],[0.2209182],[0.21652822],"[48, 46, 74, 73, 79, 80, 64, 69, 45, 67]"
16,[0.22077872],[0.22095408],[0.21955058],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
17,[0.22080297],[0.22095408],[0.21585764],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
18,[0.2208059],[0.22095408],[0.21756311],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
19,[0.22077351],[0.22095408],[0.21561844],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
20,[0.22077483],[0.22095408],[0.21589276],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
21,[0.22080085],[0.22095408],[0.21711634],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
22,[0.22076721],[0.22095408],[0.21652489],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
23,[0.22079263],[0.22095408],[0.21757769],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
24,[0.22038096],[0.22095408],[0.],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
25,[0.22079413],[0.22095408],[0.21774405],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
26,[0.22083806],[0.22095408],[0.21888692],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
27,[0.22079715],[0.22095408],[0.2166119],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
28,[0.22036132],[0.22095408],[0.],"[48, 74, 46, 73, 79, 80, 64, 69, 45, 67]"
