Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1691804],[0.19037793],[0.14600705],"[52, 69, 48, 74, 77, 71, 80, 79, 83, 49, 32, 23]"
2,[0.18803407],[0.19965465],[0.16777861],"[52, 69, 48, 74, 77, 46, 79, 80, 62, 49, 32, 23]"
3,[0.19958075],[0.21291275],[0.18243257],"[73, 49, 69, 74, 77, 48, 79, 46, 80, 63]"
4,[0.20911434],[0.21677781],[0.19646205],"[73, 49, 69, 74, 67, 48, 79, 46, 80, 71]"
5,[0.21451147],[0.21817546],[0.20084421],"[48, 73, 80, 46, 71, 79, 49, 74, 69, 77]"
6,[0.20953285],[0.21888096],[0.],"[46, 73, 48, 80, 74, 79, 49, 71, 77, 69]"
7,[0.21142628],[0.2196619],[0.],"[48, 73, 80, 46, 74, 79, 49, 71, 69, 77]"
8,[0.21415123],[0.21999835],[0.],"[48, 73, 80, 46, 74, 79, 49, 71, 69, 81]"
9,[0.21728607],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
10,[0.21732497],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
11,[0.21744953],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
12,[0.21849751],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
13,[0.21880353],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
14,[0.21706524],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
15,[0.21848843],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
16,[0.21674505],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
17,[0.21596358],[0.22027135],[0.],"[48, 74, 79, 73, 46, 80, 49, 71, 69, 81]"
18,[0.21640335],[0.22041301],[0.],"[48, 74, 79, 46, 73, 80, 69, 49, 71, 81]"
19,[0.2160209],[0.22043517],[0.],"[48, 74, 79, 73, 46, 80, 69, 49, 71, 81]"
20,[0.21830434],[0.22043517],[0.],"[48, 74, 79, 73, 46, 80, 69, 49, 71, 81]"
21,[0.21622418],[0.22043517],[0.],"[48, 74, 79, 73, 46, 80, 69, 49, 71, 81]"
22,[0.21942959],[0.22043517],[0.],"[48, 74, 79, 73, 46, 80, 69, 49, 71, 81]"
23,[0.21589553],[0.22049322],[0.],"[46, 74, 73, 48, 49, 79, 69, 80, 71, 81]"
24,[0.21583706],[0.22049322],[0.],"[46, 74, 73, 48, 49, 79, 69, 80, 71, 81]"
25,[0.2186203],[0.22053755],[0.],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
26,[0.219598],[0.22053755],[0.],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
27,[0.21971684],[0.22053755],[0.],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
28,[0.22023245],[0.22053755],[0.21761884],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
29,[0.22025524],[0.22053755],[0.21180266],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
30,[0.21983108],[0.22053755],[0.],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
31,[0.21987127],[0.22053755],[0.],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
32,[0.22029368],[0.22053755],[0.21517193],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
33,[0.22027355],[0.22053755],[0.21550127],"[73, 74, 46, 48, 49, 79, 69, 80, 71, 81]"
34,[0.21977309],[0.22054052],[0.],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
35,[0.22027833],[0.22054052],[0.21534125],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
36,[0.22036369],[0.22054052],[0.21474459],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
37,[0.2203699],[0.22054052],[0.21601909],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
38,[0.21994036],[0.22054052],[0.],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
39,[0.2203761],[0.22054052],[0.2161136],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
40,[0.22036421],[0.22054052],[0.2135521],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
41,[0.22038015],[0.22054052],[0.21787688],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
42,[0.22036761],[0.22054052],[0.21553777],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
43,[0.22036828],[0.22054052],[0.21237612],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
44,[0.22037434],[0.22054052],[0.21588672],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
45,[0.21996485],[0.22054052],[0.],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
46,[0.22036869],[0.22054052],[0.21271261],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
47,[0.22036135],[0.22054052],[0.21541829],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
48,[0.22031527],[0.22054052],[0.2151841],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
49,[0.22036051],[0.22054052],[0.21582739],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
50,[0.22038868],[0.22054052],[0.21582739],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
51,[0.22042168],[0.22054052],[0.21716581],"[73, 48, 46, 74, 49, 79, 69, 80, 71, 81]"
52,[0.22043378],[0.22057641],[0.219459],"[73, 48, 74, 46, 49, 79, 69, 80, 71, 81]"
53,[0.22039405],[0.22057641],[0.21582333],"[73, 48, 74, 46, 49, 79, 69, 80, 71, 81]"
54,[0.22042951],[0.22065323],[0.21590815],"[48, 73, 74, 46, 49, 79, 80, 69, 71, 81]"
55,[0.22043233],[0.22065323],[0.21357746],"[48, 73, 74, 46, 49, 79, 80, 69, 71, 81]"
56,[0.22048426],[0.22065323],[0.2174964],"[48, 73, 74, 46, 49, 79, 80, 69, 71, 81]"
57,[0.22046789],[0.22065323],[0.21533821],"[48, 73, 74, 46, 49, 79, 80, 69, 71, 81]"
58,[0.22049318],[0.22065323],[0.21724188],"[48, 73, 74, 46, 49, 79, 80, 69, 71, 81]"
59,[0.22052516],[0.22065323],[0.21695651],"[48, 73, 74, 46, 49, 79, 80, 69, 71, 81]"
60,[0.22051176],[0.22065323],[0.2171596],"[48, 73, 74, 46, 49, 79, 80, 69, 71, 81]"
61,[0.22052365],[0.22066696],[0.21800701],"[48, 74, 73, 46, 49, 79, 80, 69, 71, 81]"
62,[0.22054032],[0.22066696],[0.21856114],"[48, 74, 73, 46, 49, 79, 80, 69, 71, 81]"
63,[0.22055605],[0.22068127],[0.21781199],"[73, 74, 48, 46, 79, 80, 49, 69, 71, 81]"
64,[0.22051526],[0.2207117],[0.21382418],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
65,[0.22056069],[0.2207117],[0.21752198],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
66,[0.22057667],[0.2207117],[0.21716658],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
67,[0.22058919],[0.2207117],[0.21725399],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
68,[0.22059322],[0.2207117],[0.21522675],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
69,[0.22062454],[0.2207117],[0.21889333],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
70,[0.22058726],[0.2207117],[0.21715165],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
71,[0.22061019],[0.2207117],[0.21656959],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
72,[0.22060426],[0.2207117],[0.21635706],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
73,[0.22061802],[0.2207117],[0.21747763],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
74,[0.22063414],[0.2207117],[0.21870044],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
75,[0.22062964],[0.2207117],[0.21852829],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
76,[0.22061296],[0.2207117],[0.21675481],"[48, 74, 73, 46, 79, 80, 49, 69, 71, 81]"
77,[0.22063939],[0.22072427],[0.21870044],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
78,[0.22063673],[0.22072427],[0.21754552],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
79,[0.22065628],[0.22072427],[0.21913642],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
80,[0.22062102],[0.22072427],[0.21299975],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
81,[0.22061945],[0.22072427],[0.21338099],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
82,[0.22060877],[0.22072427],[0.21600428],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
83,[0.22062025],[0.22072427],[0.21794956],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
84,[0.22059997],[0.22072427],[0.21650174],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
85,[0.22057636],[0.22072427],[0.21469923],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
86,[0.22054317],[0.22072427],[0.21491529],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
87,[0.2206076],[0.22072427],[0.21622278],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
88,[0.220613],[0.22072427],[0.21874764],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
89,[0.22060056],[0.22072427],[0.21481535],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
90,[0.22061557],[0.22072427],[0.21850209],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
91,[0.22058245],[0.22072427],[0.21506991],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
92,[0.22062681],[0.22072427],[0.21592653],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
93,[0.22065236],[0.22072427],[0.21842629],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
94,[0.22061628],[0.22072427],[0.21820943],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
95,[0.22062611],[0.22072427],[0.21884092],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
96,[0.22063006],[0.22072427],[0.21784195],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
97,[0.22062457],[0.22072427],[0.21677761],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
98,[0.22064298],[0.22072427],[0.21749087],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
99,[0.2205711],[0.22072427],[0.21544212],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
100,[0.22058506],[0.22072427],[0.21691142],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
101,[0.22063246],[0.22072427],[0.2188211],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
102,[0.22063926],[0.22072427],[0.21486074],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
103,[0.22062653],[0.22072427],[0.21821301],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
104,[0.22058631],[0.22072427],[0.21568329],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
105,[0.22060961],[0.22072427],[0.2188211],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
106,[0.22061699],[0.22072427],[0.21766812],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
107,[0.22061678],[0.22072427],[0.21707203],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
108,[0.22066565],[0.22072427],[0.21818841],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
109,[0.22064661],[0.22072427],[0.21771692],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
110,[0.22065175],[0.22072427],[0.21696071],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
111,[0.22065752],[0.22072427],[0.21878669],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
112,[0.22065713],[0.22072427],[0.21880888],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
113,[0.22066124],[0.22072427],[0.21778897],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
114,[0.22063253],[0.22072427],[0.21442879],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
115,[0.2206474],[0.22072427],[0.21442879],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
116,[0.22065493],[0.22072427],[0.21896652],"[48, 74, 73, 46, 79, 49, 80, 69, 71, 81]"
