Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17563427],[0.19933496],[0.14399811],"[64, 55, 49, 73, 54, 70, 51, 42, 66, 29, 62]"
2,[0.19468264],[0.20438592],[0.17691392],"[64, 66, 69, 70, 73, 49, 51, 54, 78, 79]"
3,[0.20458095],[0.20991047],[0.19149162],"[64, 55, 49, 73, 54, 70, 51, 42, 78, 79]"
4,[0.20961114],[0.21465158],[0.19783847],"[64, 55, 49, 73, 79, 80, 51, 76, 78, 47]"
5,[0.21380448],[0.21724101],[0.20726198],"[64, 55, 69, 74, 73, 49, 51, 42, 78, 79]"
6,[0.21578354],[0.21749685],[0.21341494],"[64, 55, 69, 74, 73, 49, 51, 42, 58, 79]"
7,[0.21695083],[0.21898887],[0.21357389],"[64, 55, 73, 74, 69, 79, 78, 42, 49, 51]"
8,[0.21453531],[0.2191315],[0.],"[64, 55, 73, 74, 69, 79, 78, 42, 58, 51]"
9,[0.21848771],[0.21994046],[0.21495899],"[74, 55, 69, 73, 58, 49, 79, 78, 42, 64]"
10,[0.21806269],[0.22012556],[0.],"[73, 55, 64, 74, 79, 78, 49, 58, 42, 51]"
11,[0.21532663],[0.22033808],[0.],"[73, 55, 64, 74, 58, 49, 79, 78, 42, 51]"
12,[0.21332837],[0.22033808],[0.],"[73, 55, 64, 74, 58, 49, 79, 78, 42, 51]"
13,[0.21483147],[0.2207045],[0.],"[73, 55, 74, 79, 58, 64, 69, 78, 49, 51]"
14,[0.21725885],[0.2207045],[0.],"[73, 55, 74, 79, 58, 64, 69, 78, 49, 51]"
15,[0.22007776],[0.2207045],[0.21765887],"[73, 55, 74, 79, 58, 64, 69, 78, 49, 51]"
16,[0.21926115],[0.2207045],[0.],"[73, 55, 74, 79, 58, 64, 69, 78, 49, 51]"
17,[0.21930699],[0.2207045],[0.],"[73, 55, 74, 79, 58, 64, 69, 78, 49, 51]"
18,[0.21752837],[0.2207045],[0.],"[73, 55, 74, 79, 58, 64, 69, 78, 49, 51]"
19,[0.21983678],[0.2207045],[0.],"[73, 55, 74, 79, 58, 64, 69, 78, 49, 51]"
20,[0.21860628],[0.22083928],[0.],"[55, 73, 74, 79, 58, 64, 49, 78, 69, 51]"
21,[0.22050935],[0.22085328],[0.21626448],"[55, 73, 74, 58, 79, 64, 49, 78, 69, 51]"
22,[0.22061851],[0.22086688],[0.21746241],"[73, 55, 74, 58, 79, 64, 49, 78, 69, 51]"
23,[0.22069177],[0.22086688],[0.21904614],"[73, 55, 74, 58, 79, 64, 49, 78, 69, 51]"
24,[0.22073799],[0.22086929],[0.21806466],"[73, 74, 55, 58, 64, 79, 49, 78, 69, 51]"
25,[0.22075358],[0.22089421],[0.21940535],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
26,[0.2207631],[0.22089421],[0.21799249],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
27,[0.22079876],[0.22089421],[0.21972389],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
28,[0.2208108],[0.22089421],[0.21977114],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
29,[0.22082357],[0.22089421],[0.21980822],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
30,[0.22081775],[0.22089421],[0.21893476],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
31,[0.220834],[0.22089421],[0.22017596],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
32,[0.22082812],[0.22089421],[0.21921399],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
33,[0.22081501],[0.22089421],[0.21937811],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
34,[0.22080751],[0.22089421],[0.21815051],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
35,[0.2208116],[0.22089421],[0.21769097],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
36,[0.22081886],[0.22089421],[0.21864792],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
37,[0.22081488],[0.22089421],[0.21726678],"[73, 74, 55, 58, 79, 64, 49, 78, 69, 51]"
38,[0.22082654],[0.22090794],[0.21824028],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
39,[0.2208376],[0.22090794],[0.21770661],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
40,[0.22081577],[0.22090794],[0.21755894],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
41,[0.2208393],[0.22090794],[0.21946322],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
42,[0.22083107],[0.22090794],[0.21635417],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
43,[0.22085937],[0.22090794],[0.21967929],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
44,[0.22085118],[0.22090794],[0.21890879],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
45,[0.22083038],[0.22090794],[0.21612161],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
46,[0.22086187],[0.22090794],[0.21860877],"[74, 73, 55, 58, 79, 64, 49, 78, 69, 51]"
