Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16928967],[0.20514865],[0.14441634],"[73, 42, 74, 76, 47, 48, 78, 49, 51, 53]"
2,[0.19598537],[0.21024872],[0.16444646],"[73, 42, 74, 46, 47, 48, 78, 49, 51, 53]"
3,[0.20824766],[0.21444512],[0.18802971],"[73, 42, 74, 46, 40, 48, 78, 49, 51, 53]"
4,[0.21218987],[0.21727057],[0.19848182],"[73, 42, 74, 46, 48, 78, 80, 49, 51, 53]"
5,[0.21581471],[0.21844778],[0.20813845],"[48, 73, 74, 46, 42, 78, 80, 49, 51, 53]"
6,[0.21616216],[0.21928402],[0.],"[73, 46, 74, 42, 55, 48, 79, 49, 51, 53]"
7,[0.21641314],[0.21934873],[0.],"[73, 74, 46, 42, 48, 55, 79, 49, 51, 53]"
8,[0.21657547],[0.22051865],[0.],"[73, 74, 80, 46, 48, 55, 79, 49, 51, 53]"
9,[0.21920455],[0.22066587],[0.214913],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
10,[0.21914011],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
11,[0.21885747],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
12,[0.21889374],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
13,[0.21795121],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
14,[0.21979606],[0.22066587],[0.20970546],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
15,[0.21993092],[0.22066587],[0.20598664],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
16,[0.21800017],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
17,[0.21771463],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
18,[0.21853677],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
19,[0.21776018],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
20,[0.21727187],[0.22066587],[0.],"[48, 73, 74, 46, 78, 55, 79, 49, 51, 53]"
21,[0.21776274],[0.22076877],[0.],"[73, 74, 46, 79, 48, 55, 49, 78, 51, 53]"
22,[0.21793189],[0.22076877],[0.],"[73, 74, 46, 79, 48, 55, 49, 78, 51, 53]"
23,[0.2193967],[0.22079374],[0.],"[48, 46, 74, 79, 73, 55, 49, 78, 51, 53]"
24,[0.21944357],[0.22082814],[0.],"[74, 48, 46, 79, 73, 55, 49, 78, 51, 53]"
25,[0.22044459],[0.22100607],[0.21339305],"[48, 74, 73, 46, 55, 79, 78, 49, 51, 53]"
26,[0.21961051],[0.22106268],[0.],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
27,[0.2206628],[0.22106268],[0.21810397],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
28,[0.22067104],[0.22106268],[0.20867379],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
29,[0.22073438],[0.22106268],[0.21821275],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
30,[0.22078944],[0.22106268],[0.21582958],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
31,[0.22079043],[0.22106268],[0.21599023],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
32,[0.2208371],[0.22106268],[0.21643395],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
33,[0.22079717],[0.22106268],[0.21568386],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
34,[0.2208019],[0.22106268],[0.21284454],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
35,[0.22086466],[0.22106268],[0.21746903],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
36,[0.22091043],[0.22106268],[0.21830898],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
37,[0.22094968],[0.22106268],[0.22032131],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
38,[0.22091855],[0.22106268],[0.21584643],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
39,[0.22091023],[0.22106268],[0.21771627],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
40,[0.22093544],[0.22106268],[0.21823285],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
41,[0.22093111],[0.22106268],[0.21810508],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
42,[0.22087349],[0.22106268],[0.21613584],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
43,[0.22091281],[0.22106268],[0.21691362],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
44,[0.22089447],[0.22106268],[0.21691362],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
45,[0.2208616],[0.22106268],[0.21370932],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
46,[0.22091878],[0.22106268],[0.21723238],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
47,[0.22090846],[0.22106268],[0.21534286],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
48,[0.22094934],[0.22106268],[0.21999151],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
49,[0.22092058],[0.22106268],[0.21730472],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
50,[0.22092076],[0.22106268],[0.21579276],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
51,[0.22094897],[0.22106268],[0.2189856],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
52,[0.22095535],[0.22106268],[0.217296],"[48, 74, 73, 46, 55, 79, 49, 78, 51, 53]"
53,[0.22090881],[0.22106975],[0.21696085],"[74, 48, 73, 55, 46, 79, 49, 78, 51, 53]"
54,[0.22090932],[0.22107123],[0.21764056],"[48, 74, 73, 55, 46, 79, 49, 78, 51, 53]"
55,[0.22094562],[0.22107123],[0.21826777],"[48, 74, 73, 55, 46, 79, 49, 78, 51, 53]"
56,[0.22096806],[0.22107123],[0.21540147],"[48, 74, 73, 55, 46, 79, 49, 78, 51, 53]"
57,[0.22098543],[0.22107123],[0.21895222],"[48, 74, 73, 55, 46, 79, 49, 78, 51, 53]"
