Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17589257],[0.20084042],[0.14963634],"[70, 72, 73, 40, 80, 78, 48, 81, 55, 27]"
2,[0.19749517],[0.20774085],[0.17742208],"[70, 72, 73, 79, 46, 78, 49, 51, 52, 57]"
3,[0.20804354],[0.21354877],[0.20025171],"[64, 67, 73, 79, 46, 78, 48, 81, 55, 57]"
4,[0.21267511],[0.21610525],[0.20586378],"[46, 55, 73, 79, 81, 78, 48, 57, 40, 70]"
5,[0.21342986],[0.21850803],[0.],"[64, 49, 73, 79, 46, 78, 48, 51, 55, 57]"
6,[0.21422737],[0.21880352],[0.],"[64, 79, 55, 46, 49, 73, 48, 57, 81, 40]"
7,[0.21788854],[0.21909263],[0.21391955],"[64, 79, 55, 46, 48, 73, 78, 57, 40, 81]"
8,[0.21827875],[0.21948782],[0.],"[46, 55, 79, 49, 64, 73, 48, 57, 40, 67]"
9,[0.21874883],[0.21975469],[0.],"[46, 55, 79, 49, 64, 73, 48, 57, 40, 70]"
10,[0.2189523],[0.21993706],[0.],"[46, 49, 48, 55, 64, 73, 79, 57, 52, 70]"
11,[0.219074],[0.21995262],[0.],"[46, 49, 48, 55, 64, 73, 79, 57, 40, 70]"
12,[0.21909412],[0.21995262],[0.],"[46, 49, 48, 55, 64, 73, 79, 57, 40, 70]"
13,[0.21966714],[0.22044621],[0.21850168],"[46, 55, 73, 79, 64, 49, 48, 57, 70, 52]"
14,[0.21675003],[0.22067045],[0.],"[48, 55, 73, 79, 64, 49, 46, 57, 70, 52]"
15,[0.21912313],[0.22067045],[0.],"[48, 55, 73, 79, 64, 49, 46, 57, 70, 52]"
16,[0.2192114],[0.22067045],[0.],"[48, 55, 73, 79, 64, 49, 46, 57, 70, 52]"
17,[0.21973324],[0.22067045],[0.],"[48, 55, 73, 79, 64, 49, 46, 57, 70, 52]"
18,[0.22022139],[0.22067045],[0.21694421],"[48, 55, 73, 79, 64, 49, 46, 57, 70, 52]"
19,[0.21984972],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
20,[0.2198532],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
21,[0.22033434],[0.22093404],[0.2173775],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
22,[0.21945036],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
23,[0.2204191],[0.22093404],[0.21689901],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
24,[0.22036971],[0.22093404],[0.2145793],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
25,[0.22045569],[0.22093404],[0.21659277],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
26,[0.21915238],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
27,[0.22050511],[0.22093404],[0.21483951],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
28,[0.22052993],[0.22093404],[0.2125072],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
29,[0.2204734],[0.22093404],[0.21513],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
30,[0.21967373],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
31,[0.2205714],[0.22093404],[0.21648624],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
32,[0.22058885],[0.22093404],[0.21444735],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
33,[0.21968484],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
34,[0.21884191],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
35,[0.2205676],[0.22093404],[0.21371822],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
36,[0.22012322],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
37,[0.22011661],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
38,[0.21970675],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
39,[0.22020803],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
40,[0.22018922],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
41,[0.22063179],[0.22093404],[0.2151399],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
42,[0.21969753],[0.22093404],[0.],"[48, 73, 55, 46, 64, 79, 57, 49, 70, 52]"
43,[0.21889791],[0.22100416],[0.],"[48, 73, 55, 46, 79, 49, 64, 57, 70, 52]"
