Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17283586],[0.20023112],[0.14537042],"[64, 38, 74, 80, 73, 76, 79, 59, 30, 57]"
2,[0.19921041],[0.20921191],[0.17995278],"[64, 38, 74, 80, 73, 76, 57, 79, 51, 46]"
3,[0.20819212],[0.21425564],[0.19742473],"[80, 74, 64, 46, 73, 51, 38, 79, 76, 57]"
4,[0.21073479],[0.21800699],[0.],"[46, 73, 80, 57, 79, 42, 74, 64, 58, 38]"
5,[0.20272139],[0.21824815],[0.],"[74, 46, 58, 80, 42, 64, 57, 73, 79, 38]"
6,[0.20719346],[0.21888585],[0.],"[80, 74, 64, 46, 73, 42, 48, 79, 51, 57]"
7,[0.21192724],[0.22057501],[0.],"[48, 80, 46, 64, 73, 58, 74, 79, 51, 57]"
8,[0.2170893],[0.22094882],[0.],"[48, 64, 73, 58, 74, 80, 46, 79, 51, 57]"
9,[0.21807763],[0.22142428],[0.],"[48, 73, 46, 80, 64, 58, 74, 57, 79, 42]"
10,[0.21639966],[0.22143381],[0.],"[48, 73, 64, 58, 74, 80, 46, 57, 79, 42]"
11,[0.21661829],[0.22143381],[0.],"[48, 73, 64, 58, 74, 80, 46, 57, 79, 42]"
12,[0.21498421],[0.22144084],[0.],"[48, 73, 80, 74, 58, 46, 57, 79, 64, 42]"
13,[0.21773452],[0.22160198],[0.],"[48, 73, 80, 74, 46, 58, 64, 57, 79, 42]"
14,[0.21973738],[0.22181157],[0.],"[48, 74, 73, 80, 46, 58, 64, 57, 79, 42]"
15,[0.22137922],[0.22208496],[0.21910016],"[73, 46, 74, 79, 48, 58, 64, 80, 57, 42]"
16,[0.22011281],[0.22208496],[0.],"[73, 46, 74, 79, 48, 58, 64, 80, 57, 42]"
17,[0.2205721],[0.22208496],[0.],"[73, 46, 74, 79, 48, 58, 64, 80, 57, 42]"
18,[0.22064686],[0.22208496],[0.],"[73, 46, 74, 79, 48, 58, 64, 80, 57, 42]"
19,[0.21987892],[0.22218012],[0.],"[73, 48, 74, 58, 46, 79, 80, 64, 57, 42]"
20,[0.21914803],[0.22222509],[0.],"[73, 48, 74, 58, 46, 79, 64, 80, 57, 42]"
21,[0.22150902],[0.22225402],[0.],"[48, 74, 73, 58, 46, 79, 64, 80, 57, 42]"
22,[0.22203124],[0.22225402],[0.22077928],"[48, 74, 73, 58, 46, 79, 64, 80, 57, 42]"
23,[0.22208798],[0.22225402],[0.22125493],"[48, 74, 73, 58, 46, 79, 64, 80, 57, 42]"
24,[0.22208572],[0.22225402],[0.21819239],"[48, 74, 73, 58, 46, 79, 64, 80, 57, 42]"
25,[0.2221485],[0.22231638],[0.22071448],"[48, 73, 74, 46, 58, 79, 64, 80, 57, 42]"
26,[0.22219075],[0.22233011],[0.21886362],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
27,[0.22223712],[0.22233011],[0.2208523],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
28,[0.22226216],[0.22233011],[0.22167569],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
29,[0.22226522],[0.22233011],[0.22046632],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
30,[0.22226206],[0.22233011],[0.22084796],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
31,[0.22226866],[0.22233011],[0.22145332],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
32,[0.22224136],[0.22233011],[0.21972091],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
33,[0.22225332],[0.22233011],[0.22057384],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
34,[0.22225149],[0.22233011],[0.22111084],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
35,[0.22224693],[0.22233011],[0.22112455],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
36,[0.22225557],[0.22233011],[0.21976471],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
37,[0.22221164],[0.22233011],[0.21967365],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
38,[0.22223757],[0.22233011],[0.22069806],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
39,[0.22225669],[0.22233011],[0.22144049],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
40,[0.22225623],[0.22233011],[0.22089258],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
41,[0.22227135],[0.22233011],[0.22186725],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
42,[0.22225348],[0.22233011],[0.22025207],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
43,[0.22226721],[0.22233011],[0.22101591],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
44,[0.22225921],[0.22233011],[0.22101591],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
45,[0.2222623],[0.22233011],[0.2212777],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
46,[0.22226582],[0.22233011],[0.2212777],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
47,[0.22225017],[0.22233011],[0.22042824],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
48,[0.2222599],[0.22233011],[0.22066663],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
49,[0.22223919],[0.22233011],[0.22020347],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
50,[0.22227356],[0.22233011],[0.22072783],"[48, 74, 73, 46, 58, 79, 64, 80, 57, 42]"
