Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17668024],[0.19388655],[0.14122539],"[64, 67, 36, 71, 76, 48, 49, 80, 52, 86]"
2,[0.19722174],[0.21121548],[0.17812302],"[64, 74, 46, 42, 76, 48, 49, 54, 55, 60]"
3,[0.20965668],[0.21683132],[0.19620105],"[64, 73, 46, 78, 80, 48, 49, 54, 55, 57]"
4,[0.21515474],[0.21903888],[0.20697129],"[64, 73, 48, 46, 80, 78, 57, 49, 55, 54]"
5,[0.21135887],[0.21909195],[0.],"[73, 48, 57, 46, 64, 55, 78, 80, 49, 60]"
6,[0.21524865],[0.22117749],[0.],"[73, 74, 48, 46, 64, 55, 78, 80, 49, 60]"
7,[0.21492457],[0.22248353],[0.],"[73, 74, 48, 46, 64, 55, 78, 80, 49, 57]"
8,[0.21914579],[0.22248353],[0.],"[73, 74, 48, 46, 64, 55, 78, 80, 49, 57]"
9,[0.21752378],[0.22257575],[0.],"[73, 74, 48, 46, 64, 55, 49, 80, 57, 78]"
10,[0.21870515],[0.22260617],[0.],"[48, 74, 73, 46, 64, 55, 49, 80, 57, 78]"
11,[0.21954998],[0.22267946],[0.],"[48, 73, 74, 46, 55, 80, 64, 49, 78, 57]"
12,[0.21883736],[0.22269319],[0.],"[48, 74, 73, 46, 55, 80, 64, 49, 78, 57]"
13,[0.22229716],[0.22269319],[0.22041141],"[48, 74, 73, 46, 55, 80, 64, 49, 78, 57]"
14,[0.2224317],[0.22269319],[0.22093188],"[48, 74, 73, 46, 55, 80, 64, 49, 78, 57]"
15,[0.22254456],[0.22273815],[0.22036494],"[48, 74, 73, 46, 55, 64, 80, 49, 78, 57]"
16,[0.22261345],[0.22273815],[0.21962534],"[48, 74, 73, 46, 55, 64, 80, 49, 78, 57]"
17,[0.22261323],[0.22273815],[0.2200563],"[48, 74, 73, 46, 55, 64, 80, 49, 78, 57]"
18,[0.22264324],[0.22273815],[0.22094239],"[48, 74, 73, 46, 55, 64, 80, 49, 78, 57]"
19,[0.22264414],[0.22273815],[0.22126714],"[48, 74, 73, 46, 55, 64, 80, 49, 78, 57]"
20,[0.22264818],[0.22273815],[0.22164894],"[48, 74, 73, 46, 55, 64, 80, 49, 78, 57]"
