Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10399855],[0.12130669],[0.08600557],"[384, 224, 391, 201, 205, 625, 337, 499, 595, 350]"
2,[0.12147999],[0.13800349],[0.10864803],"[384, 224, 391, 201, 205, 403, 338, 341, 405, 21]"
3,[0.13465714],[0.14245881],[0.12103169],"[227, 224, 391, 201, 205, 403, 338, 341, 405, 286]"
4,[0.14088035],[0.14489527],[0.13520764],"[227, 224, 391, 201, 205, 403, 338, 235, 405, 286]"
5,[0.14365516],[0.14600206],[0.13842208],"[286, 224, 201, 403, 227, 235, 391, 338, 405, 205]"
6,[0.14265948],[0.14630016],[0.],"[227, 224, 391, 201, 225, 403, 286, 235, 338, 310]"
7,[0.14176969],[0.14648669],[0.],"[224, 225, 227, 201, 403, 391, 286, 310, 235, 338]"
8,[0.14419652],[0.14670227],[0.],"[224, 225, 227, 201, 403, 391, 286, 310, 235, 205]"
9,[0.14599425],[0.14693208],[0.],"[224, 286, 201, 227, 403, 391, 225, 310, 235, 205]"
10,[0.14466991],[0.14704494],[0.],"[224, 286, 227, 201, 403, 391, 225, 310, 235, 205]"
11,[0.1454716],[0.14709442],[0.],"[224, 286, 227, 391, 403, 201, 225, 310, 235, 205]"
12,[0.14686225],[0.14717908],[0.14487853],"[224, 286, 227, 391, 403, 201, 225, 205, 235, 310]"
13,[0.14666245],[0.14739373],[0.],"[224, 286, 227, 225, 403, 235, 205, 391, 201, 310]"
14,[0.14288716],[0.14739373],[0.],"[224, 286, 227, 225, 403, 235, 205, 391, 201, 310]"
15,[0.14522606],[0.14739373],[0.],"[224, 286, 227, 225, 403, 235, 205, 391, 201, 310]"
16,[0.14522591],[0.14739373],[0.],"[224, 286, 227, 225, 403, 235, 205, 391, 201, 310]"
17,[0.14406599],[0.14739373],[0.],"[224, 286, 227, 225, 403, 235, 205, 391, 201, 310]"
18,[0.14316544],[0.14739962],[0.],"[224, 286, 227, 403, 225, 205, 235, 391, 201, 310]"
19,[0.14354274],[0.14748628],[0.],"[224, 286, 227, 403, 225, 235, 205, 391, 201, 310]"
20,[0.14450992],[0.14749346],[0.],"[224, 227, 286, 403, 225, 235, 205, 391, 201, 310]"
21,[0.14727342],[0.14749963],[0.14568867],"[224, 227, 286, 403, 225, 391, 235, 201, 205, 310]"
22,[0.14700952],[0.14749963],[0.],"[224, 227, 286, 403, 225, 391, 235, 201, 205, 310]"
23,[0.1467386],[0.14749963],[0.],"[224, 227, 286, 403, 225, 391, 235, 201, 205, 310]"
24,[0.14736623],[0.14749963],[0.14586328],"[224, 227, 286, 403, 225, 391, 235, 201, 205, 310]"
25,[0.14707731],[0.14749963],[0.],"[224, 227, 286, 403, 225, 391, 235, 201, 205, 310]"
26,[0.14680359],[0.14754047],[0.],"[224, 403, 227, 286, 225, 391, 235, 201, 205, 310]"
27,[0.14739746],[0.14754047],[0.14596384],"[224, 403, 227, 286, 225, 391, 235, 201, 205, 310]"
28,[0.1473951],[0.14754047],[0.14601591],"[224, 403, 227, 286, 225, 391, 235, 201, 205, 310]"
29,[0.1474184],[0.14754047],[0.1464871],"[224, 403, 227, 286, 225, 391, 235, 201, 205, 310]"
30,[0.14743225],[0.14754047],[0.14630956],"[224, 403, 227, 286, 225, 391, 235, 201, 205, 310]"
31,[0.14742695],[0.14754047],[0.14617927],"[224, 403, 227, 286, 225, 391, 235, 201, 205, 310]"
