Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10364902],[0.12229444],[0.08692332],"[226, 228, 292, 360, 299, 237, 79, 244, 564, 351]"
2,[0.1215394],[0.134024],[0.10651526],"[226, 228, 387, 357, 265, 330, 79, 244, 564, 351]"
3,[0.13641146],[0.14607129],[0.12072003],"[226, 228, 387, 357, 265, 237, 403, 255, 361, 213]"
4,[0.14613777],[0.15161778],[0.13631149],"[226, 228, 387, 357, 299, 237, 403, 255, 402, 375]"
5,[0.1517818],[0.15727207],[0.14434646],"[387, 228, 403, 299, 402, 357, 375, 255, 237, 226]"
6,[0.14530224],[0.16096923],[0.],"[387, 402, 403, 255, 226, 357, 228, 299, 237, 375]"
7,[0.14592537],[0.16105624],[0.],"[387, 402, 403, 255, 226, 361, 228, 299, 237, 375]"
8,[0.1533322],[0.16113324],[0.],"[387, 402, 403, 255, 226, 361, 228, 237, 299, 375]"
9,[0.15761726],[0.16123016],[0.],"[387, 402, 403, 255, 226, 299, 228, 361, 297, 375]"
10,[0.16051377],[0.16181628],[0.152768],"[387, 402, 403, 255, 226, 299, 228, 237, 297, 375]"
11,[0.1610367],[0.16183261],[0.15065039],"[387, 402, 226, 403, 228, 297, 299, 361, 255, 375]"
12,[0.15988249],[0.16241873],[0.],"[387, 402, 226, 403, 228, 297, 299, 237, 255, 375]"
13,[0.16060058],[0.16241873],[0.],"[387, 402, 226, 403, 228, 297, 299, 237, 255, 375]"
14,[0.16152606],[0.16241873],[0.15545516],"[387, 402, 226, 403, 228, 297, 299, 237, 255, 375]"
15,[0.16133],[0.16241873],[0.],"[387, 402, 226, 403, 228, 297, 299, 237, 255, 375]"
16,[0.16188533],[0.16241873],[0.15839668],"[387, 402, 226, 403, 228, 297, 299, 237, 255, 375]"
17,[0.16201153],[0.1624232],[0.1516089],"[387, 402, 226, 228, 403, 297, 299, 237, 255, 375]"
18,[0.16199624],[0.1624232],[0.1516089],"[387, 402, 226, 228, 403, 297, 299, 237, 255, 375]"
19,[0.16207022],[0.16244726],[0.15357914],"[387, 402, 228, 403, 297, 226, 255, 237, 299, 375]"
20,[0.16147363],[0.16250934],[0.],"[387, 402, 226, 228, 403, 297, 255, 237, 299, 375]"
21,[0.16187194],[0.16250934],[0.],"[387, 402, 226, 228, 403, 297, 255, 237, 299, 375]"
22,[0.16230838],[0.16255925],[0.15666013],"[387, 402, 228, 226, 403, 255, 297, 237, 299, 375]"
23,[0.16238895],[0.16260972],[0.15486791],"[387, 402, 228, 403, 226, 297, 255, 237, 299, 375]"
24,[0.16245371],[0.16260972],[0.15409823],"[387, 402, 228, 403, 226, 297, 255, 237, 299, 375]"
25,[0.16244874],[0.16267506],[0.15270816],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
26,[0.16250882],[0.16267506],[0.15828173],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
27,[0.16254477],[0.16267506],[0.16151181],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
28,[0.16255242],[0.16267506],[0.15601982],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
29,[0.1625758],[0.16267506],[0.15989962],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
30,[0.16255123],[0.16267506],[0.15480757],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
31,[0.16258094],[0.16267506],[0.15903458],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
32,[0.16258721],[0.16267506],[0.15978427],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
33,[0.16256692],[0.16267506],[0.15974663],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
34,[0.16253936],[0.16267506],[0.1542193],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
35,[0.16252788],[0.16267506],[0.15515106],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
36,[0.16256443],[0.16267506],[0.15788375],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
37,[0.16252646],[0.16267506],[0.15788375],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
38,[0.16251],[0.16267506],[0.15402001],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
39,[0.16252505],[0.16267506],[0.15788375],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
40,[0.16255679],[0.16267506],[0.15451939],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
41,[0.16251211],[0.16267506],[0.1543745],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
42,[0.16246921],[0.16267506],[0.15281141],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
43,[0.16253046],[0.16267506],[0.15569811],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
44,[0.16255077],[0.16267506],[0.15730511],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
45,[0.16249798],[0.16267506],[0.15693116],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
46,[0.1624809],[0.16267506],[0.15794138],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
47,[0.16249016],[0.16267506],[0.15814179],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
48,[0.16253701],[0.16267506],[0.1568382],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
49,[0.16253767],[0.16267506],[0.15266845],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
50,[0.16253474],[0.16267506],[0.1564425],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
51,[0.16252704],[0.16267506],[0.15548475],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
52,[0.16258466],[0.16267506],[0.16018786],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
53,[0.16221161],[0.16267506],[0.],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
54,[0.16253326],[0.16267506],[0.1547833],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
55,[0.16260183],[0.16267506],[0.15929658],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
56,[0.16258657],[0.16267506],[0.15656968],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
57,[0.16252635],[0.16267506],[0.1545439],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
58,[0.16255328],[0.16267506],[0.15505481],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
59,[0.16262621],[0.16267506],[0.16196394],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
60,[0.16256158],[0.16267506],[0.15664485],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
61,[0.16257898],[0.16267506],[0.15726263],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
62,[0.16258172],[0.16267506],[0.15776422],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
63,[0.1626259],[0.16267506],[0.16157627],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
64,[0.16258374],[0.16267506],[0.1576624],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
65,[0.16260631],[0.16267506],[0.15662051],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
66,[0.16257991],[0.16267506],[0.15742194],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
67,[0.16259161],[0.16267506],[0.15786264],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
68,[0.16262239],[0.16267506],[0.16053013],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
69,[0.16260212],[0.16267506],[0.15408557],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
70,[0.16260164],[0.16267506],[0.15842181],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
71,[0.16255206],[0.16267506],[0.15272201],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
72,[0.16258614],[0.16267506],[0.15727727],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
73,[0.16257555],[0.16267506],[0.1558296],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
74,[0.16258422],[0.16267506],[0.15647218],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
75,[0.16261382],[0.16267506],[0.15956073],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
76,[0.1626124],[0.16267506],[0.15988166],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
77,[0.16260708],[0.16267506],[0.15964132],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
78,[0.16258846],[0.16267506],[0.15546206],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
79,[0.16258689],[0.16267506],[0.15373211],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
80,[0.16259057],[0.16267506],[0.15715339],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
81,[0.16261103],[0.16267506],[0.15969906],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
82,[0.16262826],[0.16267506],[0.16015063],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
83,[0.1625858],[0.16267506],[0.15781894],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
84,[0.16252629],[0.16267506],[0.15763906],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
85,[0.16257331],[0.16267506],[0.15750831],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
86,[0.16257943],[0.16267506],[0.15591653],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
87,[0.16259145],[0.16267506],[0.15674631],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
88,[0.16259714],[0.16267506],[0.15696888],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
89,[0.16260056],[0.16267506],[0.15900561],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
90,[0.16256744],[0.16267506],[0.15773751],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
91,[0.16255909],[0.16267506],[0.157174],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
92,[0.16251854],[0.16267506],[0.15674043],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
93,[0.16257728],[0.16267506],[0.15757598],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
94,[0.1625699],[0.16267506],[0.15298184],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
95,[0.16260243],[0.16267506],[0.16051655],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
96,[0.16260427],[0.16267506],[0.15820874],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
97,[0.1624983],[0.16267506],[0.1498757],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
98,[0.16249502],[0.16267506],[0.15461808],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
99,[0.16257913],[0.16267506],[0.15946599],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
100,[0.16258179],[0.16267506],[0.15567071],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
101,[0.16258445],[0.16267506],[0.15909415],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
102,[0.16257479],[0.16267506],[0.15452982],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
103,[0.16260513],[0.16267506],[0.15829245],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
104,[0.16253873],[0.16267506],[0.15270635],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
105,[0.16257976],[0.16267506],[0.15832675],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
106,[0.16263133],[0.16267506],[0.16159469],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
107,[0.16259057],[0.16267506],[0.15331012],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
108,[0.16254251],[0.16267506],[0.15153271],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
109,[0.16252273],[0.16267506],[0.15753183],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
110,[0.16260329],[0.16267506],[0.15885678],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
111,[0.16258958],[0.16267506],[0.15604958],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
112,[0.16257475],[0.16267506],[0.15557338],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
113,[0.1626204],[0.16267506],[0.16030077],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
114,[0.16262824],[0.16267506],[0.16047644],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
115,[0.16255509],[0.16267506],[0.1526956],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
116,[0.16257789],[0.16267506],[0.15384052],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
117,[0.16258434],[0.16267506],[0.15618271],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
118,[0.16257222],[0.16267506],[0.15794668],"[387, 402, 228, 403, 226, 237, 297, 255, 299, 375]"
