Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10738778],[0.12792683],[0.08625893],"[226, 230, 295, 387, 356, 357, 101, 35, 324, 265]"
2,[0.12969687],[0.14279053],[0.10904362],"[226, 230, 295, 387, 356, 357, 332, 204, 324, 265]"
3,[0.14058627],[0.14652573],[0.13200866],"[226, 230, 295, 387, 234, 371, 332, 204, 324, 265]"
4,[0.1462888],[0.15207192],[0.13879786],"[204, 230, 324, 387, 234, 371, 295, 226, 332, 265]"
5,[0.14692874],[0.15592875],[0.],"[204, 230, 324, 387, 224, 225, 295, 226, 332, 265]"
6,[0.15182441],[0.15654319],[0.14142152],"[204, 224, 387, 324, 230, 225, 234, 386, 371, 295]"
7,[0.15459368],[0.15811845],[0.14464241],"[204, 224, 387, 324, 230, 225, 295, 226, 332, 234]"
8,[0.15574014],[0.15874032],[0.],"[204, 224, 387, 324, 230, 225, 234, 226, 332, 265]"
9,[0.15525511],[0.15897331],[0.],"[204, 224, 387, 234, 230, 225, 324, 226, 332, 265]"
10,[0.15661676],[0.15897331],[0.],"[204, 224, 387, 234, 230, 225, 324, 226, 332, 265]"
11,[0.15652472],[0.15897331],[0.],"[204, 224, 387, 234, 230, 225, 324, 226, 332, 265]"
12,[0.15714475],[0.15919467],[0.],"[204, 224, 387, 234, 226, 230, 225, 324, 332, 265]"
13,[0.1576107],[0.15938549],[0.],"[204, 224, 387, 234, 226, 230, 225, 324, 295, 332]"
14,[0.1584369],[0.15938549],[0.15228411],"[204, 224, 387, 234, 226, 230, 225, 324, 295, 332]"
15,[0.15866835],[0.15975825],[0.14761315],"[204, 387, 230, 226, 224, 234, 225, 332, 295, 324]"
16,[0.15585052],[0.15997714],[0.],"[204, 387, 230, 226, 224, 234, 225, 324, 295, 332]"
17,[0.15842985],[0.15997714],[0.],"[204, 387, 230, 226, 224, 234, 225, 324, 295, 332]"
18,[0.15833087],[0.16016398],[0.],"[387, 204, 230, 225, 224, 234, 226, 324, 295, 332]"
19,[0.15918982],[0.16029773],[0.14544101],"[387, 204, 230, 226, 224, 234, 225, 324, 295, 332]"
20,[0.15949328],[0.16054093],[0.15078031],"[387, 204, 224, 225, 230, 226, 234, 324, 295, 332]"
21,[0.15968691],[0.16054093],[0.15508461],"[387, 204, 224, 225, 230, 226, 234, 324, 295, 332]"
22,[0.15992735],[0.16054093],[0.15217444],"[387, 204, 224, 225, 230, 226, 234, 324, 295, 332]"
23,[0.15965277],[0.16054093],[0.],"[387, 204, 224, 225, 230, 226, 234, 324, 295, 332]"
24,[0.15972054],[0.16057559],[0.],"[387, 204, 224, 230, 226, 234, 225, 324, 295, 332]"
25,[0.16002351],[0.16057559],[0.15154454],"[387, 204, 224, 230, 226, 234, 225, 324, 295, 332]"
26,[0.15940624],[0.16057559],[0.],"[387, 204, 224, 230, 226, 234, 225, 324, 295, 332]"
27,[0.16015147],[0.16057559],[0.15541562],"[387, 204, 224, 230, 226, 234, 225, 324, 295, 332]"
28,[0.16025702],[0.16070126],[0.15662368],"[387, 204, 224, 230, 226, 234, 225, 324, 332, 295]"
29,[0.16031272],[0.16070126],[0.15284395],"[387, 204, 224, 230, 226, 234, 225, 324, 332, 295]"
30,[0.16032142],[0.16070126],[0.15247183],"[387, 204, 224, 230, 226, 234, 225, 324, 332, 295]"
31,[0.16034861],[0.16074042],[0.156504],"[387, 204, 224, 226, 230, 234, 225, 324, 332, 295]"
